global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-09-23T10:55:00Z,2021-09-23T10:45:00Z,2021-09-23T11:05:00Z,683a81f7a04ef99d7016476829682b6c,americanfootball_nfl,NFL,2021-09-24T00:20:00Z,Houston Texans,Carolina Panthers,williamhill_us,William Hill (US),2021-09-23T10:46:11Z,spreads,2021-09-23T10:46:11Z,Carolina Panthers,-110,-8.0
2021-09-23T10:55:00Z,2021-09-23T10:45:00Z,2021-09-23T11:05:00Z,683a81f7a04ef99d7016476829682b6c,americanfootball_nfl,NFL,2021-09-24T00:20:00Z,Houston Texans,Carolina Panthers,williamhill_us,William Hill (US),2021-09-23T10:46:11Z,spreads,2021-09-23T10:46:11Z,Houston Texans,-110,8.0
2021-09-23T10:55:00Z,2021-09-23T10:45:00Z,2021-09-23T11:05:00Z,683a81f7a04ef99d7016476829682b6c,americanfootball_nfl,NFL,2021-09-24T00:20:00Z,Houston Texans,Carolina Panthers,williamhill_us,William Hill (US),2021-09-23T10:46:11Z,totals,2021-09-23T10:46:11Z,Over,-110,43.0
2021-09-23T10:55:00Z,2021-09-23T10:45:00Z,2021-09-23T11:05:00Z,683a81f7a04ef99d7016476829682b6c,americanfootball_nfl,NFL,2021-09-24T00:20:00Z,Houston Texans,Carolina Panthers,williamhill_us,William Hill (US),2021-09-23T10:46:11Z,totals,2021-09-23T10:46:11Z,Under,-110,43.0
2021-09-23T10:55:00Z,2021-09-23T10:45:00Z,2021-09-23T11:05:00Z,683a81f7a04ef99d7016476829682b6c,americanfootball_nfl,NFL,2021-09-24T00:20:00Z,Houston Texans,Carolina Panthers,williamhill_us,William Hill (US),2021-09-23T10:46:11Z,h2h,2021-09-23T10:46:11Z,Carolina Panthers,-400,
2021-09-23T10:55:00Z,2021-09-23T10:45:00Z,2021-09-23T11:05:00Z,683a81f7a04ef99d7016476829682b6c,americanfootball_nfl,NFL,2021-09-24T00:20:00Z,Houston Texans,Carolina Panthers,williamhill_us,William Hill (US),2021-09-23T10:46:11Z,h2h,2021-09-23T10:46:11Z,Houston Texans,310,
2021-09-23T10:55:00Z,2021-09-23T10:45:00Z,2021-09-23T11:05:00Z,683a81f7a04ef99d7016476829682b6c,americanfootball_nfl,NFL,2021-09-24T00:20:00Z,Houston Texans,Carolina Panthers,pointsbetus,PointsBet (US),2021-09-23T10:46:51Z,spreads,2021-09-23T10:46:51Z,Carolina Panthers,-110,-8.0
2021-09-23T10:55:00Z,2021-09-23T10:45:00Z,2021-09-23T11:05:00Z,683a81f7a04ef99d7016476829682b6c,americanfootball_nfl,NFL,2021-09-24T00:20:00Z,Houston Texans,Carolina Panthers,pointsbetus,PointsBet (US),2021-09-23T10:46:51Z,spreads,2021-09-23T10:46:51Z,Houston Texans,-110,8.0
2021-09-23T10:55:00Z,2021-09-23T10:45:00Z,2021-09-23T11:05:00Z,683a81f7a04ef99d7016476829682b6c,americanfootball_nfl,NFL,2021-09-24T00:20:00Z,Houston Texans,Carolina Panthers,pointsbetus,PointsBet (US),2021-09-23T10:46:51Z,totals,2021-09-23T10:46:51Z,Over,-115,43.0
2021-09-23T10:55:00Z,2021-09-23T10:45:00Z,2021-09-23T11:05:00Z,683a81f7a04ef99d7016476829682b6c,americanfootball_nfl,NFL,2021-09-24T00:20:00Z,Houston Texans,Carolina Panthers,pointsbetus,PointsBet (US),2021-09-23T10:46:51Z,totals,2021-09-23T10:46:51Z,Under,-105,43.0
2021-09-23T10:55:00Z,2021-09-23T10:45:00Z,2021-09-23T11:05:00Z,683a81f7a04ef99d7016476829682b6c,americanfootball_nfl,NFL,2021-09-24T00:20:00Z,Houston Texans,Carolina Panthers,pointsbetus,PointsBet (US),2021-09-23T10:46:51Z,h2h,2021-09-23T10:46:51Z,Carolina Panthers,-417,
2021-09-23T10:55:00Z,2021-09-23T10:45:00Z,2021-09-23T11:05:00Z,683a81f7a04ef99d7016476829682b6c,americanfootball_nfl,NFL,2021-09-24T00:20:00Z,Houston Texans,Carolina Panthers,pointsbetus,PointsBet (US),2021-09-23T10:46:51Z,h2h,2021-09-23T10:46:51Z,Houston Texans,320,
