global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-12-25T10:55:37Z,2024-12-25T10:50:38Z,2024-12-25T11:00:38Z,ce94e5673c8b7a0834f1948f1c5f52c7,americanfootball_nfl,NFL,2024-12-25T18:00:00Z,Pittsburgh Steelers,Kansas City Chiefs,fanduel,FanDuel,2024-12-25T10:55:14Z,h2h,2024-12-25T10:55:14Z,Kansas City Chiefs,-154,
2024-12-25T10:55:37Z,2024-12-25T10:50:38Z,2024-12-25T11:00:38Z,ce94e5673c8b7a0834f1948f1c5f52c7,americanfootball_nfl,NFL,2024-12-25T18:00:00Z,Pittsburgh Steelers,Kansas City Chiefs,fanduel,FanDuel,2024-12-25T10:55:14Z,h2h,2024-12-25T10:55:14Z,Pittsburgh Steelers,130,
2024-12-25T10:55:37Z,2024-12-25T10:50:38Z,2024-12-25T11:00:38Z,ce94e5673c8b7a0834f1948f1c5f52c7,americanfootball_nfl,NFL,2024-12-25T18:00:00Z,Pittsburgh Steelers,Kansas City Chiefs,fanduel,FanDuel,2024-12-25T10:55:14Z,spreads,2024-12-25T10:55:14Z,Kansas City Chiefs,-115,-2.5
2024-12-25T10:55:37Z,2024-12-25T10:50:38Z,2024-12-25T11:00:38Z,ce94e5673c8b7a0834f1948f1c5f52c7,americanfootball_nfl,NFL,2024-12-25T18:00:00Z,Pittsburgh Steelers,Kansas City Chiefs,fanduel,FanDuel,2024-12-25T10:55:14Z,spreads,2024-12-25T10:55:14Z,Pittsburgh Steelers,-105,2.5
2024-12-25T10:55:37Z,2024-12-25T10:50:38Z,2024-12-25T11:00:38Z,ce94e5673c8b7a0834f1948f1c5f52c7,americanfootball_nfl,NFL,2024-12-25T18:00:00Z,Pittsburgh Steelers,Kansas City Chiefs,fanduel,FanDuel,2024-12-25T10:55:14Z,totals,2024-12-25T10:55:14Z,Over,-118,43.5
2024-12-25T10:55:37Z,2024-12-25T10:50:38Z,2024-12-25T11:00:38Z,ce94e5673c8b7a0834f1948f1c5f52c7,americanfootball_nfl,NFL,2024-12-25T18:00:00Z,Pittsburgh Steelers,Kansas City Chiefs,fanduel,FanDuel,2024-12-25T10:55:14Z,totals,2024-12-25T10:55:14Z,Under,-104,43.5
2024-12-25T10:55:37Z,2024-12-25T10:50:38Z,2024-12-25T11:00:38Z,ce94e5673c8b7a0834f1948f1c5f52c7,americanfootball_nfl,NFL,2024-12-25T18:00:00Z,Pittsburgh Steelers,Kansas City Chiefs,draftkings,DraftKings,2024-12-25T10:54:46Z,h2h,2024-12-25T10:54:46Z,Kansas City Chiefs,-155,
2024-12-25T10:55:37Z,2024-12-25T10:50:38Z,2024-12-25T11:00:38Z,ce94e5673c8b7a0834f1948f1c5f52c7,americanfootball_nfl,NFL,2024-12-25T18:00:00Z,Pittsburgh Steelers,Kansas City Chiefs,draftkings,DraftKings,2024-12-25T10:54:46Z,h2h,2024-12-25T10:54:46Z,Pittsburgh Steelers,130,
2024-12-25T10:55:37Z,2024-12-25T10:50:38Z,2024-12-25T11:00:38Z,ce94e5673c8b7a0834f1948f1c5f52c7,americanfootball_nfl,NFL,2024-12-25T18:00:00Z,Pittsburgh Steelers,Kansas City Chiefs,draftkings,DraftKings,2024-12-25T10:54:46Z,spreads,2024-12-25T10:54:46Z,Kansas City Chiefs,-120,-2.5
2024-12-25T10:55:37Z,2024-12-25T10:50:38Z,2024-12-25T11:00:38Z,ce94e5673c8b7a0834f1948f1c5f52c7,americanfootball_nfl,NFL,2024-12-25T18:00:00Z,Pittsburgh Steelers,Kansas City Chiefs,draftkings,DraftKings,2024-12-25T10:54:46Z,spreads,2024-12-25T10:54:46Z,Pittsburgh Steelers,100,2.5
