global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,betonlineag,BetOnline.ag,2022-12-16T10:55:35Z,h2h,2022-12-16T10:55:35Z,Indianapolis Colts,170,
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,betonlineag,BetOnline.ag,2022-12-16T10:55:35Z,h2h,2022-12-16T10:55:35Z,Minnesota Vikings,-196,
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,betonlineag,BetOnline.ag,2022-12-16T10:55:35Z,spreads,2022-12-16T10:55:35Z,Indianapolis Colts,-115,4.0
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,betonlineag,BetOnline.ag,2022-12-16T10:55:35Z,spreads,2022-12-16T10:55:35Z,Minnesota Vikings,-105,-4.0
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,betonlineag,BetOnline.ag,2022-12-16T10:55:35Z,totals,2022-12-16T10:55:35Z,Over,-106,47.5
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,betonlineag,BetOnline.ag,2022-12-16T10:55:35Z,totals,2022-12-16T10:55:35Z,Under,-115,47.5
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,betrivers,BetRivers,2022-12-16T10:55:24Z,h2h,2022-12-16T10:55:24Z,Indianapolis Colts,180,
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,betrivers,BetRivers,2022-12-16T10:55:24Z,h2h,2022-12-16T10:55:24Z,Minnesota Vikings,-205,
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,betrivers,BetRivers,2022-12-16T10:55:24Z,spreads,2022-12-16T10:55:24Z,Indianapolis Colts,-110,4.0
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,betrivers,BetRivers,2022-12-16T10:55:24Z,spreads,2022-12-16T10:55:24Z,Minnesota Vikings,-110,-4.0
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,betrivers,BetRivers,2022-12-16T10:55:24Z,totals,2022-12-16T10:55:24Z,Over,-112,47.5
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,betrivers,BetRivers,2022-12-16T10:55:24Z,totals,2022-12-16T10:55:24Z,Under,-109,47.5
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,fanduel,FanDuel,2022-12-16T10:54:42Z,h2h,2022-12-16T10:54:42Z,Indianapolis Colts,172,
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,fanduel,FanDuel,2022-12-16T10:54:42Z,h2h,2022-12-16T10:54:42Z,Minnesota Vikings,-205,
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,fanduel,FanDuel,2022-12-16T10:54:42Z,spreads,2022-12-16T10:54:42Z,Indianapolis Colts,-104,3.5
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,fanduel,FanDuel,2022-12-16T10:54:42Z,spreads,2022-12-16T10:54:42Z,Minnesota Vikings,-118,-3.5
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,fanduel,FanDuel,2022-12-16T10:54:42Z,totals,2022-12-16T10:54:42Z,Over,-110,47.5
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,fanduel,FanDuel,2022-12-16T10:54:42Z,totals,2022-12-16T10:54:42Z,Under,-110,47.5
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,sugarhouse,SugarHouse,2022-12-16T10:55:01Z,h2h,2022-12-16T10:55:01Z,Indianapolis Colts,180,
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,sugarhouse,SugarHouse,2022-12-16T10:55:01Z,h2h,2022-12-16T10:55:01Z,Minnesota Vikings,-205,
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,sugarhouse,SugarHouse,2022-12-16T10:55:01Z,spreads,2022-12-16T10:55:01Z,Indianapolis Colts,-110,4.0
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,sugarhouse,SugarHouse,2022-12-16T10:55:01Z,spreads,2022-12-16T10:55:01Z,Minnesota Vikings,-110,-4.0
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,sugarhouse,SugarHouse,2022-12-16T10:55:01Z,totals,2022-12-16T10:55:01Z,Over,-112,47.5
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,sugarhouse,SugarHouse,2022-12-16T10:55:01Z,totals,2022-12-16T10:55:01Z,Under,-109,47.5
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,twinspires,TwinSpires,2022-12-16T10:55:25Z,h2h,2022-12-16T10:55:25Z,Indianapolis Colts,175,
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,twinspires,TwinSpires,2022-12-16T10:55:25Z,h2h,2022-12-16T10:55:25Z,Minnesota Vikings,-215,
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,twinspires,TwinSpires,2022-12-16T10:55:25Z,spreads,2022-12-16T10:55:25Z,Indianapolis Colts,-110,4.0
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,twinspires,TwinSpires,2022-12-16T10:55:25Z,spreads,2022-12-16T10:55:25Z,Minnesota Vikings,-110,-4.0
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,twinspires,TwinSpires,2022-12-16T10:55:25Z,totals,2022-12-16T10:55:25Z,Over,-112,47.5
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,twinspires,TwinSpires,2022-12-16T10:55:25Z,totals,2022-12-16T10:55:25Z,Under,-109,47.5
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,wynnbet,WynnBET,2022-12-16T10:55:01Z,h2h,2022-12-16T10:55:01Z,Indianapolis Colts,170,
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,wynnbet,WynnBET,2022-12-16T10:55:01Z,h2h,2022-12-16T10:55:01Z,Minnesota Vikings,-208,
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,wynnbet,WynnBET,2022-12-16T10:55:01Z,spreads,2022-12-16T10:55:01Z,Indianapolis Colts,-110,4.0
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,wynnbet,WynnBET,2022-12-16T10:55:01Z,spreads,2022-12-16T10:55:01Z,Minnesota Vikings,-110,-4.0
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,wynnbet,WynnBET,2022-12-16T10:55:01Z,totals,2022-12-16T10:55:01Z,Over,-110,47.5
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,wynnbet,WynnBET,2022-12-16T10:55:01Z,totals,2022-12-16T10:55:01Z,Under,-110,47.5
2022-12-16T10:55:38Z,2022-12-16T10:50:38Z,2022-12-16T11:00:38Z,097d7cca5a146595a666d09d01061194,americanfootball_nfl,NFL,2022-12-17T18:00:00Z,Minnesota Vikings,Indianapolis Colts,williamhill_us,William Hill (US),2022-12-16T10:55:02Z,h2h,2022-12-16T10:55:02Z,Indianapolis Colts,170,
