global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,williamhill_us,William Hill (US),2021-09-27T10:49:04Z,spreads,2021-09-27T10:49:04Z,Dallas Cowboys,-105,-3.5
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,williamhill_us,William Hill (US),2021-09-27T10:49:04Z,spreads,2021-09-27T10:49:04Z,Philadelphia Eagles,-115,3.5
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,williamhill_us,William Hill (US),2021-09-27T10:49:04Z,totals,2021-09-27T10:49:04Z,Over,-110,51.5
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,williamhill_us,William Hill (US),2021-09-27T10:49:04Z,totals,2021-09-27T10:49:04Z,Under,-110,51.5
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,williamhill_us,William Hill (US),2021-09-27T10:49:04Z,h2h,2021-09-27T10:49:04Z,Dallas Cowboys,-175,
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,williamhill_us,William Hill (US),2021-09-27T10:49:04Z,h2h,2021-09-27T10:49:04Z,Philadelphia Eagles,150,
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,betonlineag,BetOnline.ag,2021-09-27T10:45:44Z,spreads,2021-09-27T10:45:44Z,Dallas Cowboys,-105,-3.5
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,betonlineag,BetOnline.ag,2021-09-27T10:45:44Z,spreads,2021-09-27T10:45:44Z,Philadelphia Eagles,-115,3.5
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,betonlineag,BetOnline.ag,2021-09-27T10:45:44Z,totals,2021-09-27T10:45:44Z,Over,-103,51.5
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,betonlineag,BetOnline.ag,2021-09-27T10:45:44Z,totals,2021-09-27T10:45:44Z,Under,-118,51.5
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,betonlineag,BetOnline.ag,2021-09-27T10:45:44Z,h2h,2021-09-27T10:45:44Z,Dallas Cowboys,-179,
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,betonlineag,BetOnline.ag,2021-09-27T10:45:44Z,h2h,2021-09-27T10:45:44Z,Philadelphia Eagles,158,
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,twinspires,TwinSpires,2021-09-27T10:46:15Z,spreads,2021-09-27T10:46:15Z,Dallas Cowboys,-115,-3.0
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,twinspires,TwinSpires,2021-09-27T10:46:15Z,spreads,2021-09-27T10:46:15Z,Philadelphia Eagles,-106,3.0
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,twinspires,TwinSpires,2021-09-27T10:46:15Z,h2h,2021-09-27T10:46:15Z,Dallas Cowboys,-179,
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,twinspires,TwinSpires,2021-09-27T10:46:15Z,h2h,2021-09-27T10:46:15Z,Philadelphia Eagles,145,
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,sugarhouse,SugarHouse,2021-09-27T10:46:07Z,spreads,2021-09-27T10:46:07Z,Dallas Cowboys,-115,-3.0
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,sugarhouse,SugarHouse,2021-09-27T10:46:07Z,spreads,2021-09-27T10:46:07Z,Philadelphia Eagles,-106,3.0
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,sugarhouse,SugarHouse,2021-09-27T10:46:07Z,totals,2021-09-27T10:46:07Z,Over,-112,51.5
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,sugarhouse,SugarHouse,2021-09-27T10:46:07Z,totals,2021-09-27T10:46:07Z,Under,-109,51.5
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,sugarhouse,SugarHouse,2021-09-27T10:46:07Z,h2h,2021-09-27T10:46:07Z,Dallas Cowboys,-175,
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,sugarhouse,SugarHouse,2021-09-27T10:46:07Z,h2h,2021-09-27T10:46:07Z,Philadelphia Eagles,150,
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,barstool,Barstool Sportsbook,2021-09-27T10:46:07Z,spreads,2021-09-27T10:46:07Z,Dallas Cowboys,-115,-3.0
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,barstool,Barstool Sportsbook,2021-09-27T10:46:07Z,spreads,2021-09-27T10:46:07Z,Philadelphia Eagles,-106,3.0
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,barstool,Barstool Sportsbook,2021-09-27T10:46:07Z,h2h,2021-09-27T10:46:07Z,Dallas Cowboys,-179,
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,barstool,Barstool Sportsbook,2021-09-27T10:46:07Z,h2h,2021-09-27T10:46:07Z,Philadelphia Eagles,145,
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,unibet,Unibet,2021-09-27T10:48:18Z,spreads,2021-09-27T10:48:18Z,Dallas Cowboys,-115,-3.0
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,unibet,Unibet,2021-09-27T10:48:18Z,spreads,2021-09-27T10:48:18Z,Philadelphia Eagles,-105,3.0
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,unibet,Unibet,2021-09-27T10:48:18Z,totals,2021-09-27T10:48:18Z,Over,-111,51.5
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,unibet,Unibet,2021-09-27T10:48:18Z,totals,2021-09-27T10:48:18Z,Under,-109,51.5
2021-09-27T10:55:00Z,2021-09-27T10:45:00Z,2021-09-27T11:05:00Z,0fa777790c176999c224d0dba4db386b,americanfootball_nfl,NFL,2021-09-28T00:15:00Z,Dallas Cowboys,Philadelphia Eagles,unibet,Unibet,2021-09-27T10:48:18Z,h2h,2021-09-27T10:48:18Z,Dallas Cowboys,-172,
