global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,unibet,Unibet,2022-09-21T10:51:21Z,h2h,2022-09-21T10:51:21Z,Cleveland Browns,-200,
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,unibet,Unibet,2022-09-21T10:51:21Z,h2h,2022-09-21T10:51:21Z,Pittsburgh Steelers,175,
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,unibet,Unibet,2022-09-21T10:51:21Z,spreads,2022-09-21T10:51:21Z,Cleveland Browns,-110,-4.5
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,unibet,Unibet,2022-09-21T10:51:21Z,spreads,2022-09-21T10:51:21Z,Pittsburgh Steelers,-110,4.5
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,unibet,Unibet,2022-09-21T10:51:21Z,totals,2022-09-21T10:51:21Z,Over,-111,38.5
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,unibet,Unibet,2022-09-21T10:51:21Z,totals,2022-09-21T10:51:21Z,Under,-109,38.5
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,barstool,Barstool Sportsbook,2022-09-21T10:52:29Z,h2h,2022-09-21T10:52:29Z,Cleveland Browns,-210,
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,barstool,Barstool Sportsbook,2022-09-21T10:52:29Z,h2h,2022-09-21T10:52:29Z,Pittsburgh Steelers,170,
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,barstool,Barstool Sportsbook,2022-09-21T10:52:29Z,spreads,2022-09-21T10:52:29Z,Cleveland Browns,-110,-4.5
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,barstool,Barstool Sportsbook,2022-09-21T10:52:29Z,spreads,2022-09-21T10:52:29Z,Pittsburgh Steelers,-110,4.5
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,barstool,Barstool Sportsbook,2022-09-21T10:52:29Z,totals,2022-09-21T10:52:29Z,Over,-112,38.5
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,barstool,Barstool Sportsbook,2022-09-21T10:52:29Z,totals,2022-09-21T10:52:29Z,Under,-109,38.5
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,superbook,SuperBook,2022-09-21T10:50:55Z,h2h,2022-09-21T10:50:55Z,Cleveland Browns,-200,
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,superbook,SuperBook,2022-09-21T10:50:55Z,h2h,2022-09-21T10:50:55Z,Pittsburgh Steelers,175,
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,superbook,SuperBook,2022-09-21T10:50:55Z,spreads,2022-09-21T10:50:55Z,Cleveland Browns,-110,-4.5
2022-09-21T10:55:40Z,2022-09-21T10:50:38Z,2022-09-21T11:00:39Z,44991d2ca9683719269485ff8a7143db,americanfootball_nfl,NFL,2022-09-23T00:15:00Z,Cleveland Browns,Pittsburgh Steelers,superbook,SuperBook,2022-09-21T10:50:55Z,spreads,2022-09-21T10:50:55Z,Pittsburgh Steelers,-110,4.5
