global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-10-25T10:55:39Z,2022-10-25T10:50:38Z,2022-10-25T11:00:39Z,8838f455ed167736eda069f20e4315a6,americanfootball_nfl,NFL,2022-10-28T00:15:00Z,Tampa Bay Buccaneers,Baltimore Ravens,betonlineag,BetOnline.ag,2022-10-25T10:54:59Z,h2h,2022-10-25T10:54:59Z,Baltimore Ravens,-132,
2022-10-25T10:55:39Z,2022-10-25T10:50:38Z,2022-10-25T11:00:39Z,8838f455ed167736eda069f20e4315a6,americanfootball_nfl,NFL,2022-10-28T00:15:00Z,Tampa Bay Buccaneers,Baltimore Ravens,betonlineag,BetOnline.ag,2022-10-25T10:54:59Z,h2h,2022-10-25T10:54:59Z,Tampa Bay Buccaneers,110,
2022-10-25T10:55:39Z,2022-10-25T10:50:38Z,2022-10-25T11:00:39Z,8838f455ed167736eda069f20e4315a6,americanfootball_nfl,NFL,2022-10-28T00:15:00Z,Tampa Bay Buccaneers,Baltimore Ravens,betonlineag,BetOnline.ag,2022-10-25T10:54:59Z,spreads,2022-10-25T10:54:59Z,Baltimore Ravens,-112,-1.5
2022-10-25T10:55:39Z,2022-10-25T10:50:38Z,2022-10-25T11:00:39Z,8838f455ed167736eda069f20e4315a6,americanfootball_nfl,NFL,2022-10-28T00:15:00Z,Tampa Bay Buccaneers,Baltimore Ravens,betonlineag,BetOnline.ag,2022-10-25T10:54:59Z,spreads,2022-10-25T10:54:59Z,Tampa Bay Buccaneers,-109,1.5
2022-10-25T10:55:39Z,2022-10-25T10:50:38Z,2022-10-25T11:00:39Z,8838f455ed167736eda069f20e4315a6,americanfootball_nfl,NFL,2022-10-28T00:15:00Z,Tampa Bay Buccaneers,Baltimore Ravens,betonlineag,BetOnline.ag,2022-10-25T10:54:59Z,totals,2022-10-25T10:54:59Z,Over,-120,45.0
2022-10-25T10:55:39Z,2022-10-25T10:50:38Z,2022-10-25T11:00:39Z,8838f455ed167736eda069f20e4315a6,americanfootball_nfl,NFL,2022-10-28T00:15:00Z,Tampa Bay Buccaneers,Baltimore Ravens,betonlineag,BetOnline.ag,2022-10-25T10:54:59Z,totals,2022-10-25T10:54:59Z,Under,100,45.0
2022-10-25T10:55:39Z,2022-10-25T10:50:38Z,2022-10-25T11:00:39Z,8838f455ed167736eda069f20e4315a6,americanfootball_nfl,NFL,2022-10-28T00:15:00Z,Tampa Bay Buccaneers,Baltimore Ravens,fanduel,FanDuel,2022-10-25T10:54:54Z,h2h,2022-10-25T10:54:54Z,Baltimore Ravens,-120,
2022-10-25T10:55:39Z,2022-10-25T10:50:38Z,2022-10-25T11:00:39Z,8838f455ed167736eda069f20e4315a6,americanfootball_nfl,NFL,2022-10-28T00:15:00Z,Tampa Bay Buccaneers,Baltimore Ravens,fanduel,FanDuel,2022-10-25T10:54:54Z,h2h,2022-10-25T10:54:54Z,Tampa Bay Buccaneers,102,
2022-10-25T10:55:39Z,2022-10-25T10:50:38Z,2022-10-25T11:00:39Z,8838f455ed167736eda069f20e4315a6,americanfootball_nfl,NFL,2022-10-28T00:15:00Z,Tampa Bay Buccaneers,Baltimore Ravens,fanduel,FanDuel,2022-10-25T10:54:54Z,spreads,2022-10-25T10:54:54Z,Baltimore Ravens,-110,-1.5
2022-10-25T10:55:39Z,2022-10-25T10:50:38Z,2022-10-25T11:00:39Z,8838f455ed167736eda069f20e4315a6,americanfootball_nfl,NFL,2022-10-28T00:15:00Z,Tampa Bay Buccaneers,Baltimore Ravens,fanduel,FanDuel,2022-10-25T10:54:54Z,spreads,2022-10-25T10:54:54Z,Tampa Bay Buccaneers,-110,1.5
