global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-12-26T10:55:39Z,2022-12-26T10:50:39Z,2022-12-26T11:00:39Z,8d9fc6c2d95b5f99229ed8e3c71e1b72,americanfootball_nfl,NFL,2022-12-27T01:15:00Z,Indianapolis Colts,Los Angeles Chargers,superbook,SuperBook,2022-12-26T10:51:31Z,h2h,2022-12-26T10:51:31Z,Indianapolis Colts,175,
2022-12-26T10:55:39Z,2022-12-26T10:50:39Z,2022-12-26T11:00:39Z,8d9fc6c2d95b5f99229ed8e3c71e1b72,americanfootball_nfl,NFL,2022-12-27T01:15:00Z,Indianapolis Colts,Los Angeles Chargers,superbook,SuperBook,2022-12-26T10:51:31Z,h2h,2022-12-26T10:51:31Z,Los Angeles Chargers,-200,
2022-12-26T10:55:39Z,2022-12-26T10:50:39Z,2022-12-26T11:00:39Z,8d9fc6c2d95b5f99229ed8e3c71e1b72,americanfootball_nfl,NFL,2022-12-27T01:15:00Z,Indianapolis Colts,Los Angeles Chargers,superbook,SuperBook,2022-12-26T10:51:31Z,spreads,2022-12-26T10:51:31Z,Indianapolis Colts,-110,4.0
2022-12-26T10:55:39Z,2022-12-26T10:50:39Z,2022-12-26T11:00:39Z,8d9fc6c2d95b5f99229ed8e3c71e1b72,americanfootball_nfl,NFL,2022-12-27T01:15:00Z,Indianapolis Colts,Los Angeles Chargers,superbook,SuperBook,2022-12-26T10:51:31Z,spreads,2022-12-26T10:51:31Z,Los Angeles Chargers,-110,-4.0
2022-12-26T10:55:39Z,2022-12-26T10:50:39Z,2022-12-26T11:00:39Z,8d9fc6c2d95b5f99229ed8e3c71e1b72,americanfootball_nfl,NFL,2022-12-27T01:15:00Z,Indianapolis Colts,Los Angeles Chargers,superbook,SuperBook,2022-12-26T10:51:31Z,totals,2022-12-26T10:51:31Z,Over,-110,45.5
2022-12-26T10:55:39Z,2022-12-26T10:50:39Z,2022-12-26T11:00:39Z,8d9fc6c2d95b5f99229ed8e3c71e1b72,americanfootball_nfl,NFL,2022-12-27T01:15:00Z,Indianapolis Colts,Los Angeles Chargers,superbook,SuperBook,2022-12-26T10:51:31Z,totals,2022-12-26T10:51:31Z,Under,-110,45.5
2022-12-26T10:55:39Z,2022-12-26T10:50:39Z,2022-12-26T11:00:39Z,8d9fc6c2d95b5f99229ed8e3c71e1b72,americanfootball_nfl,NFL,2022-12-27T01:15:00Z,Indianapolis Colts,Los Angeles Chargers,unibet_us,Unibet,2022-12-26T10:51:31Z,h2h,2022-12-26T10:51:31Z,Indianapolis Colts,170,
2022-12-26T10:55:39Z,2022-12-26T10:50:39Z,2022-12-26T11:00:39Z,8d9fc6c2d95b5f99229ed8e3c71e1b72,americanfootball_nfl,NFL,2022-12-27T01:15:00Z,Indianapolis Colts,Los Angeles Chargers,unibet_us,Unibet,2022-12-26T10:51:31Z,h2h,2022-12-26T10:51:31Z,Los Angeles Chargers,-210,
2022-12-26T10:55:39Z,2022-12-26T10:50:39Z,2022-12-26T11:00:39Z,8d9fc6c2d95b5f99229ed8e3c71e1b72,americanfootball_nfl,NFL,2022-12-27T01:15:00Z,Indianapolis Colts,Los Angeles Chargers,unibet_us,Unibet,2022-12-26T10:51:31Z,spreads,2022-12-26T10:51:31Z,Indianapolis Colts,-112,4.0
2022-12-26T10:55:39Z,2022-12-26T10:50:39Z,2022-12-26T11:00:39Z,8d9fc6c2d95b5f99229ed8e3c71e1b72,americanfootball_nfl,NFL,2022-12-27T01:15:00Z,Indianapolis Colts,Los Angeles Chargers,unibet_us,Unibet,2022-12-26T10:51:31Z,spreads,2022-12-26T10:51:31Z,Los Angeles Chargers,-109,-4.0
