global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,unibet,Unibet,2022-10-11T10:52:50Z,h2h,2022-10-11T10:52:50Z,Chicago Bears,-114,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,unibet,Unibet,2022-10-11T10:52:50Z,h2h,2022-10-11T10:52:50Z,Washington Commanders,-106,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,unibet,Unibet,2022-10-11T10:52:50Z,spreads,2022-10-11T10:52:50Z,Chicago Bears,-106,-1.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,unibet,Unibet,2022-10-11T10:52:50Z,spreads,2022-10-11T10:52:50Z,Washington Commanders,-114,1.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,unibet,Unibet,2022-10-11T10:52:50Z,totals,2022-10-11T10:52:50Z,Over,-110,38.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,unibet,Unibet,2022-10-11T10:52:50Z,totals,2022-10-11T10:52:50Z,Under,-110,38.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,sugarhouse,SugarHouse,2022-10-11T10:51:33Z,h2h,2022-10-11T10:51:33Z,Chicago Bears,-114,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,sugarhouse,SugarHouse,2022-10-11T10:51:33Z,h2h,2022-10-11T10:51:33Z,Washington Commanders,-107,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,sugarhouse,SugarHouse,2022-10-11T10:51:33Z,spreads,2022-10-11T10:51:33Z,Chicago Bears,-107,-1.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,sugarhouse,SugarHouse,2022-10-11T10:51:33Z,spreads,2022-10-11T10:51:33Z,Washington Commanders,-114,1.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,sugarhouse,SugarHouse,2022-10-11T10:51:33Z,totals,2022-10-11T10:51:33Z,Over,-110,38.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,sugarhouse,SugarHouse,2022-10-11T10:51:33Z,totals,2022-10-11T10:51:33Z,Under,-110,38.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,wynnbet,WynnBET,2022-10-11T10:51:49Z,h2h,2022-10-11T10:51:49Z,Chicago Bears,-115,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,wynnbet,WynnBET,2022-10-11T10:51:49Z,h2h,2022-10-11T10:51:49Z,Washington Commanders,-105,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,wynnbet,WynnBET,2022-10-11T10:51:49Z,spreads,2022-10-11T10:51:49Z,Chicago Bears,-110,0.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,wynnbet,WynnBET,2022-10-11T10:51:49Z,spreads,2022-10-11T10:51:49Z,Washington Commanders,-110,-0.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,wynnbet,WynnBET,2022-10-11T10:51:49Z,totals,2022-10-11T10:51:49Z,Over,-115,38.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,wynnbet,WynnBET,2022-10-11T10:51:49Z,totals,2022-10-11T10:51:49Z,Under,-115,38.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,barstool,Barstool Sportsbook,2022-10-11T10:51:23Z,h2h,2022-10-11T10:51:23Z,Chicago Bears,-114,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,barstool,Barstool Sportsbook,2022-10-11T10:51:23Z,h2h,2022-10-11T10:51:23Z,Washington Commanders,-107,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,barstool,Barstool Sportsbook,2022-10-11T10:51:23Z,spreads,2022-10-11T10:51:23Z,Chicago Bears,-107,-1.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,barstool,Barstool Sportsbook,2022-10-11T10:51:23Z,spreads,2022-10-11T10:51:23Z,Washington Commanders,-114,1.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,barstool,Barstool Sportsbook,2022-10-11T10:51:23Z,totals,2022-10-11T10:51:23Z,Over,-110,38.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,barstool,Barstool Sportsbook,2022-10-11T10:51:23Z,totals,2022-10-11T10:51:23Z,Under,-110,38.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,twinspires,TwinSpires,2022-10-11T10:53:52Z,h2h,2022-10-11T10:53:52Z,Chicago Bears,-114,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,twinspires,TwinSpires,2022-10-11T10:53:52Z,h2h,2022-10-11T10:53:52Z,Washington Commanders,-107,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,superbook,SuperBook,2022-10-11T10:51:33Z,h2h,2022-10-11T10:51:33Z,Chicago Bears,-110,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,superbook,SuperBook,2022-10-11T10:51:33Z,h2h,2022-10-11T10:51:33Z,Washington Commanders,-110,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,superbook,SuperBook,2022-10-11T10:51:33Z,spreads,2022-10-11T10:51:33Z,Chicago Bears,-110,0.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,superbook,SuperBook,2022-10-11T10:51:33Z,spreads,2022-10-11T10:51:33Z,Washington Commanders,-110,-0.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,superbook,SuperBook,2022-10-11T10:51:33Z,totals,2022-10-11T10:51:33Z,Over,-110,38.5
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,superbook,SuperBook,2022-10-11T10:51:33Z,totals,2022-10-11T10:51:33Z,Under,-110,38.5
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,fanduel,FanDuel,2022-10-11T10:51:07Z,h2h,2022-10-11T10:51:07Z,Chicago Bears,-120,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,fanduel,FanDuel,2022-10-11T10:51:07Z,h2h,2022-10-11T10:51:07Z,Washington Commanders,102,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,fanduel,FanDuel,2022-10-11T10:51:07Z,spreads,2022-10-11T10:51:07Z,Chicago Bears,-110,-1.5
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,fanduel,FanDuel,2022-10-11T10:51:07Z,spreads,2022-10-11T10:51:07Z,Washington Commanders,-110,1.5
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,fanduel,FanDuel,2022-10-11T10:51:07Z,totals,2022-10-11T10:51:07Z,Over,-108,38.5
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,fanduel,FanDuel,2022-10-11T10:51:07Z,totals,2022-10-11T10:51:07Z,Under,-112,38.5
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,betfair,Betfair,2022-10-11T10:55:18Z,h2h,2022-10-11T10:55:18Z,Chicago Bears,-118,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,betfair,Betfair,2022-10-11T10:55:18Z,h2h,2022-10-11T10:55:18Z,Washington Commanders,114,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,betfair,Betfair,2022-10-11T10:55:18Z,h2h_lay,2022-10-11T10:55:18Z,Chicago Bears,-115,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,betfair,Betfair,2022-10-11T10:55:18Z,h2h_lay,2022-10-11T10:55:18Z,Washington Commanders,118,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,draftkings,DraftKings,2022-10-11T10:51:01Z,h2h,2022-10-11T10:51:01Z,Chicago Bears,-115,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,draftkings,DraftKings,2022-10-11T10:51:01Z,h2h,2022-10-11T10:51:01Z,Washington Commanders,-105,
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,draftkings,DraftKings,2022-10-11T10:51:01Z,spreads,2022-10-11T10:51:01Z,Chicago Bears,-110,-1.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,draftkings,DraftKings,2022-10-11T10:51:01Z,spreads,2022-10-11T10:51:01Z,Washington Commanders,-110,1.0
2022-10-11T10:55:39Z,2022-10-11T10:50:39Z,2022-10-11T11:00:39Z,9be15ebbbb51a5b2e501478855b297df,americanfootball_nfl,NFL,2022-10-14T00:15:00Z,Chicago Bears,Washington Commanders,draftkings,DraftKings,2022-10-11T10:51:01Z,totals,2022-10-11T10:51:01Z,Over,-110,38.0
