global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-11-29T10:55:37Z,2022-11-29T10:50:37Z,2022-11-29T11:00:38Z,648a63e7bde1e6976d622537e874ad04,americanfootball_nfl,NFL,2022-12-02T01:15:00Z,New England Patriots,Buffalo Bills,betonlineag,BetOnline.ag,2022-11-29T10:54:01Z,h2h,2022-11-29T10:54:01Z,Buffalo Bills,-227,
2022-11-29T10:55:37Z,2022-11-29T10:50:37Z,2022-11-29T11:00:38Z,648a63e7bde1e6976d622537e874ad04,americanfootball_nfl,NFL,2022-12-02T01:15:00Z,New England Patriots,Buffalo Bills,betonlineag,BetOnline.ag,2022-11-29T10:54:01Z,h2h,2022-11-29T10:54:01Z,New England Patriots,195,
2022-11-29T10:55:37Z,2022-11-29T10:50:37Z,2022-11-29T11:00:38Z,648a63e7bde1e6976d622537e874ad04,americanfootball_nfl,NFL,2022-12-02T01:15:00Z,New England Patriots,Buffalo Bills,betonlineag,BetOnline.ag,2022-11-29T10:54:01Z,spreads,2022-11-29T10:54:01Z,Buffalo Bills,-111,-5.0
2022-11-29T10:55:37Z,2022-11-29T10:50:37Z,2022-11-29T11:00:38Z,648a63e7bde1e6976d622537e874ad04,americanfootball_nfl,NFL,2022-12-02T01:15:00Z,New England Patriots,Buffalo Bills,betonlineag,BetOnline.ag,2022-11-29T10:54:01Z,spreads,2022-11-29T10:54:01Z,New England Patriots,-111,5.0
2022-11-29T10:55:37Z,2022-11-29T10:50:37Z,2022-11-29T11:00:38Z,648a63e7bde1e6976d622537e874ad04,americanfootball_nfl,NFL,2022-12-02T01:15:00Z,New England Patriots,Buffalo Bills,betonlineag,BetOnline.ag,2022-11-29T10:54:01Z,totals,2022-11-29T10:54:01Z,Over,-109,43.5
2022-11-29T10:55:37Z,2022-11-29T10:50:37Z,2022-11-29T11:00:38Z,648a63e7bde1e6976d622537e874ad04,americanfootball_nfl,NFL,2022-12-02T01:15:00Z,New England Patriots,Buffalo Bills,betonlineag,BetOnline.ag,2022-11-29T10:54:01Z,totals,2022-11-29T10:54:01Z,Under,-112,43.5
2022-11-29T10:55:37Z,2022-11-29T10:50:37Z,2022-11-29T11:00:38Z,648a63e7bde1e6976d622537e874ad04,americanfootball_nfl,NFL,2022-12-02T01:15:00Z,New England Patriots,Buffalo Bills,fanduel,FanDuel,2022-11-29T10:52:24Z,h2h,2022-11-29T10:52:23Z,Buffalo Bills,-235,
2022-11-29T10:55:37Z,2022-11-29T10:50:37Z,2022-11-29T11:00:38Z,648a63e7bde1e6976d622537e874ad04,americanfootball_nfl,NFL,2022-12-02T01:15:00Z,New England Patriots,Buffalo Bills,fanduel,FanDuel,2022-11-29T10:52:24Z,h2h,2022-11-29T10:52:23Z,New England Patriots,194,
2022-11-29T10:55:37Z,2022-11-29T10:50:37Z,2022-11-29T11:00:38Z,648a63e7bde1e6976d622537e874ad04,americanfootball_nfl,NFL,2022-12-02T01:15:00Z,New England Patriots,Buffalo Bills,fanduel,FanDuel,2022-11-29T10:52:24Z,spreads,2022-11-29T10:52:23Z,Buffalo Bills,-115,-4.5
2022-11-29T10:55:37Z,2022-11-29T10:50:37Z,2022-11-29T11:00:38Z,648a63e7bde1e6976d622537e874ad04,americanfootball_nfl,NFL,2022-12-02T01:15:00Z,New England Patriots,Buffalo Bills,fanduel,FanDuel,2022-11-29T10:52:24Z,spreads,2022-11-29T10:52:23Z,New England Patriots,-105,4.5
2022-11-29T10:55:37Z,2022-11-29T10:50:37Z,2022-11-29T11:00:38Z,648a63e7bde1e6976d622537e874ad04,americanfootball_nfl,NFL,2022-12-02T01:15:00Z,New England Patriots,Buffalo Bills,fanduel,FanDuel,2022-11-29T10:52:24Z,totals,2022-11-29T10:52:23Z,Over,-110,43.5
