global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-11-30T10:55:38Z,2024-11-30T10:50:38Z,2024-11-30T11:00:39Z,2be5371e838993958fd7eb2eda6fc412,americanfootball_nfl,NFL,2024-12-01T18:00:00Z,Minnesota Vikings,Arizona Cardinals,draftkings,DraftKings,2024-11-30T10:55:01Z,h2h,2024-11-30T10:55:01Z,Arizona Cardinals,136,
2024-11-30T10:55:38Z,2024-11-30T10:50:38Z,2024-11-30T11:00:39Z,2be5371e838993958fd7eb2eda6fc412,americanfootball_nfl,NFL,2024-12-01T18:00:00Z,Minnesota Vikings,Arizona Cardinals,draftkings,DraftKings,2024-11-30T10:55:01Z,h2h,2024-11-30T10:55:01Z,Minnesota Vikings,-162,
2024-11-30T10:55:38Z,2024-11-30T10:50:38Z,2024-11-30T11:00:39Z,2be5371e838993958fd7eb2eda6fc412,americanfootball_nfl,NFL,2024-12-01T18:00:00Z,Minnesota Vikings,Arizona Cardinals,draftkings,DraftKings,2024-11-30T10:55:01Z,spreads,2024-11-30T10:55:01Z,Arizona Cardinals,-102,3.0
2024-11-30T10:55:38Z,2024-11-30T10:50:38Z,2024-11-30T11:00:39Z,2be5371e838993958fd7eb2eda6fc412,americanfootball_nfl,NFL,2024-12-01T18:00:00Z,Minnesota Vikings,Arizona Cardinals,draftkings,DraftKings,2024-11-30T10:55:01Z,spreads,2024-11-30T10:55:01Z,Minnesota Vikings,-118,-3.0
2024-11-30T10:55:38Z,2024-11-30T10:50:38Z,2024-11-30T11:00:39Z,2be5371e838993958fd7eb2eda6fc412,americanfootball_nfl,NFL,2024-12-01T18:00:00Z,Minnesota Vikings,Arizona Cardinals,draftkings,DraftKings,2024-11-30T10:55:01Z,totals,2024-11-30T10:55:01Z,Over,-108,45.0
2024-11-30T10:55:38Z,2024-11-30T10:50:38Z,2024-11-30T11:00:39Z,2be5371e838993958fd7eb2eda6fc412,americanfootball_nfl,NFL,2024-12-01T18:00:00Z,Minnesota Vikings,Arizona Cardinals,draftkings,DraftKings,2024-11-30T10:55:01Z,totals,2024-11-30T10:55:01Z,Under,-112,45.0
2024-11-30T10:55:38Z,2024-11-30T10:50:38Z,2024-11-30T11:00:39Z,2be5371e838993958fd7eb2eda6fc412,americanfootball_nfl,NFL,2024-12-01T18:00:00Z,Minnesota Vikings,Arizona Cardinals,williamhill_us,Caesars,2024-11-30T10:53:49Z,h2h,2024-11-30T10:53:49Z,Arizona Cardinals,150,
2024-11-30T10:55:38Z,2024-11-30T10:50:38Z,2024-11-30T11:00:39Z,2be5371e838993958fd7eb2eda6fc412,americanfootball_nfl,NFL,2024-12-01T18:00:00Z,Minnesota Vikings,Arizona Cardinals,williamhill_us,Caesars,2024-11-30T10:53:49Z,h2h,2024-11-30T10:53:49Z,Minnesota Vikings,-178,
2024-11-30T10:55:38Z,2024-11-30T10:50:38Z,2024-11-30T11:00:39Z,2be5371e838993958fd7eb2eda6fc412,americanfootball_nfl,NFL,2024-12-01T18:00:00Z,Minnesota Vikings,Arizona Cardinals,williamhill_us,Caesars,2024-11-30T10:53:49Z,spreads,2024-11-30T10:53:49Z,Arizona Cardinals,-115,3.5
2024-11-30T10:55:38Z,2024-11-30T10:50:38Z,2024-11-30T11:00:39Z,2be5371e838993958fd7eb2eda6fc412,americanfootball_nfl,NFL,2024-12-01T18:00:00Z,Minnesota Vikings,Arizona Cardinals,williamhill_us,Caesars,2024-11-30T10:53:49Z,spreads,2024-11-30T10:53:49Z,Minnesota Vikings,-105,-3.5
