global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,draftkings,DraftKings,2024-12-28T10:55:27Z,h2h,2024-12-28T10:55:27Z,Los Angeles Chargers,-265,
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,draftkings,DraftKings,2024-12-28T10:55:27Z,h2h,2024-12-28T10:55:27Z,New England Patriots,215,
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,draftkings,DraftKings,2024-12-28T10:55:27Z,spreads,2024-12-28T10:55:27Z,Los Angeles Chargers,-112,-5.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,draftkings,DraftKings,2024-12-28T10:55:27Z,spreads,2024-12-28T10:55:27Z,New England Patriots,-108,5.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,draftkings,DraftKings,2024-12-28T10:55:27Z,totals,2024-12-28T10:55:27Z,Over,-110,42.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,draftkings,DraftKings,2024-12-28T10:55:27Z,totals,2024-12-28T10:55:27Z,Under,-110,42.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,williamhill_us,Caesars,2024-12-28T10:52:47Z,h2h,2024-12-28T10:52:47Z,Los Angeles Chargers,-278,
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,williamhill_us,Caesars,2024-12-28T10:52:47Z,h2h,2024-12-28T10:52:47Z,New England Patriots,222,
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,williamhill_us,Caesars,2024-12-28T10:52:47Z,spreads,2024-12-28T10:52:47Z,Los Angeles Chargers,-110,-5.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,williamhill_us,Caesars,2024-12-28T10:52:47Z,spreads,2024-12-28T10:52:47Z,New England Patriots,-110,5.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,williamhill_us,Caesars,2024-12-28T10:52:47Z,totals,2024-12-28T10:52:47Z,Over,-110,42.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,williamhill_us,Caesars,2024-12-28T10:52:47Z,totals,2024-12-28T10:52:47Z,Under,-110,42.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,betus,BetUS,2024-12-28T10:55:13Z,h2h,2024-12-28T10:55:13Z,Los Angeles Chargers,-273,
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,betus,BetUS,2024-12-28T10:55:13Z,h2h,2024-12-28T10:55:13Z,New England Patriots,228,
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,betus,BetUS,2024-12-28T10:55:13Z,spreads,2024-12-28T10:55:13Z,Los Angeles Chargers,-110,-5.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,betus,BetUS,2024-12-28T10:55:13Z,spreads,2024-12-28T10:55:13Z,New England Patriots,-110,5.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,betus,BetUS,2024-12-28T10:55:13Z,totals,2024-12-28T10:55:13Z,Over,-110,42.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,betus,BetUS,2024-12-28T10:55:13Z,totals,2024-12-28T10:55:13Z,Under,-110,42.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,fanduel,FanDuel,2024-12-28T10:54:29Z,h2h,2024-12-28T10:54:29Z,Los Angeles Chargers,-270,
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,fanduel,FanDuel,2024-12-28T10:54:29Z,h2h,2024-12-28T10:54:29Z,New England Patriots,220,
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,fanduel,FanDuel,2024-12-28T10:54:29Z,spreads,2024-12-28T10:54:29Z,Los Angeles Chargers,-112,-5.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,fanduel,FanDuel,2024-12-28T10:54:29Z,spreads,2024-12-28T10:54:29Z,New England Patriots,-108,5.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,fanduel,FanDuel,2024-12-28T10:54:29Z,totals,2024-12-28T10:54:29Z,Over,-118,42.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,fanduel,FanDuel,2024-12-28T10:54:29Z,totals,2024-12-28T10:54:29Z,Under,-104,42.5
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,mybookieag,MyBookie.ag,2024-12-28T10:55:31Z,h2h,2024-12-28T10:55:31Z,Los Angeles Chargers,-270,
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,mybookieag,MyBookie.ag,2024-12-28T10:55:31Z,h2h,2024-12-28T10:55:31Z,New England Patriots,212,
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,mybookieag,MyBookie.ag,2024-12-28T10:55:31Z,spreads,2024-12-28T10:55:31Z,Los Angeles Chargers,-110,-6.0
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,mybookieag,MyBookie.ag,2024-12-28T10:55:31Z,spreads,2024-12-28T10:55:31Z,New England Patriots,-110,6.0
2024-12-28T10:55:38Z,2024-12-28T10:50:38Z,2024-12-28T11:00:37Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,mybookieag,MyBookie.ag,2024-12-28T10:55:31Z,totals,2024-12-28T10:55:31Z,Over,-110,42.5
