global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-10-08T10:55:37Z,2024-10-08T10:50:37Z,2024-10-08T11:00:38Z,0dac14546d6008893a8b3b6c417472a6,americanfootball_nfl,NFL,2024-10-11T00:15:00Z,Seattle Seahawks,San Francisco 49ers,draftkings,DraftKings,2024-10-08T10:54:23Z,h2h,2024-10-08T10:54:23Z,San Francisco 49ers,-185,
2024-10-08T10:55:37Z,2024-10-08T10:50:37Z,2024-10-08T11:00:38Z,0dac14546d6008893a8b3b6c417472a6,americanfootball_nfl,NFL,2024-10-11T00:15:00Z,Seattle Seahawks,San Francisco 49ers,draftkings,DraftKings,2024-10-08T10:54:23Z,h2h,2024-10-08T10:54:23Z,Seattle Seahawks,154,
2024-10-08T10:55:37Z,2024-10-08T10:50:37Z,2024-10-08T11:00:38Z,0dac14546d6008893a8b3b6c417472a6,americanfootball_nfl,NFL,2024-10-11T00:15:00Z,Seattle Seahawks,San Francisco 49ers,draftkings,DraftKings,2024-10-08T10:54:23Z,spreads,2024-10-08T10:54:23Z,San Francisco 49ers,-108,-3.5
2024-10-08T10:55:37Z,2024-10-08T10:50:37Z,2024-10-08T11:00:38Z,0dac14546d6008893a8b3b6c417472a6,americanfootball_nfl,NFL,2024-10-11T00:15:00Z,Seattle Seahawks,San Francisco 49ers,draftkings,DraftKings,2024-10-08T10:54:23Z,spreads,2024-10-08T10:54:23Z,Seattle Seahawks,-112,3.5
2024-10-08T10:55:37Z,2024-10-08T10:50:37Z,2024-10-08T11:00:38Z,0dac14546d6008893a8b3b6c417472a6,americanfootball_nfl,NFL,2024-10-11T00:15:00Z,Seattle Seahawks,San Francisco 49ers,draftkings,DraftKings,2024-10-08T10:54:23Z,totals,2024-10-08T10:54:23Z,Over,-110,47.5
2024-10-08T10:55:37Z,2024-10-08T10:50:37Z,2024-10-08T11:00:38Z,0dac14546d6008893a8b3b6c417472a6,americanfootball_nfl,NFL,2024-10-11T00:15:00Z,Seattle Seahawks,San Francisco 49ers,draftkings,DraftKings,2024-10-08T10:54:23Z,totals,2024-10-08T10:54:23Z,Under,-110,47.5
2024-10-08T10:55:37Z,2024-10-08T10:50:37Z,2024-10-08T11:00:38Z,0dac14546d6008893a8b3b6c417472a6,americanfootball_nfl,NFL,2024-10-11T00:15:00Z,Seattle Seahawks,San Francisco 49ers,betus,BetUS,2024-10-08T10:55:08Z,h2h,2024-10-08T10:55:08Z,San Francisco 49ers,-185,
2024-10-08T10:55:37Z,2024-10-08T10:50:37Z,2024-10-08T11:00:38Z,0dac14546d6008893a8b3b6c417472a6,americanfootball_nfl,NFL,2024-10-11T00:15:00Z,Seattle Seahawks,San Francisco 49ers,betus,BetUS,2024-10-08T10:55:08Z,h2h,2024-10-08T10:55:08Z,Seattle Seahawks,159,
2024-10-08T10:55:37Z,2024-10-08T10:50:37Z,2024-10-08T11:00:38Z,0dac14546d6008893a8b3b6c417472a6,americanfootball_nfl,NFL,2024-10-11T00:15:00Z,Seattle Seahawks,San Francisco 49ers,betus,BetUS,2024-10-08T10:55:08Z,spreads,2024-10-08T10:55:08Z,San Francisco 49ers,-115,-3.5
2024-10-08T10:55:37Z,2024-10-08T10:50:37Z,2024-10-08T11:00:38Z,0dac14546d6008893a8b3b6c417472a6,americanfootball_nfl,NFL,2024-10-11T00:15:00Z,Seattle Seahawks,San Francisco 49ers,betus,BetUS,2024-10-08T10:55:08Z,spreads,2024-10-08T10:55:08Z,Seattle Seahawks,-105,3.5
2024-10-08T10:55:37Z,2024-10-08T10:50:37Z,2024-10-08T11:00:38Z,0dac14546d6008893a8b3b6c417472a6,americanfootball_nfl,NFL,2024-10-11T00:15:00Z,Seattle Seahawks,San Francisco 49ers,betus,BetUS,2024-10-08T10:55:08Z,totals,2024-10-08T10:55:08Z,Over,-110,47.5
2024-10-08T10:55:37Z,2024-10-08T10:50:37Z,2024-10-08T11:00:38Z,0dac14546d6008893a8b3b6c417472a6,americanfootball_nfl,NFL,2024-10-11T00:15:00Z,Seattle Seahawks,San Francisco 49ers,betus,BetUS,2024-10-08T10:55:08Z,totals,2024-10-08T10:55:08Z,Under,-110,47.5
