global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-11-19T10:55:00Z,2020-11-19T10:45:00Z,2020-11-19T11:05:00Z,4f3d9306bfd374776c6fdaf6653ed8d4,americanfootball_nfl,NFL,2020-11-22T18:00:00Z,New Orleans Saints,Atlanta Falcons,fanduel,FanDuel,2020-11-19T10:47:08Z,h2h,2020-11-19T10:47:08Z,Atlanta Falcons,180,
2020-11-19T10:55:00Z,2020-11-19T10:45:00Z,2020-11-19T11:05:00Z,4f3d9306bfd374776c6fdaf6653ed8d4,americanfootball_nfl,NFL,2020-11-22T18:00:00Z,New Orleans Saints,Atlanta Falcons,fanduel,FanDuel,2020-11-19T10:47:08Z,h2h,2020-11-19T10:47:08Z,New Orleans Saints,-213,
2020-11-19T10:55:00Z,2020-11-19T10:45:00Z,2020-11-19T11:05:00Z,4f3d9306bfd374776c6fdaf6653ed8d4,americanfootball_nfl,NFL,2020-11-22T18:00:00Z,New Orleans Saints,Atlanta Falcons,fanduel,FanDuel,2020-11-19T10:47:08Z,spreads,2020-11-19T10:47:08Z,Atlanta Falcons,-110,4.5
2020-11-19T10:55:00Z,2020-11-19T10:45:00Z,2020-11-19T11:05:00Z,4f3d9306bfd374776c6fdaf6653ed8d4,americanfootball_nfl,NFL,2020-11-22T18:00:00Z,New Orleans Saints,Atlanta Falcons,fanduel,FanDuel,2020-11-19T10:47:08Z,spreads,2020-11-19T10:47:08Z,New Orleans Saints,-110,-4.5
2020-11-19T10:55:00Z,2020-11-19T10:45:00Z,2020-11-19T11:05:00Z,4f3d9306bfd374776c6fdaf6653ed8d4,americanfootball_nfl,NFL,2020-11-22T18:00:00Z,New Orleans Saints,Atlanta Falcons,fanduel,FanDuel,2020-11-19T10:47:08Z,totals,2020-11-19T10:47:08Z,Over,-110,50.0
2020-11-19T10:55:00Z,2020-11-19T10:45:00Z,2020-11-19T11:05:00Z,4f3d9306bfd374776c6fdaf6653ed8d4,americanfootball_nfl,NFL,2020-11-22T18:00:00Z,New Orleans Saints,Atlanta Falcons,fanduel,FanDuel,2020-11-19T10:47:08Z,totals,2020-11-19T10:47:08Z,Under,-110,50.0
2020-11-19T10:55:00Z,2020-11-19T10:45:00Z,2020-11-19T11:05:00Z,4f3d9306bfd374776c6fdaf6653ed8d4,americanfootball_nfl,NFL,2020-11-22T18:00:00Z,New Orleans Saints,Atlanta Falcons,lowvig,LowVig.ag,2020-11-19T10:48:04Z,h2h,2020-11-19T10:48:04Z,Atlanta Falcons,195,
2020-11-19T10:55:00Z,2020-11-19T10:45:00Z,2020-11-19T11:05:00Z,4f3d9306bfd374776c6fdaf6653ed8d4,americanfootball_nfl,NFL,2020-11-22T18:00:00Z,New Orleans Saints,Atlanta Falcons,lowvig,LowVig.ag,2020-11-19T10:48:04Z,h2h,2020-11-19T10:48:04Z,New Orleans Saints,-227,
2020-11-19T10:55:00Z,2020-11-19T10:45:00Z,2020-11-19T11:05:00Z,4f3d9306bfd374776c6fdaf6653ed8d4,americanfootball_nfl,NFL,2020-11-22T18:00:00Z,New Orleans Saints,Atlanta Falcons,lowvig,LowVig.ag,2020-11-19T10:48:04Z,spreads,2020-11-19T10:48:04Z,Atlanta Falcons,-103,5.0
2020-11-19T10:55:00Z,2020-11-19T10:45:00Z,2020-11-19T11:05:00Z,4f3d9306bfd374776c6fdaf6653ed8d4,americanfootball_nfl,NFL,2020-11-22T18:00:00Z,New Orleans Saints,Atlanta Falcons,lowvig,LowVig.ag,2020-11-19T10:48:04Z,spreads,2020-11-19T10:48:04Z,New Orleans Saints,-106,-5.0
