global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-11-05T10:55:41Z,2023-11-05T10:50:42Z,2023-11-05T11:00:40Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,draftkings,DraftKings,2023-11-05T10:55:27Z,h2h,2023-11-05T10:55:27Z,Kansas City Chiefs,-118,
2023-11-05T10:55:41Z,2023-11-05T10:50:42Z,2023-11-05T11:00:40Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,draftkings,DraftKings,2023-11-05T10:55:27Z,h2h,2023-11-05T10:55:27Z,Miami Dolphins,-102,
2023-11-05T10:55:41Z,2023-11-05T10:50:42Z,2023-11-05T11:00:40Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,draftkings,DraftKings,2023-11-05T10:55:27Z,spreads,2023-11-05T10:55:27Z,Kansas City Chiefs,-110,-1.0
2023-11-05T10:55:41Z,2023-11-05T10:50:42Z,2023-11-05T11:00:40Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,draftkings,DraftKings,2023-11-05T10:55:27Z,spreads,2023-11-05T10:55:27Z,Miami Dolphins,-110,1.0
2023-11-05T10:55:41Z,2023-11-05T10:50:42Z,2023-11-05T11:00:40Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,draftkings,DraftKings,2023-11-05T10:55:27Z,totals,2023-11-05T10:55:27Z,Over,-110,50.5
2023-11-05T10:55:41Z,2023-11-05T10:50:42Z,2023-11-05T11:00:40Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,draftkings,DraftKings,2023-11-05T10:55:27Z,totals,2023-11-05T10:55:27Z,Under,-110,50.5
2023-11-05T10:55:41Z,2023-11-05T10:50:42Z,2023-11-05T11:00:40Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,betonlineag,BetOnline.ag,2023-11-05T10:55:27Z,h2h,2023-11-05T10:55:27Z,Kansas City Chiefs,-120,
2023-11-05T10:55:41Z,2023-11-05T10:50:42Z,2023-11-05T11:00:40Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,betonlineag,BetOnline.ag,2023-11-05T10:55:27Z,h2h,2023-11-05T10:55:27Z,Miami Dolphins,100,
2023-11-05T10:55:41Z,2023-11-05T10:50:42Z,2023-11-05T11:00:40Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,betonlineag,BetOnline.ag,2023-11-05T10:55:27Z,spreads,2023-11-05T10:55:27Z,Kansas City Chiefs,-109,-1.5
2023-11-05T10:55:41Z,2023-11-05T10:50:42Z,2023-11-05T11:00:40Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,betonlineag,BetOnline.ag,2023-11-05T10:55:27Z,spreads,2023-11-05T10:55:27Z,Miami Dolphins,-111,1.5
