global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,fanduel,FanDuel,2023-10-16T10:54:04Z,h2h,2023-10-16T10:54:04Z,Dallas Cowboys,-130,
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,fanduel,FanDuel,2023-10-16T10:54:04Z,h2h,2023-10-16T10:54:04Z,Los Angeles Chargers,110,
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,fanduel,FanDuel,2023-10-16T10:54:04Z,spreads,2023-10-16T10:54:04Z,Dallas Cowboys,-110,-1.5
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,fanduel,FanDuel,2023-10-16T10:54:04Z,spreads,2023-10-16T10:54:04Z,Los Angeles Chargers,-110,1.5
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,fanduel,FanDuel,2023-10-16T10:54:04Z,totals,2023-10-16T10:54:04Z,Over,-115,50.5
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,fanduel,FanDuel,2023-10-16T10:54:04Z,totals,2023-10-16T10:54:04Z,Under,-105,50.5
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,betus,BetUS,2023-10-16T10:54:11Z,h2h,2023-10-16T10:54:11Z,Dallas Cowboys,-125,
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,betus,BetUS,2023-10-16T10:54:11Z,h2h,2023-10-16T10:54:11Z,Los Angeles Chargers,105,
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,betus,BetUS,2023-10-16T10:54:11Z,spreads,2023-10-16T10:54:11Z,Dallas Cowboys,-115,-1.5
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,betus,BetUS,2023-10-16T10:54:11Z,spreads,2023-10-16T10:54:11Z,Los Angeles Chargers,-105,1.5
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,betus,BetUS,2023-10-16T10:54:11Z,totals,2023-10-16T10:54:11Z,Over,-110,51.0
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,betus,BetUS,2023-10-16T10:54:11Z,totals,2023-10-16T10:54:11Z,Under,-110,51.0
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,draftkings,DraftKings,2023-10-16T10:54:04Z,h2h,2023-10-16T10:54:04Z,Dallas Cowboys,-122,
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,draftkings,DraftKings,2023-10-16T10:54:04Z,h2h,2023-10-16T10:54:04Z,Los Angeles Chargers,102,
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,draftkings,DraftKings,2023-10-16T10:54:04Z,spreads,2023-10-16T10:54:04Z,Dallas Cowboys,-110,-1.5
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,draftkings,DraftKings,2023-10-16T10:54:04Z,spreads,2023-10-16T10:54:04Z,Los Angeles Chargers,-110,1.5
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,draftkings,DraftKings,2023-10-16T10:54:04Z,totals,2023-10-16T10:54:04Z,Over,-110,51.0
2023-10-16T10:55:41Z,2023-10-16T10:50:41Z,2023-10-16T11:00:42Z,818b323e8a88e6a5701ea3f725f51d3c,americanfootball_nfl,NFL,2023-10-17T00:15:00Z,Los Angeles Chargers,Dallas Cowboys,draftkings,DraftKings,2023-10-16T10:54:04Z,totals,2023-10-16T10:54:04Z,Under,-110,51.0
