global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,twinspires,TwinSpires,2021-11-02T10:46:57Z,spreads,2021-11-02T10:46:57Z,Buffalo Bills,-105,-14.5
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,twinspires,TwinSpires,2021-11-02T10:46:57Z,spreads,2021-11-02T10:46:57Z,Jacksonville Jaguars,-118,14.5
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,twinspires,TwinSpires,2021-11-02T10:46:57Z,totals,2021-11-02T10:46:57Z,Over,-110,49.0
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,twinspires,TwinSpires,2021-11-02T10:46:57Z,totals,2021-11-02T10:46:57Z,Under,-110,49.0
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,twinspires,TwinSpires,2021-11-02T10:46:57Z,h2h,2021-11-02T10:46:57Z,Buffalo Bills,-1000,
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,twinspires,TwinSpires,2021-11-02T10:46:57Z,h2h,2021-11-02T10:46:57Z,Jacksonville Jaguars,575,
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,sugarhouse,SugarHouse,2021-11-02T10:47:12Z,spreads,2021-11-02T10:47:12Z,Buffalo Bills,-105,-14.5
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,sugarhouse,SugarHouse,2021-11-02T10:47:12Z,spreads,2021-11-02T10:47:12Z,Jacksonville Jaguars,-118,14.5
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,sugarhouse,SugarHouse,2021-11-02T10:47:12Z,totals,2021-11-02T10:47:12Z,Over,-110,49.0
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,sugarhouse,SugarHouse,2021-11-02T10:47:12Z,totals,2021-11-02T10:47:12Z,Under,-110,49.0
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,sugarhouse,SugarHouse,2021-11-02T10:47:12Z,h2h,2021-11-02T10:47:12Z,Buffalo Bills,-1000,
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,sugarhouse,SugarHouse,2021-11-02T10:47:12Z,h2h,2021-11-02T10:47:12Z,Jacksonville Jaguars,650,
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,draftkings,DraftKings,2021-11-02T10:47:09Z,spreads,2021-11-02T10:47:09Z,Buffalo Bills,-110,-14.0
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,draftkings,DraftKings,2021-11-02T10:47:09Z,spreads,2021-11-02T10:47:09Z,Jacksonville Jaguars,-110,14.0
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,draftkings,DraftKings,2021-11-02T10:47:09Z,totals,2021-11-02T10:47:09Z,Over,-110,49.0
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,draftkings,DraftKings,2021-11-02T10:47:09Z,totals,2021-11-02T10:47:09Z,Under,-110,49.0
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,draftkings,DraftKings,2021-11-02T10:47:09Z,h2h,2021-11-02T10:47:09Z,Buffalo Bills,-833,
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,draftkings,DraftKings,2021-11-02T10:47:09Z,h2h,2021-11-02T10:47:09Z,Jacksonville Jaguars,575,
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,betrivers,BetRivers,2021-11-02T10:47:36Z,spreads,2021-11-02T10:47:36Z,Buffalo Bills,-105,-14.5
2021-11-02T10:55:00Z,2021-11-02T10:45:00Z,2021-11-02T11:05:00Z,623bcdb1c710ee5347c4c070e0c1856d,americanfootball_nfl,NFL,2021-11-07T18:00:00Z,Jacksonville Jaguars,Buffalo Bills,betrivers,BetRivers,2021-11-02T10:47:36Z,spreads,2021-11-02T10:47:36Z,Jacksonville Jaguars,-118,14.5
