global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,draftkings,DraftKings,2024-12-09T10:53:36Z,h2h,2024-12-09T10:53:36Z,Cincinnati Bengals,-230,
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,draftkings,DraftKings,2024-12-09T10:53:36Z,h2h,2024-12-09T10:53:36Z,Dallas Cowboys,190,
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,draftkings,DraftKings,2024-12-09T10:53:36Z,spreads,2024-12-09T10:53:36Z,Cincinnati Bengals,-108,-5.5
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,draftkings,DraftKings,2024-12-09T10:53:36Z,spreads,2024-12-09T10:53:36Z,Dallas Cowboys,-112,5.5
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,draftkings,DraftKings,2024-12-09T10:53:36Z,totals,2024-12-09T10:53:36Z,Over,-112,49.5
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,draftkings,DraftKings,2024-12-09T10:53:36Z,totals,2024-12-09T10:53:36Z,Under,-108,49.5
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,williamhill_us,Caesars,2024-12-09T10:48:08Z,h2h,2024-12-09T10:48:08Z,Cincinnati Bengals,-250,
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,williamhill_us,Caesars,2024-12-09T10:48:08Z,h2h,2024-12-09T10:48:08Z,Dallas Cowboys,205,
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,williamhill_us,Caesars,2024-12-09T10:48:08Z,spreads,2024-12-09T10:48:08Z,Cincinnati Bengals,-105,-5.5
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,williamhill_us,Caesars,2024-12-09T10:48:08Z,spreads,2024-12-09T10:48:08Z,Dallas Cowboys,-115,5.5
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,williamhill_us,Caesars,2024-12-09T10:48:08Z,totals,2024-12-09T10:48:08Z,Over,-115,49.5
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,williamhill_us,Caesars,2024-12-09T10:48:08Z,totals,2024-12-09T10:48:08Z,Under,-105,49.5
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,fanduel,FanDuel,2024-12-09T10:54:42Z,h2h,2024-12-09T10:54:42Z,Cincinnati Bengals,-240,
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,fanduel,FanDuel,2024-12-09T10:54:42Z,h2h,2024-12-09T10:54:42Z,Dallas Cowboys,198,
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,fanduel,FanDuel,2024-12-09T10:54:42Z,spreads,2024-12-09T10:54:42Z,Cincinnati Bengals,-110,-5.5
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,fanduel,FanDuel,2024-12-09T10:54:42Z,spreads,2024-12-09T10:54:42Z,Dallas Cowboys,-110,5.5
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,fanduel,FanDuel,2024-12-09T10:54:42Z,totals,2024-12-09T10:54:42Z,Over,-108,49.5
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,fanduel,FanDuel,2024-12-09T10:54:42Z,totals,2024-12-09T10:54:42Z,Under,-112,49.5
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,betonlineag,BetOnline.ag,2024-12-09T10:55:16Z,h2h,2024-12-09T10:55:16Z,Cincinnati Bengals,-262,
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,betonlineag,BetOnline.ag,2024-12-09T10:55:16Z,h2h,2024-12-09T10:55:16Z,Dallas Cowboys,222,
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,betonlineag,BetOnline.ag,2024-12-09T10:55:16Z,spreads,2024-12-09T10:55:16Z,Cincinnati Bengals,-110,-5.5
2024-12-09T10:55:37Z,2024-12-09T10:50:37Z,2024-12-09T11:00:38Z,2fd335893dbb8ab9c0e1aea6c98a969c,americanfootball_nfl,NFL,2024-12-10T01:15:00Z,Dallas Cowboys,Cincinnati Bengals,betonlineag,BetOnline.ag,2024-12-09T10:55:16Z,spreads,2024-12-09T10:55:16Z,Dallas Cowboys,-110,5.5
