global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,draftkings,DraftKings,2024-09-27T10:55:02Z,h2h,2024-09-27T10:55:02Z,Atlanta Falcons,-135,
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,draftkings,DraftKings,2024-09-27T10:55:02Z,h2h,2024-09-27T10:55:02Z,New Orleans Saints,114,
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,draftkings,DraftKings,2024-09-27T10:55:02Z,spreads,2024-09-27T10:55:02Z,Atlanta Falcons,-110,-2.5
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,draftkings,DraftKings,2024-09-27T10:55:02Z,spreads,2024-09-27T10:55:02Z,New Orleans Saints,-110,2.5
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,draftkings,DraftKings,2024-09-27T10:55:02Z,totals,2024-09-27T10:55:02Z,Over,-108,42.0
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,draftkings,DraftKings,2024-09-27T10:55:02Z,totals,2024-09-27T10:55:02Z,Under,-112,42.0
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,williamhill_us,Caesars,2024-09-27T10:52:46Z,h2h,2024-09-27T10:52:46Z,Atlanta Falcons,-125,
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,williamhill_us,Caesars,2024-09-27T10:52:46Z,h2h,2024-09-27T10:52:46Z,New Orleans Saints,105,
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,williamhill_us,Caesars,2024-09-27T10:52:46Z,spreads,2024-09-27T10:52:46Z,Atlanta Falcons,-110,-2.5
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,williamhill_us,Caesars,2024-09-27T10:52:46Z,spreads,2024-09-27T10:52:46Z,New Orleans Saints,-110,2.5
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,williamhill_us,Caesars,2024-09-27T10:52:46Z,totals,2024-09-27T10:52:46Z,Over,-110,42.0
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,williamhill_us,Caesars,2024-09-27T10:52:46Z,totals,2024-09-27T10:52:46Z,Under,-110,42.0
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,betus,BetUS,2024-09-27T10:55:04Z,h2h,2024-09-27T10:55:04Z,Atlanta Falcons,-135,
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,betus,BetUS,2024-09-27T10:55:04Z,h2h,2024-09-27T10:55:04Z,New Orleans Saints,115,
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,betus,BetUS,2024-09-27T10:55:04Z,spreads,2024-09-27T10:55:04Z,Atlanta Falcons,-125,-1.0
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,betus,BetUS,2024-09-27T10:55:04Z,spreads,2024-09-27T10:55:04Z,New Orleans Saints,105,1.0
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,betus,BetUS,2024-09-27T10:55:04Z,totals,2024-09-27T10:55:04Z,Over,-110,42.0
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,betus,BetUS,2024-09-27T10:55:04Z,totals,2024-09-27T10:55:04Z,Under,-110,42.0
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,fanduel,FanDuel,2024-09-27T10:53:39Z,h2h,2024-09-27T10:53:39Z,Atlanta Falcons,-130,
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,fanduel,FanDuel,2024-09-27T10:53:39Z,h2h,2024-09-27T10:53:39Z,New Orleans Saints,110,
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,fanduel,FanDuel,2024-09-27T10:53:39Z,spreads,2024-09-27T10:53:39Z,Atlanta Falcons,-110,-1.5
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,fanduel,FanDuel,2024-09-27T10:53:39Z,spreads,2024-09-27T10:53:39Z,New Orleans Saints,-110,1.5
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,fanduel,FanDuel,2024-09-27T10:53:39Z,totals,2024-09-27T10:53:39Z,Over,-105,42.5
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,fanduel,FanDuel,2024-09-27T10:53:39Z,totals,2024-09-27T10:53:39Z,Under,-115,42.5
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,mybookieag,MyBookie.ag,2024-09-27T10:50:47Z,h2h,2024-09-27T10:50:47Z,Atlanta Falcons,-135,
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,mybookieag,MyBookie.ag,2024-09-27T10:50:47Z,h2h,2024-09-27T10:50:47Z,New Orleans Saints,111,
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,mybookieag,MyBookie.ag,2024-09-27T10:50:47Z,spreads,2024-09-27T10:50:47Z,Atlanta Falcons,-110,-2.5
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,mybookieag,MyBookie.ag,2024-09-27T10:50:47Z,spreads,2024-09-27T10:50:47Z,New Orleans Saints,-110,2.5
2024-09-27T10:55:39Z,2024-09-27T10:50:39Z,2024-09-27T11:00:39Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,mybookieag,MyBookie.ag,2024-09-27T10:50:47Z,totals,2024-09-27T10:50:47Z,Over,-110,42.0
