global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-10-29T10:55:00Z,2021-10-29T10:45:00Z,2021-10-29T11:05:00Z,1237fd1355178ee3de1ab264d8edc7e2,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Buffalo Bills,Miami Dolphins,sugarhouse,SugarHouse,2021-10-29T10:49:33Z,spreads,2021-10-29T10:49:33Z,Buffalo Bills,-109,-14.0
2021-10-29T10:55:00Z,2021-10-29T10:45:00Z,2021-10-29T11:05:00Z,1237fd1355178ee3de1ab264d8edc7e2,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Buffalo Bills,Miami Dolphins,sugarhouse,SugarHouse,2021-10-29T10:49:33Z,spreads,2021-10-29T10:49:33Z,Miami Dolphins,-112,14.0
2021-10-29T10:55:00Z,2021-10-29T10:45:00Z,2021-10-29T11:05:00Z,1237fd1355178ee3de1ab264d8edc7e2,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Buffalo Bills,Miami Dolphins,sugarhouse,SugarHouse,2021-10-29T10:49:33Z,totals,2021-10-29T10:49:33Z,Over,-109,48.5
2021-10-29T10:55:00Z,2021-10-29T10:45:00Z,2021-10-29T11:05:00Z,1237fd1355178ee3de1ab264d8edc7e2,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Buffalo Bills,Miami Dolphins,sugarhouse,SugarHouse,2021-10-29T10:49:33Z,totals,2021-10-29T10:49:33Z,Under,-112,48.5
2021-10-29T10:55:00Z,2021-10-29T10:45:00Z,2021-10-29T11:05:00Z,1237fd1355178ee3de1ab264d8edc7e2,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Buffalo Bills,Miami Dolphins,sugarhouse,SugarHouse,2021-10-29T10:49:33Z,h2h,2021-10-29T10:49:33Z,Buffalo Bills,-909,
2021-10-29T10:55:00Z,2021-10-29T10:45:00Z,2021-10-29T11:05:00Z,1237fd1355178ee3de1ab264d8edc7e2,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Buffalo Bills,Miami Dolphins,sugarhouse,SugarHouse,2021-10-29T10:49:33Z,h2h,2021-10-29T10:49:33Z,Miami Dolphins,650,
2021-10-29T10:55:00Z,2021-10-29T10:45:00Z,2021-10-29T11:05:00Z,1237fd1355178ee3de1ab264d8edc7e2,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Buffalo Bills,Miami Dolphins,betonlineag,BetOnline.ag,2021-10-29T10:49:34Z,spreads,2021-10-29T10:49:34Z,Buffalo Bills,-111,-14.0
2021-10-29T10:55:00Z,2021-10-29T10:45:00Z,2021-10-29T11:05:00Z,1237fd1355178ee3de1ab264d8edc7e2,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Buffalo Bills,Miami Dolphins,betonlineag,BetOnline.ag,2021-10-29T10:49:34Z,spreads,2021-10-29T10:49:34Z,Miami Dolphins,-111,14.0
2021-10-29T10:55:00Z,2021-10-29T10:45:00Z,2021-10-29T11:05:00Z,1237fd1355178ee3de1ab264d8edc7e2,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Buffalo Bills,Miami Dolphins,betonlineag,BetOnline.ag,2021-10-29T10:49:34Z,totals,2021-10-29T10:49:34Z,Over,-111,48.5
2021-10-29T10:55:00Z,2021-10-29T10:45:00Z,2021-10-29T11:05:00Z,1237fd1355178ee3de1ab264d8edc7e2,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Buffalo Bills,Miami Dolphins,betonlineag,BetOnline.ag,2021-10-29T10:49:34Z,totals,2021-10-29T10:49:34Z,Under,-111,48.5
