global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-25T10:47:51Z,spreads,2022-01-25T10:47:51Z,Los Angeles Rams,-118,-3.0
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-25T10:47:51Z,spreads,2022-01-25T10:47:51Z,San Francisco 49ers,-105,3.0
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-25T10:47:51Z,totals,2022-01-25T10:47:51Z,Over,-110,46.5
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-25T10:47:51Z,totals,2022-01-25T10:47:51Z,Under,-110,46.5
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-25T10:47:51Z,h2h,2022-01-25T10:47:51Z,Los Angeles Rams,-179,
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-25T10:47:51Z,h2h,2022-01-25T10:47:51Z,San Francisco 49ers,145,
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-25T10:48:41Z,spreads,2022-01-25T10:48:41Z,Los Angeles Rams,-118,-3.0
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-25T10:48:41Z,spreads,2022-01-25T10:48:41Z,San Francisco 49ers,-105,3.0
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-25T10:48:41Z,totals,2022-01-25T10:48:41Z,Over,-110,46.5
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-25T10:48:41Z,totals,2022-01-25T10:48:41Z,Under,-110,46.5
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-25T10:48:41Z,h2h,2022-01-25T10:48:41Z,Los Angeles Rams,-175,
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-25T10:48:41Z,h2h,2022-01-25T10:48:41Z,San Francisco 49ers,150,
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,draftkings,DraftKings,2022-01-25T10:47:56Z,spreads,2022-01-25T10:47:56Z,Los Angeles Rams,-105,-3.5
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,draftkings,DraftKings,2022-01-25T10:47:56Z,spreads,2022-01-25T10:47:56Z,San Francisco 49ers,-115,3.5
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,draftkings,DraftKings,2022-01-25T10:47:56Z,h2h,2022-01-25T10:47:56Z,Los Angeles Rams,-169,
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,draftkings,DraftKings,2022-01-25T10:47:56Z,h2h,2022-01-25T10:47:56Z,San Francisco 49ers,150,
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,draftkings,DraftKings,2022-01-25T10:47:56Z,totals,2022-01-25T10:47:56Z,Over,-110,46.0
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,draftkings,DraftKings,2022-01-25T10:47:56Z,totals,2022-01-25T10:47:56Z,Under,-110,46.0
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,unibet,Unibet,2022-01-25T10:45:48Z,spreads,2022-01-25T10:45:48Z,Los Angeles Rams,-116,-3.0
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,unibet,Unibet,2022-01-25T10:45:48Z,spreads,2022-01-25T10:45:48Z,San Francisco 49ers,-104,3.0
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,unibet,Unibet,2022-01-25T10:45:48Z,totals,2022-01-25T10:45:48Z,Over,-110,46.5
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,unibet,Unibet,2022-01-25T10:45:48Z,totals,2022-01-25T10:45:48Z,Under,-110,46.5
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,unibet,Unibet,2022-01-25T10:45:48Z,h2h,2022-01-25T10:45:48Z,Los Angeles Rams,-169,
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,unibet,Unibet,2022-01-25T10:45:48Z,h2h,2022-01-25T10:45:48Z,San Francisco 49ers,150,
2022-01-25T10:55:00Z,2022-01-25T10:45:00Z,2022-01-25T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,williamhill_us,William Hill (US),2022-01-25T10:45:46Z,spreads,2022-01-25T10:45:46Z,Los Angeles Rams,100,-3.5
