global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,fanduel,FanDuel,2023-09-27T10:54:39Z,h2h,2023-09-27T10:54:39Z,Detroit Lions,-124,
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,fanduel,FanDuel,2023-09-27T10:54:39Z,h2h,2023-09-27T10:54:39Z,Green Bay Packers,106,
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,fanduel,FanDuel,2023-09-27T10:54:39Z,spreads,2023-09-27T10:54:39Z,Detroit Lions,-110,-1.5
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,fanduel,FanDuel,2023-09-27T10:54:39Z,spreads,2023-09-27T10:54:39Z,Green Bay Packers,-110,1.5
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,fanduel,FanDuel,2023-09-27T10:54:39Z,totals,2023-09-27T10:54:39Z,Over,-115,45.5
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,fanduel,FanDuel,2023-09-27T10:54:39Z,totals,2023-09-27T10:54:39Z,Under,-105,45.5
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,draftkings,DraftKings,2023-09-27T10:53:59Z,h2h,2023-09-27T10:53:59Z,Detroit Lions,-120,
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,draftkings,DraftKings,2023-09-27T10:53:59Z,h2h,2023-09-27T10:53:59Z,Green Bay Packers,100,
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,draftkings,DraftKings,2023-09-27T10:53:59Z,spreads,2023-09-27T10:53:59Z,Detroit Lions,-108,-1.5
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,draftkings,DraftKings,2023-09-27T10:53:59Z,spreads,2023-09-27T10:53:59Z,Green Bay Packers,-112,1.5
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,draftkings,DraftKings,2023-09-27T10:53:59Z,totals,2023-09-27T10:53:59Z,Over,-112,46.0
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,draftkings,DraftKings,2023-09-27T10:53:59Z,totals,2023-09-27T10:53:59Z,Under,-108,46.0
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,mybookieag,MyBookie.ag,2023-09-27T10:53:59Z,h2h,2023-09-27T10:53:59Z,Detroit Lions,-123,
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,mybookieag,MyBookie.ag,2023-09-27T10:53:59Z,h2h,2023-09-27T10:53:59Z,Green Bay Packers,101,
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,mybookieag,MyBookie.ag,2023-09-27T10:53:59Z,spreads,2023-09-27T10:53:59Z,Detroit Lions,-110,-1.5
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,mybookieag,MyBookie.ag,2023-09-27T10:53:59Z,spreads,2023-09-27T10:53:59Z,Green Bay Packers,-110,1.5
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,mybookieag,MyBookie.ag,2023-09-27T10:53:59Z,totals,2023-09-27T10:53:59Z,Over,-110,46.0
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,mybookieag,MyBookie.ag,2023-09-27T10:53:59Z,totals,2023-09-27T10:53:59Z,Under,-110,46.0
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,lowvig,LowVig.ag,2023-09-27T10:54:01Z,h2h,2023-09-27T10:54:01Z,Detroit Lions,-129,
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,lowvig,LowVig.ag,2023-09-27T10:54:01Z,h2h,2023-09-27T10:54:01Z,Green Bay Packers,109,
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,lowvig,LowVig.ag,2023-09-27T10:54:01Z,spreads,2023-09-27T10:54:01Z,Detroit Lions,-112,-1.5
2023-09-27T10:55:42Z,2023-09-27T10:50:43Z,2023-09-27T11:00:43Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,lowvig,LowVig.ag,2023-09-27T10:54:01Z,spreads,2023-09-27T10:54:01Z,Green Bay Packers,101,1.5
