global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,williamhill_us,William Hill (US),2022-12-24T10:50:45Z,h2h,2022-12-24T10:50:45Z,Atlanta Falcons,228,
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,williamhill_us,William Hill (US),2022-12-24T10:50:45Z,h2h,2022-12-24T10:50:45Z,Baltimore Ravens,-285,
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,williamhill_us,William Hill (US),2022-12-24T10:50:45Z,spreads,2022-12-24T10:50:45Z,Atlanta Falcons,-110,6.5
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,williamhill_us,William Hill (US),2022-12-24T10:50:45Z,spreads,2022-12-24T10:50:45Z,Baltimore Ravens,-110,-6.5
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,williamhill_us,William Hill (US),2022-12-24T10:50:45Z,totals,2022-12-24T10:50:45Z,Over,-110,34.5
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,williamhill_us,William Hill (US),2022-12-24T10:50:45Z,totals,2022-12-24T10:50:45Z,Under,-110,34.5
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,fanduel,FanDuel,2022-12-24T10:54:20Z,h2h,2022-12-24T10:54:20Z,Atlanta Falcons,240,
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,fanduel,FanDuel,2022-12-24T10:54:20Z,h2h,2022-12-24T10:54:20Z,Baltimore Ravens,-295,
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,fanduel,FanDuel,2022-12-24T10:54:20Z,spreads,2022-12-24T10:54:20Z,Atlanta Falcons,-110,6.5
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,fanduel,FanDuel,2022-12-24T10:54:20Z,spreads,2022-12-24T10:54:20Z,Baltimore Ravens,-110,-6.5
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,fanduel,FanDuel,2022-12-24T10:54:20Z,totals,2022-12-24T10:54:20Z,Over,-110,34.5
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,fanduel,FanDuel,2022-12-24T10:54:20Z,totals,2022-12-24T10:54:20Z,Under,-110,34.5
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,betonlineag,BetOnline.ag,2022-12-24T10:54:20Z,h2h,2022-12-24T10:54:20Z,Atlanta Falcons,222,
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,betonlineag,BetOnline.ag,2022-12-24T10:54:20Z,h2h,2022-12-24T10:54:20Z,Baltimore Ravens,-263,
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,betonlineag,BetOnline.ag,2022-12-24T10:54:20Z,spreads,2022-12-24T10:54:20Z,Atlanta Falcons,-115,6.5
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,betonlineag,BetOnline.ag,2022-12-24T10:54:20Z,spreads,2022-12-24T10:54:20Z,Baltimore Ravens,-105,-6.5
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,betonlineag,BetOnline.ag,2022-12-24T10:54:20Z,totals,2022-12-24T10:54:20Z,Over,-108,34.5
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,betonlineag,BetOnline.ag,2022-12-24T10:54:20Z,totals,2022-12-24T10:54:20Z,Under,-114,34.5
2022-12-24T10:55:38Z,2022-12-24T10:50:38Z,2022-12-24T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,superbook,SuperBook,2022-12-24T10:51:03Z,h2h,2022-12-24T10:51:03Z,Atlanta Falcons,240,
