global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-10-03T10:55:00Z,2020-10-03T10:45:00Z,2020-10-03T11:05:00Z,d2f44260cc55edf03224280b6872c906,americanfootball_nfl,NFL,2020-10-04T20:05:00Z,Los Angeles Rams,New York Giants,fanduel,FanDuel,2020-10-03T10:45:24Z,h2h,2020-10-03T10:45:24Z,Los Angeles Rams,-909,
2020-10-03T10:55:00Z,2020-10-03T10:45:00Z,2020-10-03T11:05:00Z,d2f44260cc55edf03224280b6872c906,americanfootball_nfl,NFL,2020-10-04T20:05:00Z,Los Angeles Rams,New York Giants,fanduel,FanDuel,2020-10-03T10:45:24Z,h2h,2020-10-03T10:45:24Z,New York Giants,610,
2020-10-03T10:55:00Z,2020-10-03T10:45:00Z,2020-10-03T11:05:00Z,d2f44260cc55edf03224280b6872c906,americanfootball_nfl,NFL,2020-10-04T20:05:00Z,Los Angeles Rams,New York Giants,fanduel,FanDuel,2020-10-03T10:45:24Z,spreads,2020-10-03T10:45:24Z,Los Angeles Rams,-110,-13.5
2020-10-03T10:55:00Z,2020-10-03T10:45:00Z,2020-10-03T11:05:00Z,d2f44260cc55edf03224280b6872c906,americanfootball_nfl,NFL,2020-10-04T20:05:00Z,Los Angeles Rams,New York Giants,fanduel,FanDuel,2020-10-03T10:45:24Z,spreads,2020-10-03T10:45:24Z,New York Giants,-110,13.5
2020-10-03T10:55:00Z,2020-10-03T10:45:00Z,2020-10-03T11:05:00Z,d2f44260cc55edf03224280b6872c906,americanfootball_nfl,NFL,2020-10-04T20:05:00Z,Los Angeles Rams,New York Giants,fanduel,FanDuel,2020-10-03T10:45:24Z,totals,2020-10-03T10:45:24Z,Over,-105,48.5
2020-10-03T10:55:00Z,2020-10-03T10:45:00Z,2020-10-03T11:05:00Z,d2f44260cc55edf03224280b6872c906,americanfootball_nfl,NFL,2020-10-04T20:05:00Z,Los Angeles Rams,New York Giants,fanduel,FanDuel,2020-10-03T10:45:24Z,totals,2020-10-03T10:45:24Z,Under,-115,48.5
2020-10-03T10:55:00Z,2020-10-03T10:45:00Z,2020-10-03T11:05:00Z,d2f44260cc55edf03224280b6872c906,americanfootball_nfl,NFL,2020-10-04T20:05:00Z,Los Angeles Rams,New York Giants,williamhill_us,William Hill (US),2020-10-03T10:46:37Z,h2h,2020-10-03T10:46:37Z,Los Angeles Rams,-909,
2020-10-03T10:55:00Z,2020-10-03T10:45:00Z,2020-10-03T11:05:00Z,d2f44260cc55edf03224280b6872c906,americanfootball_nfl,NFL,2020-10-04T20:05:00Z,Los Angeles Rams,New York Giants,williamhill_us,William Hill (US),2020-10-03T10:46:37Z,h2h,2020-10-03T10:46:37Z,New York Giants,625,
2020-10-03T10:55:00Z,2020-10-03T10:45:00Z,2020-10-03T11:05:00Z,d2f44260cc55edf03224280b6872c906,americanfootball_nfl,NFL,2020-10-04T20:05:00Z,Los Angeles Rams,New York Giants,williamhill_us,William Hill (US),2020-10-03T10:46:37Z,spreads,2020-10-03T10:46:37Z,Los Angeles Rams,-110,-13.5
2020-10-03T10:55:00Z,2020-10-03T10:45:00Z,2020-10-03T11:05:00Z,d2f44260cc55edf03224280b6872c906,americanfootball_nfl,NFL,2020-10-04T20:05:00Z,Los Angeles Rams,New York Giants,williamhill_us,William Hill (US),2020-10-03T10:46:37Z,spreads,2020-10-03T10:46:37Z,New York Giants,-110,13.5
