global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,betonlineag,BetOnline.ag,2020-12-25T10:47:05Z,h2h,2020-12-25T10:47:05Z,Chicago Bears,-400,
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,betonlineag,BetOnline.ag,2020-12-25T10:47:05Z,h2h,2020-12-25T10:47:05Z,Jacksonville Jaguars,320,
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,betonlineag,BetOnline.ag,2020-12-25T10:47:05Z,spreads,2020-12-25T10:47:05Z,Chicago Bears,-106,-7.5
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,betonlineag,BetOnline.ag,2020-12-25T10:47:05Z,spreads,2020-12-25T10:47:05Z,Jacksonville Jaguars,-115,7.5
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,betonlineag,BetOnline.ag,2020-12-25T10:47:05Z,totals,2020-12-25T10:47:05Z,Over,-111,47.0
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,betonlineag,BetOnline.ag,2020-12-25T10:47:05Z,totals,2020-12-25T10:47:05Z,Under,-111,47.0
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,fanduel,FanDuel,2020-12-25T10:48:59Z,h2h,2020-12-25T10:48:59Z,Chicago Bears,-370,
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,fanduel,FanDuel,2020-12-25T10:48:59Z,h2h,2020-12-25T10:48:59Z,Jacksonville Jaguars,300,
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,fanduel,FanDuel,2020-12-25T10:48:59Z,spreads,2020-12-25T10:48:59Z,Chicago Bears,-105,-7.5
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,fanduel,FanDuel,2020-12-25T10:48:59Z,spreads,2020-12-25T10:48:59Z,Jacksonville Jaguars,-115,7.5
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,fanduel,FanDuel,2020-12-25T10:48:59Z,totals,2020-12-25T10:48:59Z,Over,-110,47.0
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,fanduel,FanDuel,2020-12-25T10:48:59Z,totals,2020-12-25T10:48:59Z,Under,-110,47.0
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,lowvig,LowVig.ag,2020-12-25T10:49:06Z,h2h,2020-12-25T10:49:06Z,Chicago Bears,-400,
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,lowvig,LowVig.ag,2020-12-25T10:49:06Z,h2h,2020-12-25T10:49:06Z,Jacksonville Jaguars,320,
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,lowvig,LowVig.ag,2020-12-25T10:49:06Z,spreads,2020-12-25T10:49:06Z,Chicago Bears,100,-7.5
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,lowvig,LowVig.ag,2020-12-25T10:49:06Z,spreads,2020-12-25T10:49:06Z,Jacksonville Jaguars,-110,7.5
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,lowvig,LowVig.ag,2020-12-25T10:49:06Z,totals,2020-12-25T10:49:06Z,Over,-105,47.0
2020-12-25T10:55:00Z,2020-12-25T10:45:00Z,2020-12-25T11:05:00Z,9f1b68a11d955ee98663f66037c03bcf,americanfootball_nfl,NFL,2020-12-27T18:00:00Z,Jacksonville Jaguars,Chicago Bears,lowvig,LowVig.ag,2020-12-25T10:49:06Z,totals,2020-12-25T10:49:06Z,Under,-105,47.0
