global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,unibet,Unibet,2022-10-10T10:52:53Z,h2h,2022-10-10T10:52:53Z,Kansas City Chiefs,-323,
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,unibet,Unibet,2022-10-10T10:52:53Z,h2h,2022-10-10T10:52:53Z,Las Vegas Raiders,275,
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,unibet,Unibet,2022-10-10T10:52:53Z,spreads,2022-10-10T10:52:53Z,Kansas City Chiefs,-108,-7.5
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,unibet,Unibet,2022-10-10T10:52:53Z,spreads,2022-10-10T10:52:53Z,Las Vegas Raiders,-112,7.5
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,unibet,Unibet,2022-10-10T10:52:53Z,totals,2022-10-10T10:52:53Z,Over,-111,52.0
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,unibet,Unibet,2022-10-10T10:52:53Z,totals,2022-10-10T10:52:53Z,Under,-109,52.0
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,mybookieag,MyBookie.ag,2022-10-10T10:52:16Z,h2h,2022-10-10T10:52:16Z,Kansas City Chiefs,-330,
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,mybookieag,MyBookie.ag,2022-10-10T10:52:16Z,h2h,2022-10-10T10:52:16Z,Las Vegas Raiders,255,
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,mybookieag,MyBookie.ag,2022-10-10T10:52:16Z,spreads,2022-10-10T10:52:16Z,Kansas City Chiefs,-115,-7.0
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,mybookieag,MyBookie.ag,2022-10-10T10:52:16Z,spreads,2022-10-10T10:52:16Z,Las Vegas Raiders,-105,7.0
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,mybookieag,MyBookie.ag,2022-10-10T10:52:16Z,totals,2022-10-10T10:52:16Z,Over,-110,51.5
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,mybookieag,MyBookie.ag,2022-10-10T10:52:16Z,totals,2022-10-10T10:52:16Z,Under,-110,51.5
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,twinspires,TwinSpires,2022-10-10T10:53:51Z,h2h,2022-10-10T10:53:51Z,Kansas City Chiefs,-345,
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,twinspires,TwinSpires,2022-10-10T10:53:51Z,h2h,2022-10-10T10:53:51Z,Las Vegas Raiders,265,
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2022-10-10T10:51:12Z,h2h,2022-10-10T10:51:12Z,Kansas City Chiefs,-345,
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2022-10-10T10:51:12Z,h2h,2022-10-10T10:51:12Z,Las Vegas Raiders,285,
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2022-10-10T10:51:12Z,spreads,2022-10-10T10:51:12Z,Kansas City Chiefs,-105,-7.5
2022-10-10T10:55:38Z,2022-10-10T10:50:38Z,2022-10-10T11:00:39Z,fcae205cf6cb686f97ffa9e2752f0cfe,americanfootball_nfl,NFL,2022-10-11T00:15:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2022-10-10T10:51:12Z,spreads,2022-10-10T10:51:12Z,Las Vegas Raiders,-115,7.5
