global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-09-28T10:55:41Z,2023-09-28T10:50:43Z,2023-09-28T11:00:42Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,fanduel,FanDuel,2023-09-28T10:55:27Z,h2h,2023-09-28T10:55:27Z,Detroit Lions,-126,
2023-09-28T10:55:41Z,2023-09-28T10:50:43Z,2023-09-28T11:00:42Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,fanduel,FanDuel,2023-09-28T10:55:27Z,h2h,2023-09-28T10:55:27Z,Green Bay Packers,108,
2023-09-28T10:55:41Z,2023-09-28T10:50:43Z,2023-09-28T11:00:42Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,fanduel,FanDuel,2023-09-28T10:55:27Z,spreads,2023-09-28T10:55:27Z,Detroit Lions,-114,-1.5
2023-09-28T10:55:41Z,2023-09-28T10:50:43Z,2023-09-28T11:00:42Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,fanduel,FanDuel,2023-09-28T10:55:27Z,spreads,2023-09-28T10:55:27Z,Green Bay Packers,-106,1.5
2023-09-28T10:55:41Z,2023-09-28T10:50:43Z,2023-09-28T11:00:42Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,fanduel,FanDuel,2023-09-28T10:55:27Z,totals,2023-09-28T10:55:27Z,Over,-115,45.5
2023-09-28T10:55:41Z,2023-09-28T10:50:43Z,2023-09-28T11:00:42Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,fanduel,FanDuel,2023-09-28T10:55:27Z,totals,2023-09-28T10:55:27Z,Under,-105,45.5
2023-09-28T10:55:41Z,2023-09-28T10:50:43Z,2023-09-28T11:00:42Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,draftkings,DraftKings,2023-09-28T10:55:27Z,h2h,2023-09-28T10:55:27Z,Detroit Lions,-122,
2023-09-28T10:55:41Z,2023-09-28T10:50:43Z,2023-09-28T11:00:42Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,draftkings,DraftKings,2023-09-28T10:55:27Z,h2h,2023-09-28T10:55:27Z,Green Bay Packers,102,
2023-09-28T10:55:41Z,2023-09-28T10:50:43Z,2023-09-28T11:00:42Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,draftkings,DraftKings,2023-09-28T10:55:27Z,spreads,2023-09-28T10:55:27Z,Detroit Lions,-112,-1.5
2023-09-28T10:55:41Z,2023-09-28T10:50:43Z,2023-09-28T11:00:42Z,934acd8d5f569c955f4a02aa42284fa4,americanfootball_nfl,NFL,2023-09-29T00:15:00Z,Green Bay Packers,Detroit Lions,draftkings,DraftKings,2023-09-28T10:55:27Z,spreads,2023-09-28T10:55:27Z,Green Bay Packers,-108,1.5
