global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,unibet,Unibet,2020-09-21T10:47:39Z,h2h,2020-09-21T10:47:39Z,Las Vegas Raiders,195,
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,unibet,Unibet,2020-09-21T10:47:39Z,h2h,2020-09-21T10:47:39Z,New Orleans Saints,-227,
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,unibet,Unibet,2020-09-21T10:47:39Z,spreads,2020-09-21T10:47:39Z,Las Vegas Raiders,-106,5.5
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,unibet,Unibet,2020-09-21T10:47:39Z,spreads,2020-09-21T10:47:39Z,New Orleans Saints,-106,-5.5
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,unibet,Unibet,2020-09-21T10:47:39Z,totals,2020-09-21T10:47:39Z,Over,-106,48.5
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,unibet,Unibet,2020-09-21T10:47:39Z,totals,2020-09-21T10:47:39Z,Under,-106,48.5
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,draftkings,DraftKings,2020-09-21T10:48:31Z,h2h,2020-09-21T10:48:31Z,Las Vegas Raiders,195,
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,draftkings,DraftKings,2020-09-21T10:48:31Z,h2h,2020-09-21T10:48:31Z,New Orleans Saints,-227,
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,draftkings,DraftKings,2020-09-21T10:48:31Z,spreads,2020-09-21T10:48:31Z,Las Vegas Raiders,-110,5.5
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,draftkings,DraftKings,2020-09-21T10:48:31Z,spreads,2020-09-21T10:48:31Z,New Orleans Saints,-110,-5.5
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,draftkings,DraftKings,2020-09-21T10:48:31Z,totals,2020-09-21T10:48:31Z,Over,-110,48.5
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,draftkings,DraftKings,2020-09-21T10:48:31Z,totals,2020-09-21T10:48:31Z,Under,-110,48.5
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,mybookieag,MyBookie.ag,2020-09-21T10:49:47Z,h2h,2020-09-21T10:49:47Z,Las Vegas Raiders,195,
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,mybookieag,MyBookie.ag,2020-09-21T10:49:47Z,h2h,2020-09-21T10:49:47Z,New Orleans Saints,-238,
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,mybookieag,MyBookie.ag,2020-09-21T10:49:47Z,spreads,2020-09-21T10:49:47Z,Las Vegas Raiders,100,5.5
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,mybookieag,MyBookie.ag,2020-09-21T10:49:47Z,spreads,2020-09-21T10:49:47Z,New Orleans Saints,-120,-5.5
2020-09-21T10:55:00Z,2020-09-21T10:45:00Z,2020-09-21T11:05:00Z,9426c53cd0404bbdedf7b943a42bc7f6,americanfootball_nfl,NFL,2020-09-22T00:15:00Z,Las Vegas Raiders,New Orleans Saints,mybookieag,MyBookie.ag,2020-09-21T10:49:47Z,totals,2020-09-21T10:49:47Z,Over,-115,48.5
