global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,unibet,Unibet,2020-11-24T10:44:27Z,h2h,2020-11-24T10:44:27Z,Detroit Lions,125,
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,unibet,Unibet,2020-11-24T10:44:27Z,h2h,2020-11-24T10:44:27Z,Houston Texans,-152,
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,unibet,Unibet,2020-11-24T10:44:27Z,spreads,2020-11-24T10:44:27Z,Detroit Lions,-118,3.0
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,unibet,Unibet,2020-11-24T10:44:27Z,spreads,2020-11-24T10:44:27Z,Houston Texans,-103,-3.0
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,unibet,Unibet,2020-11-24T10:44:27Z,totals,2020-11-24T10:44:27Z,Over,-110,51.0
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,unibet,Unibet,2020-11-24T10:44:27Z,totals,2020-11-24T10:44:27Z,Under,-110,51.0
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,draftkings,DraftKings,2020-11-24T10:48:43Z,h2h,2020-11-24T10:48:43Z,Detroit Lions,125,
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,draftkings,DraftKings,2020-11-24T10:48:43Z,h2h,2020-11-24T10:48:43Z,Houston Texans,-152,
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,draftkings,DraftKings,2020-11-24T10:48:43Z,spreads,2020-11-24T10:48:43Z,Detroit Lions,-118,3.0
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,draftkings,DraftKings,2020-11-24T10:48:43Z,spreads,2020-11-24T10:48:43Z,Houston Texans,-104,-3.0
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,draftkings,DraftKings,2020-11-24T10:48:43Z,totals,2020-11-24T10:48:43Z,Over,-110,51.0
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,draftkings,DraftKings,2020-11-24T10:48:43Z,totals,2020-11-24T10:48:43Z,Under,-110,51.0
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,betrivers,BetRivers,2020-11-24T10:48:04Z,h2h,2020-11-24T10:48:04Z,Detroit Lions,125,
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,betrivers,BetRivers,2020-11-24T10:48:04Z,h2h,2020-11-24T10:48:04Z,Houston Texans,-152,
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,betrivers,BetRivers,2020-11-24T10:48:04Z,spreads,2020-11-24T10:48:04Z,Detroit Lions,-118,3.0
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,betrivers,BetRivers,2020-11-24T10:48:04Z,spreads,2020-11-24T10:48:04Z,Houston Texans,-104,-3.0
2020-11-24T10:55:00Z,2020-11-24T10:45:00Z,2020-11-24T11:05:00Z,74b0cfc6ebcf515bc6b6f7984a594987,americanfootball_nfl,NFL,2020-11-26T17:30:00Z,Detroit Lions,Houston Texans,betrivers,BetRivers,2020-11-24T10:48:04Z,totals,2020-11-24T10:48:04Z,Over,-110,51.0
