global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-09T10:55:24Z,h2h,2024-02-09T10:55:24Z,Kansas City Chiefs,110,
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-09T10:55:24Z,h2h,2024-02-09T10:55:24Z,San Francisco 49ers,-130,
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-09T10:55:24Z,spreads,2024-02-09T10:55:24Z,Kansas City Chiefs,-115,2.5
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-09T10:55:24Z,spreads,2024-02-09T10:55:24Z,San Francisco 49ers,-105,-2.5
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-09T10:55:24Z,totals,2024-02-09T10:55:24Z,Over,-110,47.5
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-09T10:55:24Z,totals,2024-02-09T10:55:24Z,Under,-110,47.5
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-09T10:53:56Z,h2h,2024-02-09T10:53:56Z,Kansas City Chiefs,110,
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-09T10:53:56Z,h2h,2024-02-09T10:53:56Z,San Francisco 49ers,-130,
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-09T10:53:56Z,spreads,2024-02-09T10:53:56Z,Kansas City Chiefs,-104,2.0
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-09T10:53:56Z,spreads,2024-02-09T10:53:56Z,San Francisco 49ers,-106,-2.0
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-09T10:53:56Z,totals,2024-02-09T10:53:56Z,Over,-106,47.5
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-09T10:53:56Z,totals,2024-02-09T10:53:56Z,Under,-108,47.5
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,betonlineag,BetOnline.ag,2024-02-09T10:55:29Z,h2h,2024-02-09T10:55:29Z,Kansas City Chiefs,110,
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,betonlineag,BetOnline.ag,2024-02-09T10:55:29Z,h2h,2024-02-09T10:55:29Z,San Francisco 49ers,-130,
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,betonlineag,BetOnline.ag,2024-02-09T10:55:29Z,spreads,2024-02-09T10:55:29Z,Kansas City Chiefs,-109,2.0
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,betonlineag,BetOnline.ag,2024-02-09T10:55:29Z,spreads,2024-02-09T10:55:29Z,San Francisco 49ers,-111,-2.0
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,betonlineag,BetOnline.ag,2024-02-09T10:55:29Z,totals,2024-02-09T10:55:29Z,Over,-110,47.5
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,betonlineag,BetOnline.ag,2024-02-09T10:55:29Z,totals,2024-02-09T10:55:29Z,Under,-110,47.5
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,unibet_us,Unibet,2024-02-09T10:54:11Z,h2h,2024-02-09T10:54:11Z,Kansas City Chiefs,107,
2024-02-09T10:55:39Z,2024-02-09T10:50:39Z,2024-02-09T11:00:39Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,unibet_us,Unibet,2024-02-09T10:54:11Z,h2h,2024-02-09T10:54:11Z,San Francisco 49ers,-129,
