global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-09-21T10:55:42Z,2023-09-21T10:50:42Z,2023-09-21T11:00:42Z,47b49faf45f8a39f9910f004a79ff360,americanfootball_nfl,NFL,2023-09-22T00:15:00Z,San Francisco 49ers,New York Giants,draftkings,DraftKings,2023-09-21T10:54:03Z,h2h,2023-09-21T10:54:02Z,New York Giants,410,
2023-09-21T10:55:42Z,2023-09-21T10:50:42Z,2023-09-21T11:00:42Z,47b49faf45f8a39f9910f004a79ff360,americanfootball_nfl,NFL,2023-09-22T00:15:00Z,San Francisco 49ers,New York Giants,draftkings,DraftKings,2023-09-21T10:54:03Z,h2h,2023-09-21T10:54:02Z,San Francisco 49ers,-550,
2023-09-21T10:55:42Z,2023-09-21T10:50:42Z,2023-09-21T11:00:42Z,47b49faf45f8a39f9910f004a79ff360,americanfootball_nfl,NFL,2023-09-22T00:15:00Z,San Francisco 49ers,New York Giants,draftkings,DraftKings,2023-09-21T10:54:03Z,spreads,2023-09-21T10:54:02Z,New York Giants,-112,10.5
2023-09-21T10:55:42Z,2023-09-21T10:50:42Z,2023-09-21T11:00:42Z,47b49faf45f8a39f9910f004a79ff360,americanfootball_nfl,NFL,2023-09-22T00:15:00Z,San Francisco 49ers,New York Giants,draftkings,DraftKings,2023-09-21T10:54:03Z,spreads,2023-09-21T10:54:02Z,San Francisco 49ers,-108,-10.5
2023-09-21T10:55:42Z,2023-09-21T10:50:42Z,2023-09-21T11:00:42Z,47b49faf45f8a39f9910f004a79ff360,americanfootball_nfl,NFL,2023-09-22T00:15:00Z,San Francisco 49ers,New York Giants,draftkings,DraftKings,2023-09-21T10:54:03Z,totals,2023-09-21T10:54:02Z,Over,-112,44.0
2023-09-21T10:55:42Z,2023-09-21T10:50:42Z,2023-09-21T11:00:42Z,47b49faf45f8a39f9910f004a79ff360,americanfootball_nfl,NFL,2023-09-22T00:15:00Z,San Francisco 49ers,New York Giants,draftkings,DraftKings,2023-09-21T10:54:03Z,totals,2023-09-21T10:54:02Z,Under,-108,44.0
2023-09-21T10:55:42Z,2023-09-21T10:50:42Z,2023-09-21T11:00:42Z,47b49faf45f8a39f9910f004a79ff360,americanfootball_nfl,NFL,2023-09-22T00:15:00Z,San Francisco 49ers,New York Giants,williamhill_us,William Hill (US),2023-09-21T10:53:51Z,h2h,2023-09-21T10:53:51Z,New York Giants,430,
2023-09-21T10:55:42Z,2023-09-21T10:50:42Z,2023-09-21T11:00:42Z,47b49faf45f8a39f9910f004a79ff360,americanfootball_nfl,NFL,2023-09-22T00:15:00Z,San Francisco 49ers,New York Giants,williamhill_us,William Hill (US),2023-09-21T10:53:51Z,h2h,2023-09-21T10:53:51Z,San Francisco 49ers,-600,
2023-09-21T10:55:42Z,2023-09-21T10:50:42Z,2023-09-21T11:00:42Z,47b49faf45f8a39f9910f004a79ff360,americanfootball_nfl,NFL,2023-09-22T00:15:00Z,San Francisco 49ers,New York Giants,williamhill_us,William Hill (US),2023-09-21T10:53:51Z,spreads,2023-09-21T10:53:51Z,New York Giants,-110,10.5
2023-09-21T10:55:42Z,2023-09-21T10:50:42Z,2023-09-21T11:00:42Z,47b49faf45f8a39f9910f004a79ff360,americanfootball_nfl,NFL,2023-09-22T00:15:00Z,San Francisco 49ers,New York Giants,williamhill_us,William Hill (US),2023-09-21T10:53:51Z,spreads,2023-09-21T10:53:51Z,San Francisco 49ers,-110,-10.5
2023-09-21T10:55:42Z,2023-09-21T10:50:42Z,2023-09-21T11:00:42Z,47b49faf45f8a39f9910f004a79ff360,americanfootball_nfl,NFL,2023-09-22T00:15:00Z,San Francisco 49ers,New York Giants,williamhill_us,William Hill (US),2023-09-21T10:53:51Z,totals,2023-09-21T10:53:51Z,Over,-110,44.0
2023-09-21T10:55:42Z,2023-09-21T10:50:42Z,2023-09-21T11:00:42Z,47b49faf45f8a39f9910f004a79ff360,americanfootball_nfl,NFL,2023-09-22T00:15:00Z,San Francisco 49ers,New York Giants,williamhill_us,William Hill (US),2023-09-21T10:53:51Z,totals,2023-09-21T10:53:51Z,Under,-110,44.0
