global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-12-12T10:55:38Z,2022-12-12T10:50:38Z,2022-12-12T11:00:38Z,fb981ac7a5b551b8ddb08a3ef9a0a72b,americanfootball_nfl,NFL,2022-12-13T01:15:00Z,Arizona Cardinals,New England Patriots,superbook,SuperBook,2022-12-12T10:55:29Z,h2h,2022-12-12T10:55:29Z,Arizona Cardinals,105,
2022-12-12T10:55:38Z,2022-12-12T10:50:38Z,2022-12-12T11:00:38Z,fb981ac7a5b551b8ddb08a3ef9a0a72b,americanfootball_nfl,NFL,2022-12-13T01:15:00Z,Arizona Cardinals,New England Patriots,superbook,SuperBook,2022-12-12T10:55:29Z,h2h,2022-12-12T10:55:29Z,New England Patriots,-125,
2022-12-12T10:55:38Z,2022-12-12T10:50:38Z,2022-12-12T11:00:38Z,fb981ac7a5b551b8ddb08a3ef9a0a72b,americanfootball_nfl,NFL,2022-12-13T01:15:00Z,Arizona Cardinals,New England Patriots,superbook,SuperBook,2022-12-12T10:55:29Z,spreads,2022-12-12T10:55:29Z,Arizona Cardinals,-110,1.5
2022-12-12T10:55:38Z,2022-12-12T10:50:38Z,2022-12-12T11:00:38Z,fb981ac7a5b551b8ddb08a3ef9a0a72b,americanfootball_nfl,NFL,2022-12-13T01:15:00Z,Arizona Cardinals,New England Patriots,superbook,SuperBook,2022-12-12T10:55:29Z,spreads,2022-12-12T10:55:29Z,New England Patriots,-110,-1.5
2022-12-12T10:55:38Z,2022-12-12T10:50:38Z,2022-12-12T11:00:38Z,fb981ac7a5b551b8ddb08a3ef9a0a72b,americanfootball_nfl,NFL,2022-12-13T01:15:00Z,Arizona Cardinals,New England Patriots,superbook,SuperBook,2022-12-12T10:55:29Z,totals,2022-12-12T10:55:29Z,Over,-110,43.5
2022-12-12T10:55:38Z,2022-12-12T10:50:38Z,2022-12-12T11:00:38Z,fb981ac7a5b551b8ddb08a3ef9a0a72b,americanfootball_nfl,NFL,2022-12-13T01:15:00Z,Arizona Cardinals,New England Patriots,superbook,SuperBook,2022-12-12T10:55:29Z,totals,2022-12-12T10:55:29Z,Under,-110,43.5
2022-12-12T10:55:38Z,2022-12-12T10:50:38Z,2022-12-12T11:00:38Z,fb981ac7a5b551b8ddb08a3ef9a0a72b,americanfootball_nfl,NFL,2022-12-13T01:15:00Z,Arizona Cardinals,New England Patriots,betrivers,BetRivers,2022-12-12T10:55:24Z,h2h,2022-12-12T10:55:24Z,Arizona Cardinals,110,
2022-12-12T10:55:38Z,2022-12-12T10:50:38Z,2022-12-12T11:00:38Z,fb981ac7a5b551b8ddb08a3ef9a0a72b,americanfootball_nfl,NFL,2022-12-13T01:15:00Z,Arizona Cardinals,New England Patriots,betrivers,BetRivers,2022-12-12T10:55:24Z,h2h,2022-12-12T10:55:24Z,New England Patriots,-125,
2022-12-12T10:55:38Z,2022-12-12T10:50:38Z,2022-12-12T11:00:38Z,fb981ac7a5b551b8ddb08a3ef9a0a72b,americanfootball_nfl,NFL,2022-12-13T01:15:00Z,Arizona Cardinals,New England Patriots,betrivers,BetRivers,2022-12-12T10:55:24Z,spreads,2022-12-12T10:55:24Z,Arizona Cardinals,-110,1.5
2022-12-12T10:55:38Z,2022-12-12T10:50:38Z,2022-12-12T11:00:38Z,fb981ac7a5b551b8ddb08a3ef9a0a72b,americanfootball_nfl,NFL,2022-12-13T01:15:00Z,Arizona Cardinals,New England Patriots,betrivers,BetRivers,2022-12-12T10:55:24Z,spreads,2022-12-12T10:55:24Z,New England Patriots,-110,-1.5
2022-12-12T10:55:38Z,2022-12-12T10:50:38Z,2022-12-12T11:00:38Z,fb981ac7a5b551b8ddb08a3ef9a0a72b,americanfootball_nfl,NFL,2022-12-13T01:15:00Z,Arizona Cardinals,New England Patriots,betrivers,BetRivers,2022-12-12T10:55:24Z,totals,2022-12-12T10:55:24Z,Over,-110,43.5
2022-12-12T10:55:38Z,2022-12-12T10:50:38Z,2022-12-12T11:00:38Z,fb981ac7a5b551b8ddb08a3ef9a0a72b,americanfootball_nfl,NFL,2022-12-13T01:15:00Z,Arizona Cardinals,New England Patriots,betrivers,BetRivers,2022-12-12T10:55:24Z,totals,2022-12-12T10:55:24Z,Under,-110,43.5
