global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-01-30T10:55:00Z,2021-01-30T10:45:00Z,2021-01-30T11:05:00Z,99f4df1ec9baac558536e5f5bf426c47,americanfootball_nfl,NFL,2021-02-07T23:30:00Z,Tampa Bay Buccaneers,Kansas City Chiefs,unibet,Unibet,2021-01-30T10:48:13Z,spreads,2021-01-30T10:48:13Z,Kansas City Chiefs,-112,-3.0
2021-01-30T10:55:00Z,2021-01-30T10:45:00Z,2021-01-30T11:05:00Z,99f4df1ec9baac558536e5f5bf426c47,americanfootball_nfl,NFL,2021-02-07T23:30:00Z,Tampa Bay Buccaneers,Kansas City Chiefs,unibet,Unibet,2021-01-30T10:48:13Z,spreads,2021-01-30T10:48:13Z,Tampa Bay Buccaneers,-106,3.0
2021-01-30T10:55:00Z,2021-01-30T10:45:00Z,2021-01-30T11:05:00Z,99f4df1ec9baac558536e5f5bf426c47,americanfootball_nfl,NFL,2021-02-07T23:30:00Z,Tampa Bay Buccaneers,Kansas City Chiefs,unibet,Unibet,2021-01-30T10:48:13Z,h2h,2021-01-30T10:48:13Z,Kansas City Chiefs,-164,
2021-01-30T10:55:00Z,2021-01-30T10:45:00Z,2021-01-30T11:05:00Z,99f4df1ec9baac558536e5f5bf426c47,americanfootball_nfl,NFL,2021-02-07T23:30:00Z,Tampa Bay Buccaneers,Kansas City Chiefs,unibet,Unibet,2021-01-30T10:48:13Z,h2h,2021-01-30T10:48:13Z,Tampa Bay Buccaneers,135,
2021-01-30T10:55:00Z,2021-01-30T10:45:00Z,2021-01-30T11:05:00Z,99f4df1ec9baac558536e5f5bf426c47,americanfootball_nfl,NFL,2021-02-07T23:30:00Z,Tampa Bay Buccaneers,Kansas City Chiefs,unibet,Unibet,2021-01-30T10:48:13Z,totals,2021-01-30T10:48:13Z,Over,-110,56.5
2021-01-30T10:55:00Z,2021-01-30T10:45:00Z,2021-01-30T11:05:00Z,99f4df1ec9baac558536e5f5bf426c47,americanfootball_nfl,NFL,2021-02-07T23:30:00Z,Tampa Bay Buccaneers,Kansas City Chiefs,unibet,Unibet,2021-01-30T10:48:13Z,totals,2021-01-30T10:48:13Z,Under,-110,56.5
2021-01-30T10:55:00Z,2021-01-30T10:45:00Z,2021-01-30T11:05:00Z,99f4df1ec9baac558536e5f5bf426c47,americanfootball_nfl,NFL,2021-02-07T23:30:00Z,Tampa Bay Buccaneers,Kansas City Chiefs,williamhill_us,William Hill (US),2021-01-30T10:47:46Z,spreads,2021-01-30T10:47:46Z,Kansas City Chiefs,-120,-3.0
2021-01-30T10:55:00Z,2021-01-30T10:45:00Z,2021-01-30T11:05:00Z,99f4df1ec9baac558536e5f5bf426c47,americanfootball_nfl,NFL,2021-02-07T23:30:00Z,Tampa Bay Buccaneers,Kansas City Chiefs,williamhill_us,William Hill (US),2021-01-30T10:47:46Z,spreads,2021-01-30T10:47:46Z,Tampa Bay Buccaneers,100,3.0
2021-01-30T10:55:00Z,2021-01-30T10:45:00Z,2021-01-30T11:05:00Z,99f4df1ec9baac558536e5f5bf426c47,americanfootball_nfl,NFL,2021-02-07T23:30:00Z,Tampa Bay Buccaneers,Kansas City Chiefs,williamhill_us,William Hill (US),2021-01-30T10:47:46Z,totals,2021-01-30T10:47:46Z,Over,-110,56.5
2021-01-30T10:55:00Z,2021-01-30T10:45:00Z,2021-01-30T11:05:00Z,99f4df1ec9baac558536e5f5bf426c47,americanfootball_nfl,NFL,2021-02-07T23:30:00Z,Tampa Bay Buccaneers,Kansas City Chiefs,williamhill_us,William Hill (US),2021-01-30T10:47:46Z,totals,2021-01-30T10:47:46Z,Under,-110,56.5
