global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-13T10:55:21Z,h2h,2024-01-13T10:55:21Z,Cleveland Browns,-132,
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-13T10:55:21Z,h2h,2024-01-13T10:55:21Z,Houston Texans,112,
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-13T10:55:21Z,spreads,2024-01-13T10:55:21Z,Cleveland Browns,-104,-2.5
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-13T10:55:21Z,spreads,2024-01-13T10:55:21Z,Houston Texans,-118,2.5
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-13T10:55:21Z,totals,2024-01-13T10:55:21Z,Over,-110,44.5
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-13T10:55:21Z,totals,2024-01-13T10:55:21Z,Under,-110,44.5
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-13T10:53:48Z,h2h,2024-01-13T10:53:48Z,Cleveland Browns,-130,
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-13T10:53:48Z,h2h,2024-01-13T10:53:48Z,Houston Texans,110,
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-13T10:53:48Z,spreads,2024-01-13T10:53:48Z,Cleveland Browns,-112,-2.0
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-13T10:53:48Z,spreads,2024-01-13T10:53:48Z,Houston Texans,-108,2.0
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-13T10:53:48Z,totals,2024-01-13T10:53:48Z,Over,-112,44.5
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-13T10:53:48Z,totals,2024-01-13T10:53:48Z,Under,-108,44.5
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,betrivers,BetRivers,2024-01-13T10:53:48Z,h2h,2024-01-13T10:53:48Z,Cleveland Browns,-136,
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,betrivers,BetRivers,2024-01-13T10:53:48Z,h2h,2024-01-13T10:53:48Z,Houston Texans,112,
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,betrivers,BetRivers,2024-01-13T10:53:48Z,spreads,2024-01-13T10:53:48Z,Cleveland Browns,-110,-2.0
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,betrivers,BetRivers,2024-01-13T10:53:48Z,spreads,2024-01-13T10:53:48Z,Houston Texans,-110,2.0
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,betrivers,BetRivers,2024-01-13T10:53:48Z,totals,2024-01-13T10:53:48Z,Over,-110,44.5
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,betrivers,BetRivers,2024-01-13T10:53:48Z,totals,2024-01-13T10:53:48Z,Under,-110,44.5
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,unibet_us,Unibet,2024-01-13T10:53:48Z,h2h,2024-01-13T10:53:48Z,Cleveland Browns,-136,
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,unibet_us,Unibet,2024-01-13T10:53:48Z,h2h,2024-01-13T10:53:48Z,Houston Texans,112,
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,unibet_us,Unibet,2024-01-13T10:53:48Z,spreads,2024-01-13T10:53:48Z,Cleveland Browns,-110,-2.0
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,unibet_us,Unibet,2024-01-13T10:53:48Z,spreads,2024-01-13T10:53:48Z,Houston Texans,-110,2.0
2024-01-13T10:55:39Z,2024-01-13T10:50:39Z,2024-01-13T11:00:40Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:30:00Z,Houston Texans,Cleveland Browns,unibet_us,Unibet,2024-01-13T10:53:48Z,totals,2024-01-13T10:53:48Z,Over,-110,44.5
