global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,unibet,Unibet,2022-10-01T10:50:29Z,h2h,2022-10-01T10:50:29Z,Minnesota Vikings,-161,
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,unibet,Unibet,2022-10-01T10:50:29Z,h2h,2022-10-01T10:50:29Z,New Orleans Saints,141,
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,unibet,Unibet,2022-10-01T10:50:29Z,spreads,2022-10-01T10:50:29Z,Minnesota Vikings,-111,-3.0
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,unibet,Unibet,2022-10-01T10:50:29Z,spreads,2022-10-01T10:50:29Z,New Orleans Saints,-109,3.0
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,unibet,Unibet,2022-10-01T10:50:29Z,totals,2022-10-01T10:50:29Z,Over,-111,41.5
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,unibet,Unibet,2022-10-01T10:50:29Z,totals,2022-10-01T10:50:29Z,Under,-109,41.5
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,fanduel,FanDuel,2022-10-01T10:52:15Z,h2h,2022-10-01T10:52:15Z,Minnesota Vikings,-168,
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,fanduel,FanDuel,2022-10-01T10:52:15Z,h2h,2022-10-01T10:52:15Z,New Orleans Saints,142,
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,fanduel,FanDuel,2022-10-01T10:52:15Z,spreads,2022-10-01T10:52:15Z,Minnesota Vikings,-115,-3.0
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,fanduel,FanDuel,2022-10-01T10:52:15Z,spreads,2022-10-01T10:52:15Z,New Orleans Saints,-105,3.0
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,fanduel,FanDuel,2022-10-01T10:52:15Z,totals,2022-10-01T10:52:15Z,Over,-108,41.5
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,fanduel,FanDuel,2022-10-01T10:52:15Z,totals,2022-10-01T10:52:15Z,Under,-112,41.5
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,betrivers,BetRivers,2022-10-01T10:52:16Z,h2h,2022-10-01T10:52:16Z,Minnesota Vikings,-162,
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,betrivers,BetRivers,2022-10-01T10:52:16Z,h2h,2022-10-01T10:52:16Z,New Orleans Saints,141,
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,betrivers,BetRivers,2022-10-01T10:52:16Z,spreads,2022-10-01T10:52:16Z,Minnesota Vikings,-112,-3.0
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,betrivers,BetRivers,2022-10-01T10:52:16Z,spreads,2022-10-01T10:52:16Z,New Orleans Saints,-109,3.0
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,betrivers,BetRivers,2022-10-01T10:52:16Z,totals,2022-10-01T10:52:16Z,Over,-112,41.5
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,betrivers,BetRivers,2022-10-01T10:52:16Z,totals,2022-10-01T10:52:16Z,Under,-109,41.5
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,williamhill_us,William Hill (US),2022-10-01T10:50:29Z,h2h,2022-10-01T10:50:29Z,Minnesota Vikings,-165,
2022-10-01T10:55:39Z,2022-10-01T10:50:40Z,2022-10-01T11:00:39Z,da9ee648135469a635e468728c6c8643,americanfootball_nfl,NFL,2022-10-02T13:30:00Z,New Orleans Saints,Minnesota Vikings,williamhill_us,William Hill (US),2022-10-01T10:50:29Z,h2h,2022-10-01T10:50:29Z,New Orleans Saints,140,
