global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-01-12T10:55:39Z,2024-01-12T10:50:39Z,2024-01-12T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-12T10:54:25Z,h2h,2024-01-12T10:54:25Z,Cleveland Browns,-132,
2024-01-12T10:55:39Z,2024-01-12T10:50:39Z,2024-01-12T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-12T10:54:25Z,h2h,2024-01-12T10:54:25Z,Houston Texans,112,
2024-01-12T10:55:39Z,2024-01-12T10:50:39Z,2024-01-12T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-12T10:54:25Z,spreads,2024-01-12T10:54:25Z,Cleveland Browns,-105,-2.5
2024-01-12T10:55:39Z,2024-01-12T10:50:39Z,2024-01-12T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-12T10:54:25Z,spreads,2024-01-12T10:54:25Z,Houston Texans,-115,2.5
2024-01-12T10:55:39Z,2024-01-12T10:50:39Z,2024-01-12T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-12T10:54:25Z,totals,2024-01-12T10:54:25Z,Over,-110,44.5
2024-01-12T10:55:39Z,2024-01-12T10:50:39Z,2024-01-12T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-12T10:54:25Z,totals,2024-01-12T10:54:25Z,Under,-110,44.5
2024-01-12T10:55:39Z,2024-01-12T10:50:39Z,2024-01-12T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-12T10:54:55Z,h2h,2024-01-12T10:54:55Z,Cleveland Browns,-135,
2024-01-12T10:55:39Z,2024-01-12T10:50:39Z,2024-01-12T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-12T10:54:55Z,h2h,2024-01-12T10:54:55Z,Houston Texans,114,
2024-01-12T10:55:39Z,2024-01-12T10:50:39Z,2024-01-12T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-12T10:54:55Z,spreads,2024-01-12T10:54:55Z,Cleveland Browns,-110,-2.0
2024-01-12T10:55:39Z,2024-01-12T10:50:39Z,2024-01-12T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-12T10:54:55Z,spreads,2024-01-12T10:54:55Z,Houston Texans,-110,2.0
