global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-11-14T10:55:00Z,2020-11-14T10:45:00Z,2020-11-14T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,fanduel,FanDuel,2020-11-14T10:46:01Z,h2h,2020-11-14T10:46:01Z,Cleveland Browns,-189,
2020-11-14T10:55:00Z,2020-11-14T10:45:00Z,2020-11-14T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,fanduel,FanDuel,2020-11-14T10:46:01Z,h2h,2020-11-14T10:46:01Z,Houston Texans,160,
2020-11-14T10:55:00Z,2020-11-14T10:45:00Z,2020-11-14T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,fanduel,FanDuel,2020-11-14T10:46:01Z,spreads,2020-11-14T10:46:01Z,Cleveland Browns,-112,-3.5
2020-11-14T10:55:00Z,2020-11-14T10:45:00Z,2020-11-14T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,fanduel,FanDuel,2020-11-14T10:46:01Z,spreads,2020-11-14T10:46:01Z,Houston Texans,-108,3.5
2020-11-14T10:55:00Z,2020-11-14T10:45:00Z,2020-11-14T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,fanduel,FanDuel,2020-11-14T10:46:01Z,totals,2020-11-14T10:46:01Z,Over,-114,45.5
2020-11-14T10:55:00Z,2020-11-14T10:45:00Z,2020-11-14T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,fanduel,FanDuel,2020-11-14T10:46:01Z,totals,2020-11-14T10:46:01Z,Under,-106,45.5
2020-11-14T10:55:00Z,2020-11-14T10:45:00Z,2020-11-14T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,betfair,Betfair,2020-11-14T10:47:48Z,h2h,2020-11-14T10:47:48Z,Cleveland Browns,-185,
2020-11-14T10:55:00Z,2020-11-14T10:45:00Z,2020-11-14T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,betfair,Betfair,2020-11-14T10:47:48Z,h2h,2020-11-14T10:47:48Z,Houston Texans,178,
2020-11-14T10:55:00Z,2020-11-14T10:45:00Z,2020-11-14T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,betfair,Betfair,2020-11-14T10:47:48Z,h2h_lay,2020-11-14T10:47:48Z,Cleveland Browns,-179,
2020-11-14T10:55:00Z,2020-11-14T10:45:00Z,2020-11-14T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,betfair,Betfair,2020-11-14T10:47:48Z,h2h_lay,2020-11-14T10:47:48Z,Houston Texans,184,
2020-11-14T10:55:00Z,2020-11-14T10:45:00Z,2020-11-14T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,williamhill_us,William Hill (US),2020-11-14T10:45:32Z,h2h,2020-11-14T10:45:32Z,Cleveland Browns,-200,
2020-11-14T10:55:00Z,2020-11-14T10:45:00Z,2020-11-14T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,williamhill_us,William Hill (US),2020-11-14T10:45:32Z,h2h,2020-11-14T10:45:32Z,Houston Texans,175,
