global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-11-08T10:55:39Z,2022-11-08T10:50:39Z,2022-11-08T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2022-11-08T10:54:56Z,h2h,2022-11-08T10:54:56Z,Atlanta Falcons,-158,
2022-11-08T10:55:39Z,2022-11-08T10:50:39Z,2022-11-08T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2022-11-08T10:54:56Z,h2h,2022-11-08T10:54:56Z,Carolina Panthers,134,
2022-11-08T10:55:39Z,2022-11-08T10:50:39Z,2022-11-08T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2022-11-08T10:54:56Z,spreads,2022-11-08T10:54:56Z,Atlanta Falcons,-110,-3.0
2022-11-08T10:55:39Z,2022-11-08T10:50:39Z,2022-11-08T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2022-11-08T10:54:56Z,spreads,2022-11-08T10:54:56Z,Carolina Panthers,-110,3.0
2022-11-08T10:55:39Z,2022-11-08T10:50:39Z,2022-11-08T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2022-11-08T10:54:56Z,totals,2022-11-08T10:54:56Z,Over,-110,43.5
2022-11-08T10:55:39Z,2022-11-08T10:50:39Z,2022-11-08T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2022-11-08T10:54:56Z,totals,2022-11-08T10:54:56Z,Under,-110,43.5
2022-11-08T10:55:39Z,2022-11-08T10:50:39Z,2022-11-08T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,barstool,Barstool Sportsbook,2022-11-08T10:54:51Z,h2h,2022-11-08T10:54:51Z,Atlanta Falcons,-167,
2022-11-08T10:55:39Z,2022-11-08T10:50:39Z,2022-11-08T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,barstool,Barstool Sportsbook,2022-11-08T10:54:51Z,h2h,2022-11-08T10:54:51Z,Carolina Panthers,133,
2022-11-08T10:55:39Z,2022-11-08T10:50:39Z,2022-11-08T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,barstool,Barstool Sportsbook,2022-11-08T10:54:51Z,spreads,2022-11-08T10:54:51Z,Atlanta Falcons,-112,-3.0
2022-11-08T10:55:39Z,2022-11-08T10:50:39Z,2022-11-08T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,barstool,Barstool Sportsbook,2022-11-08T10:54:51Z,spreads,2022-11-08T10:54:51Z,Carolina Panthers,-109,3.0
2022-11-08T10:55:39Z,2022-11-08T10:50:39Z,2022-11-08T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,barstool,Barstool Sportsbook,2022-11-08T10:54:51Z,totals,2022-11-08T10:54:51Z,Over,-112,43.5
2022-11-08T10:55:39Z,2022-11-08T10:50:39Z,2022-11-08T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,barstool,Barstool Sportsbook,2022-11-08T10:54:51Z,totals,2022-11-08T10:54:51Z,Under,-109,43.5
