global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,fanduel,FanDuel,2023-09-11T10:54:53Z,h2h,2023-09-11T10:54:53Z,Buffalo Bills,-130,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,fanduel,FanDuel,2023-09-11T10:54:53Z,h2h,2023-09-11T10:54:53Z,New York Jets,110,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,fanduel,FanDuel,2023-09-11T10:54:53Z,spreads,2023-09-11T10:54:53Z,Buffalo Bills,-110,-2.0
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,fanduel,FanDuel,2023-09-11T10:54:53Z,spreads,2023-09-11T10:54:53Z,New York Jets,-110,2.0
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,fanduel,FanDuel,2023-09-11T10:54:53Z,totals,2023-09-11T10:54:53Z,Over,-110,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,fanduel,FanDuel,2023-09-11T10:54:53Z,totals,2023-09-11T10:54:53Z,Under,-110,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,williamhill_us,William Hill (US),2023-09-11T10:54:49Z,h2h,2023-09-11T10:54:49Z,Buffalo Bills,-125,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,williamhill_us,William Hill (US),2023-09-11T10:54:49Z,h2h,2023-09-11T10:54:49Z,New York Jets,105,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,williamhill_us,William Hill (US),2023-09-11T10:54:49Z,spreads,2023-09-11T10:54:49Z,Buffalo Bills,-110,-2.0
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,williamhill_us,William Hill (US),2023-09-11T10:54:49Z,spreads,2023-09-11T10:54:49Z,New York Jets,-110,2.0
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,williamhill_us,William Hill (US),2023-09-11T10:54:49Z,totals,2023-09-11T10:54:49Z,Over,-110,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,williamhill_us,William Hill (US),2023-09-11T10:54:49Z,totals,2023-09-11T10:54:49Z,Under,-110,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,mybookieag,MyBookie.ag,2023-09-11T10:53:59Z,h2h,2023-09-11T10:53:59Z,Buffalo Bills,-130,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,mybookieag,MyBookie.ag,2023-09-11T10:53:59Z,h2h,2023-09-11T10:53:59Z,New York Jets,106,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,mybookieag,MyBookie.ag,2023-09-11T10:53:59Z,spreads,2023-09-11T10:53:59Z,Buffalo Bills,-110,-2.0
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,mybookieag,MyBookie.ag,2023-09-11T10:53:59Z,spreads,2023-09-11T10:53:59Z,New York Jets,-110,2.0
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,mybookieag,MyBookie.ag,2023-09-11T10:53:59Z,totals,2023-09-11T10:53:59Z,Over,-110,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,mybookieag,MyBookie.ag,2023-09-11T10:53:59Z,totals,2023-09-11T10:53:59Z,Under,-110,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,pointsbetus,PointsBet (US),2023-09-11T10:55:29Z,h2h,2023-09-11T10:55:29Z,Buffalo Bills,-130,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,pointsbetus,PointsBet (US),2023-09-11T10:55:29Z,h2h,2023-09-11T10:55:29Z,New York Jets,110,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,pointsbetus,PointsBet (US),2023-09-11T10:55:29Z,spreads,2023-09-11T10:55:29Z,Buffalo Bills,-110,-2.0
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,pointsbetus,PointsBet (US),2023-09-11T10:55:29Z,spreads,2023-09-11T10:55:29Z,New York Jets,-110,2.0
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,pointsbetus,PointsBet (US),2023-09-11T10:55:29Z,totals,2023-09-11T10:55:29Z,Over,-110,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,pointsbetus,PointsBet (US),2023-09-11T10:55:29Z,totals,2023-09-11T10:55:29Z,Under,-110,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,betrivers,BetRivers,2023-09-11T10:53:59Z,h2h,2023-09-11T10:53:59Z,Buffalo Bills,-125,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,betrivers,BetRivers,2023-09-11T10:53:59Z,h2h,2023-09-11T10:53:59Z,New York Jets,110,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,betrivers,BetRivers,2023-09-11T10:53:59Z,spreads,2023-09-11T10:53:59Z,Buffalo Bills,-110,-2.0
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,betrivers,BetRivers,2023-09-11T10:53:59Z,spreads,2023-09-11T10:53:59Z,New York Jets,-110,2.0
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,betrivers,BetRivers,2023-09-11T10:53:59Z,totals,2023-09-11T10:53:59Z,Over,-108,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,betrivers,BetRivers,2023-09-11T10:53:59Z,totals,2023-09-11T10:53:59Z,Under,-113,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,betus,BetUS,2023-09-11T10:55:08Z,h2h,2023-09-11T10:55:07Z,Buffalo Bills,-130,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,betus,BetUS,2023-09-11T10:55:08Z,h2h,2023-09-11T10:55:07Z,New York Jets,110,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,betus,BetUS,2023-09-11T10:55:08Z,spreads,2023-09-11T10:55:07Z,Buffalo Bills,-105,-2.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,betus,BetUS,2023-09-11T10:55:08Z,spreads,2023-09-11T10:55:07Z,New York Jets,-115,2.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,betus,BetUS,2023-09-11T10:55:08Z,totals,2023-09-11T10:55:07Z,Over,-110,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,betus,BetUS,2023-09-11T10:55:08Z,totals,2023-09-11T10:55:07Z,Under,-110,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,lowvig,LowVig.ag,2023-09-11T10:55:13Z,h2h,2023-09-11T10:55:13Z,Buffalo Bills,-127,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,lowvig,LowVig.ag,2023-09-11T10:55:13Z,h2h,2023-09-11T10:55:13Z,New York Jets,107,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,lowvig,LowVig.ag,2023-09-11T10:55:13Z,spreads,2023-09-11T10:55:13Z,Buffalo Bills,-112,-1.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,lowvig,LowVig.ag,2023-09-11T10:55:13Z,spreads,2023-09-11T10:55:13Z,New York Jets,101,1.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,lowvig,LowVig.ag,2023-09-11T10:55:13Z,totals,2023-09-11T10:55:13Z,Over,-107,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,lowvig,LowVig.ag,2023-09-11T10:55:13Z,totals,2023-09-11T10:55:13Z,Under,-107,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,superbook,SuperBook,2023-09-11T10:55:06Z,h2h,2023-09-11T10:55:06Z,Buffalo Bills,-130,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,superbook,SuperBook,2023-09-11T10:55:06Z,h2h,2023-09-11T10:55:06Z,New York Jets,110,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,superbook,SuperBook,2023-09-11T10:55:06Z,spreads,2023-09-11T10:55:06Z,Buffalo Bills,-110,-2.0
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,superbook,SuperBook,2023-09-11T10:55:06Z,spreads,2023-09-11T10:55:06Z,New York Jets,-110,2.0
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,superbook,SuperBook,2023-09-11T10:55:06Z,totals,2023-09-11T10:55:06Z,Over,-110,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,superbook,SuperBook,2023-09-11T10:55:06Z,totals,2023-09-11T10:55:06Z,Under,-110,45.5
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,unibet_us,Unibet,2023-09-11T10:54:50Z,h2h,2023-09-11T10:54:49Z,Buffalo Bills,-125,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,unibet_us,Unibet,2023-09-11T10:54:50Z,h2h,2023-09-11T10:54:49Z,New York Jets,102,
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,unibet_us,Unibet,2023-09-11T10:54:50Z,spreads,2023-09-11T10:54:49Z,Buffalo Bills,-110,-2.0
2023-09-11T10:55:40Z,2023-09-11T10:50:42Z,2023-09-11T11:00:41Z,87ca05f061855f8497a3a81d9942b5d1,americanfootball_nfl,NFL,2023-09-12T00:15:00Z,New York Jets,Buffalo Bills,unibet_us,Unibet,2023-09-11T10:54:50Z,spreads,2023-09-11T10:54:49Z,New York Jets,-110,2.0
