global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-01-24T10:55:39Z,2024-01-24T10:50:39Z,2024-01-24T11:00:39Z,61dcc385d9c0927b9392d04c3b944198,americanfootball_nfl,NFL,2024-01-28T20:00:00Z,Baltimore Ravens,Kansas City Chiefs,draftkings,DraftKings,2024-01-24T10:54:05Z,h2h,2024-01-24T10:54:05Z,Baltimore Ravens,-185,
2024-01-24T10:55:39Z,2024-01-24T10:50:39Z,2024-01-24T11:00:39Z,61dcc385d9c0927b9392d04c3b944198,americanfootball_nfl,NFL,2024-01-28T20:00:00Z,Baltimore Ravens,Kansas City Chiefs,draftkings,DraftKings,2024-01-24T10:54:05Z,h2h,2024-01-24T10:54:05Z,Kansas City Chiefs,154,
2024-01-24T10:55:39Z,2024-01-24T10:50:39Z,2024-01-24T11:00:39Z,61dcc385d9c0927b9392d04c3b944198,americanfootball_nfl,NFL,2024-01-28T20:00:00Z,Baltimore Ravens,Kansas City Chiefs,draftkings,DraftKings,2024-01-24T10:54:05Z,spreads,2024-01-24T10:54:05Z,Baltimore Ravens,-110,-3.5
2024-01-24T10:55:39Z,2024-01-24T10:50:39Z,2024-01-24T11:00:39Z,61dcc385d9c0927b9392d04c3b944198,americanfootball_nfl,NFL,2024-01-28T20:00:00Z,Baltimore Ravens,Kansas City Chiefs,draftkings,DraftKings,2024-01-24T10:54:05Z,spreads,2024-01-24T10:54:05Z,Kansas City Chiefs,-110,3.5
2024-01-24T10:55:39Z,2024-01-24T10:50:39Z,2024-01-24T11:00:39Z,61dcc385d9c0927b9392d04c3b944198,americanfootball_nfl,NFL,2024-01-28T20:00:00Z,Baltimore Ravens,Kansas City Chiefs,draftkings,DraftKings,2024-01-24T10:54:05Z,totals,2024-01-24T10:54:05Z,Over,-108,44.5
2024-01-24T10:55:39Z,2024-01-24T10:50:39Z,2024-01-24T11:00:39Z,61dcc385d9c0927b9392d04c3b944198,americanfootball_nfl,NFL,2024-01-28T20:00:00Z,Baltimore Ravens,Kansas City Chiefs,draftkings,DraftKings,2024-01-24T10:54:05Z,totals,2024-01-24T10:54:05Z,Under,-112,44.5
2024-01-24T10:55:39Z,2024-01-24T10:50:39Z,2024-01-24T11:00:39Z,61dcc385d9c0927b9392d04c3b944198,americanfootball_nfl,NFL,2024-01-28T20:00:00Z,Baltimore Ravens,Kansas City Chiefs,lowvig,LowVig.ag,2024-01-24T10:55:06Z,h2h,2024-01-24T10:55:06Z,Baltimore Ravens,-198,
2024-01-24T10:55:39Z,2024-01-24T10:50:39Z,2024-01-24T11:00:39Z,61dcc385d9c0927b9392d04c3b944198,americanfootball_nfl,NFL,2024-01-28T20:00:00Z,Baltimore Ravens,Kansas City Chiefs,lowvig,LowVig.ag,2024-01-24T10:55:06Z,h2h,2024-01-24T10:55:06Z,Kansas City Chiefs,173,
2024-01-24T10:55:39Z,2024-01-24T10:50:39Z,2024-01-24T11:00:39Z,61dcc385d9c0927b9392d04c3b944198,americanfootball_nfl,NFL,2024-01-28T20:00:00Z,Baltimore Ravens,Kansas City Chiefs,lowvig,LowVig.ag,2024-01-24T10:55:06Z,spreads,2024-01-24T10:55:06Z,Baltimore Ravens,-110,-3.5
2024-01-24T10:55:39Z,2024-01-24T10:50:39Z,2024-01-24T11:00:39Z,61dcc385d9c0927b9392d04c3b944198,americanfootball_nfl,NFL,2024-01-28T20:00:00Z,Baltimore Ravens,Kansas City Chiefs,lowvig,LowVig.ag,2024-01-24T10:55:06Z,spreads,2024-01-24T10:55:06Z,Kansas City Chiefs,100,3.5
