global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-01-17T10:55:38Z,2024-01-17T10:50:39Z,2024-01-17T11:00:39Z,a9d0896e7cb33aef7a51723f9cd7230a,americanfootball_nfl,NFL,2024-01-20T21:31:00Z,Baltimore Ravens,Houston Texans,fanduel,FanDuel,2024-01-17T10:55:17Z,h2h,2024-01-17T10:55:17Z,Baltimore Ravens,-420,
2024-01-17T10:55:38Z,2024-01-17T10:50:39Z,2024-01-17T11:00:39Z,a9d0896e7cb33aef7a51723f9cd7230a,americanfootball_nfl,NFL,2024-01-20T21:31:00Z,Baltimore Ravens,Houston Texans,fanduel,FanDuel,2024-01-17T10:55:17Z,h2h,2024-01-17T10:55:17Z,Houston Texans,330,
2024-01-17T10:55:38Z,2024-01-17T10:50:39Z,2024-01-17T11:00:39Z,a9d0896e7cb33aef7a51723f9cd7230a,americanfootball_nfl,NFL,2024-01-20T21:31:00Z,Baltimore Ravens,Houston Texans,fanduel,FanDuel,2024-01-17T10:55:17Z,spreads,2024-01-17T10:55:17Z,Baltimore Ravens,-104,-9.5
2024-01-17T10:55:38Z,2024-01-17T10:50:39Z,2024-01-17T11:00:39Z,a9d0896e7cb33aef7a51723f9cd7230a,americanfootball_nfl,NFL,2024-01-20T21:31:00Z,Baltimore Ravens,Houston Texans,fanduel,FanDuel,2024-01-17T10:55:17Z,spreads,2024-01-17T10:55:17Z,Houston Texans,-118,9.5
2024-01-17T10:55:38Z,2024-01-17T10:50:39Z,2024-01-17T11:00:39Z,a9d0896e7cb33aef7a51723f9cd7230a,americanfootball_nfl,NFL,2024-01-20T21:31:00Z,Baltimore Ravens,Houston Texans,fanduel,FanDuel,2024-01-17T10:55:17Z,totals,2024-01-17T10:55:17Z,Over,-110,43.5
2024-01-17T10:55:38Z,2024-01-17T10:50:39Z,2024-01-17T11:00:39Z,a9d0896e7cb33aef7a51723f9cd7230a,americanfootball_nfl,NFL,2024-01-20T21:31:00Z,Baltimore Ravens,Houston Texans,fanduel,FanDuel,2024-01-17T10:55:17Z,totals,2024-01-17T10:55:17Z,Under,-110,43.5
2024-01-17T10:55:38Z,2024-01-17T10:50:39Z,2024-01-17T11:00:39Z,a9d0896e7cb33aef7a51723f9cd7230a,americanfootball_nfl,NFL,2024-01-20T21:31:00Z,Baltimore Ravens,Houston Texans,betrivers,BetRivers,2024-01-17T10:55:30Z,h2h,2024-01-17T10:55:30Z,Baltimore Ravens,-420,
2024-01-17T10:55:38Z,2024-01-17T10:50:39Z,2024-01-17T11:00:39Z,a9d0896e7cb33aef7a51723f9cd7230a,americanfootball_nfl,NFL,2024-01-20T21:31:00Z,Baltimore Ravens,Houston Texans,betrivers,BetRivers,2024-01-17T10:55:30Z,h2h,2024-01-17T10:55:30Z,Houston Texans,320,
2024-01-17T10:55:38Z,2024-01-17T10:50:39Z,2024-01-17T11:00:39Z,a9d0896e7cb33aef7a51723f9cd7230a,americanfootball_nfl,NFL,2024-01-20T21:31:00Z,Baltimore Ravens,Houston Texans,betrivers,BetRivers,2024-01-17T10:55:30Z,spreads,2024-01-17T10:55:30Z,Baltimore Ravens,-110,-9.0
2024-01-17T10:55:38Z,2024-01-17T10:50:39Z,2024-01-17T11:00:39Z,a9d0896e7cb33aef7a51723f9cd7230a,americanfootball_nfl,NFL,2024-01-20T21:31:00Z,Baltimore Ravens,Houston Texans,betrivers,BetRivers,2024-01-17T10:55:30Z,spreads,2024-01-17T10:55:30Z,Houston Texans,-110,9.0
