global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,williamhill_us,William Hill (US),2021-10-12T10:47:45Z,spreads,2021-10-12T10:47:45Z,Philadelphia Eagles,-110,7.0
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,williamhill_us,William Hill (US),2021-10-12T10:47:45Z,spreads,2021-10-12T10:47:45Z,Tampa Bay Buccaneers,-110,-7.0
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,williamhill_us,William Hill (US),2021-10-12T10:47:45Z,totals,2021-10-12T10:47:45Z,Over,-110,52.0
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,williamhill_us,William Hill (US),2021-10-12T10:47:45Z,totals,2021-10-12T10:47:45Z,Under,-110,52.0
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,williamhill_us,William Hill (US),2021-10-12T10:47:45Z,h2h,2021-10-12T10:47:45Z,Philadelphia Eagles,250,
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,williamhill_us,William Hill (US),2021-10-12T10:47:45Z,h2h,2021-10-12T10:47:45Z,Tampa Bay Buccaneers,-323,
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,betonlineag,BetOnline.ag,2021-10-12T10:47:45Z,spreads,2021-10-12T10:47:45Z,Philadelphia Eagles,-112,7.0
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,betonlineag,BetOnline.ag,2021-10-12T10:47:45Z,spreads,2021-10-12T10:47:45Z,Tampa Bay Buccaneers,-109,-7.0
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,betonlineag,BetOnline.ag,2021-10-12T10:47:45Z,totals,2021-10-12T10:47:45Z,Over,-111,51.5
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,betonlineag,BetOnline.ag,2021-10-12T10:47:45Z,totals,2021-10-12T10:47:45Z,Under,-111,51.5
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,betonlineag,BetOnline.ag,2021-10-12T10:47:45Z,h2h,2021-10-12T10:47:45Z,Philadelphia Eagles,261,
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,betonlineag,BetOnline.ag,2021-10-12T10:47:45Z,h2h,2021-10-12T10:47:45Z,Tampa Bay Buccaneers,-312,
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,barstool,Barstool Sportsbook,2021-10-12T10:48:31Z,spreads,2021-10-12T10:48:31Z,Philadelphia Eagles,-114,7.0
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,barstool,Barstool Sportsbook,2021-10-12T10:48:31Z,spreads,2021-10-12T10:48:31Z,Tampa Bay Buccaneers,-108,-7.0
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,barstool,Barstool Sportsbook,2021-10-12T10:48:31Z,totals,2021-10-12T10:48:31Z,Over,-114,52.0
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,barstool,Barstool Sportsbook,2021-10-12T10:48:31Z,totals,2021-10-12T10:48:31Z,Under,-108,52.0
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,barstool,Barstool Sportsbook,2021-10-12T10:48:31Z,h2h,2021-10-12T10:48:31Z,Philadelphia Eagles,230,
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,barstool,Barstool Sportsbook,2021-10-12T10:48:31Z,h2h,2021-10-12T10:48:31Z,Tampa Bay Buccaneers,-312,
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,fanduel,FanDuel,2021-10-12T10:47:46Z,spreads,2021-10-12T10:47:46Z,Philadelphia Eagles,-114,7.0
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,fanduel,FanDuel,2021-10-12T10:47:46Z,spreads,2021-10-12T10:47:46Z,Tampa Bay Buccaneers,-106,-7.0
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,fanduel,FanDuel,2021-10-12T10:47:46Z,totals,2021-10-12T10:47:46Z,Over,-110,51.5
2021-10-12T10:55:00Z,2021-10-12T10:45:00Z,2021-10-12T11:05:00Z,a07733072070d5efde13dc2c1928d0dc,americanfootball_nfl,NFL,2021-10-15T00:20:00Z,Philadelphia Eagles,Tampa Bay Buccaneers,fanduel,FanDuel,2021-10-12T10:47:46Z,totals,2021-10-12T10:47:46Z,Under,-110,51.5
