global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-12-23T10:55:39Z,2022-12-23T10:50:39Z,2022-12-23T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,williamhill_us,William Hill (US),2022-12-23T10:51:25Z,h2h,2022-12-23T10:51:25Z,Atlanta Falcons,235,
2022-12-23T10:55:39Z,2022-12-23T10:50:39Z,2022-12-23T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,williamhill_us,William Hill (US),2022-12-23T10:51:25Z,h2h,2022-12-23T10:51:25Z,Baltimore Ravens,-292,
2022-12-23T10:55:39Z,2022-12-23T10:50:39Z,2022-12-23T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,williamhill_us,William Hill (US),2022-12-23T10:51:25Z,spreads,2022-12-23T10:51:25Z,Atlanta Falcons,-110,6.5
2022-12-23T10:55:39Z,2022-12-23T10:50:39Z,2022-12-23T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,williamhill_us,William Hill (US),2022-12-23T10:51:25Z,spreads,2022-12-23T10:51:25Z,Baltimore Ravens,-110,-6.5
2022-12-23T10:55:39Z,2022-12-23T10:50:39Z,2022-12-23T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,williamhill_us,William Hill (US),2022-12-23T10:51:25Z,totals,2022-12-23T10:51:25Z,Over,-110,34.5
2022-12-23T10:55:39Z,2022-12-23T10:50:39Z,2022-12-23T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,williamhill_us,William Hill (US),2022-12-23T10:51:25Z,totals,2022-12-23T10:51:25Z,Under,-110,34.5
2022-12-23T10:55:39Z,2022-12-23T10:50:39Z,2022-12-23T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,fanduel,FanDuel,2022-12-23T10:51:07Z,h2h,2022-12-23T10:51:07Z,Atlanta Falcons,230,
2022-12-23T10:55:39Z,2022-12-23T10:50:39Z,2022-12-23T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,fanduel,FanDuel,2022-12-23T10:51:07Z,h2h,2022-12-23T10:51:07Z,Baltimore Ravens,-280,
2022-12-23T10:55:39Z,2022-12-23T10:50:39Z,2022-12-23T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,fanduel,FanDuel,2022-12-23T10:51:07Z,spreads,2022-12-23T10:51:07Z,Atlanta Falcons,-110,6.5
2022-12-23T10:55:39Z,2022-12-23T10:50:39Z,2022-12-23T11:00:39Z,37fbea41a825a629c65be5743615293d,americanfootball_nfl,NFL,2022-12-24T18:00:00Z,Baltimore Ravens,Atlanta Falcons,fanduel,FanDuel,2022-12-23T10:51:07Z,spreads,2022-12-23T10:51:07Z,Baltimore Ravens,-110,-6.5
