global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2024-11-29T10:54:51Z,h2h,2024-11-29T10:54:51Z,Kansas City Chiefs,-700,
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2024-11-29T10:54:51Z,h2h,2024-11-29T10:54:51Z,Las Vegas Raiders,500,
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2024-11-29T10:54:51Z,spreads,2024-11-29T10:54:51Z,Kansas City Chiefs,-108,-13.0
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2024-11-29T10:54:51Z,spreads,2024-11-29T10:54:51Z,Las Vegas Raiders,-112,13.0
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2024-11-29T10:54:51Z,totals,2024-11-29T10:54:51Z,Over,-110,42.5
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2024-11-29T10:54:51Z,totals,2024-11-29T10:54:51Z,Under,-110,42.5
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,Caesars,2024-11-29T10:54:51Z,h2h,2024-11-29T10:54:51Z,Kansas City Chiefs,-800,
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,Caesars,2024-11-29T10:54:51Z,h2h,2024-11-29T10:54:51Z,Las Vegas Raiders,550,
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,Caesars,2024-11-29T10:54:51Z,spreads,2024-11-29T10:54:51Z,Kansas City Chiefs,-110,-13.0
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,Caesars,2024-11-29T10:54:51Z,spreads,2024-11-29T10:54:51Z,Las Vegas Raiders,-110,13.0
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,Caesars,2024-11-29T10:54:51Z,totals,2024-11-29T10:54:51Z,Over,-110,42.5
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,Caesars,2024-11-29T10:54:51Z,totals,2024-11-29T10:54:51Z,Under,-110,42.5
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,betus,BetUS,2024-11-29T10:54:52Z,h2h,2024-11-29T10:54:52Z,Kansas City Chiefs,-780,
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,betus,BetUS,2024-11-29T10:54:52Z,h2h,2024-11-29T10:54:52Z,Las Vegas Raiders,540,
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,betus,BetUS,2024-11-29T10:54:52Z,spreads,2024-11-29T10:54:52Z,Kansas City Chiefs,-110,-13.0
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,betus,BetUS,2024-11-29T10:54:52Z,spreads,2024-11-29T10:54:52Z,Las Vegas Raiders,-110,13.0
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,betus,BetUS,2024-11-29T10:54:52Z,totals,2024-11-29T10:54:52Z,Over,-110,42.5
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,betus,BetUS,2024-11-29T10:54:52Z,totals,2024-11-29T10:54:52Z,Under,-110,42.5
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2024-11-29T10:53:40Z,h2h,2024-11-29T10:53:40Z,Kansas City Chiefs,-820,
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2024-11-29T10:53:40Z,h2h,2024-11-29T10:53:40Z,Las Vegas Raiders,570,
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2024-11-29T10:53:40Z,spreads,2024-11-29T10:53:40Z,Kansas City Chiefs,-115,-12.5
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2024-11-29T10:53:40Z,spreads,2024-11-29T10:53:40Z,Las Vegas Raiders,-105,12.5
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2024-11-29T10:53:40Z,totals,2024-11-29T10:53:40Z,Over,-110,42.5
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2024-11-29T10:53:40Z,totals,2024-11-29T10:53:40Z,Under,-110,42.5
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,betonlineag,BetOnline.ag,2024-11-29T10:54:51Z,h2h,2024-11-29T10:54:50Z,Kansas City Chiefs,-780,
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,betonlineag,BetOnline.ag,2024-11-29T10:54:51Z,h2h,2024-11-29T10:54:50Z,Las Vegas Raiders,580,
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,betonlineag,BetOnline.ag,2024-11-29T10:54:51Z,spreads,2024-11-29T10:54:50Z,Kansas City Chiefs,-109,-13.0
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,betonlineag,BetOnline.ag,2024-11-29T10:54:51Z,spreads,2024-11-29T10:54:50Z,Las Vegas Raiders,-111,13.0
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,betonlineag,BetOnline.ag,2024-11-29T10:54:51Z,totals,2024-11-29T10:54:50Z,Over,-110,42.5
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,betonlineag,BetOnline.ag,2024-11-29T10:54:51Z,totals,2024-11-29T10:54:50Z,Under,-110,42.5
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,lowvig,LowVig.ag,2024-11-29T10:54:51Z,h2h,2024-11-29T10:54:51Z,Kansas City Chiefs,-780,
2024-11-29T10:55:39Z,2024-11-29T10:50:38Z,2024-11-29T11:00:39Z,d703217fef577dba3f2d0c38881dd7d3,americanfootball_nfl,NFL,2024-11-29T20:00:00Z,Kansas City Chiefs,Las Vegas Raiders,lowvig,LowVig.ag,2024-11-29T10:54:51Z,h2h,2024-11-29T10:54:51Z,Las Vegas Raiders,580,
