global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-11-10T10:55:00Z,2020-11-10T10:45:00Z,2020-11-10T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,fanduel,FanDuel,2020-11-10T10:48:04Z,h2h,2020-11-10T10:48:04Z,Indianapolis Colts,110,
2020-11-10T10:55:00Z,2020-11-10T10:45:00Z,2020-11-10T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,fanduel,FanDuel,2020-11-10T10:48:04Z,h2h,2020-11-10T10:48:04Z,Tennessee Titans,-130,
2020-11-10T10:55:00Z,2020-11-10T10:45:00Z,2020-11-10T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,fanduel,FanDuel,2020-11-10T10:48:04Z,spreads,2020-11-10T10:48:04Z,Indianapolis Colts,-108,1.5
2020-11-10T10:55:00Z,2020-11-10T10:45:00Z,2020-11-10T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,fanduel,FanDuel,2020-11-10T10:48:04Z,spreads,2020-11-10T10:48:04Z,Tennessee Titans,-112,-1.5
2020-11-10T10:55:00Z,2020-11-10T10:45:00Z,2020-11-10T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,fanduel,FanDuel,2020-11-10T10:48:04Z,totals,2020-11-10T10:48:04Z,Over,-110,48.5
2020-11-10T10:55:00Z,2020-11-10T10:45:00Z,2020-11-10T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,fanduel,FanDuel,2020-11-10T10:48:04Z,totals,2020-11-10T10:48:04Z,Under,-110,48.5
2020-11-10T10:55:00Z,2020-11-10T10:45:00Z,2020-11-10T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,betfair,Betfair,2020-11-10T10:48:08Z,h2h,2020-11-10T10:48:08Z,Indianapolis Colts,118,
2020-11-10T10:55:00Z,2020-11-10T10:45:00Z,2020-11-10T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,betfair,Betfair,2020-11-10T10:48:08Z,h2h,2020-11-10T10:48:08Z,Tennessee Titans,-127,
2020-11-10T10:55:00Z,2020-11-10T10:45:00Z,2020-11-10T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,betfair,Betfair,2020-11-10T10:48:08Z,h2h_lay,2020-11-10T10:48:08Z,Indianapolis Colts,128,
2020-11-10T10:55:00Z,2020-11-10T10:45:00Z,2020-11-10T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,betfair,Betfair,2020-11-10T10:48:08Z,h2h_lay,2020-11-10T10:48:08Z,Tennessee Titans,-119,
