global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-10-03T10:55:42Z,2023-10-03T10:50:43Z,2023-10-03T11:00:42Z,115303070d36ce1e366dc4a3091c53cd,americanfootball_nfl,NFL,2023-10-06T00:15:00Z,Washington Commanders,Chicago Bears,fanduel,FanDuel,2023-10-03T10:53:45Z,h2h,2023-10-03T10:53:45Z,Chicago Bears,270,
2023-10-03T10:55:42Z,2023-10-03T10:50:43Z,2023-10-03T11:00:42Z,115303070d36ce1e366dc4a3091c53cd,americanfootball_nfl,NFL,2023-10-06T00:15:00Z,Washington Commanders,Chicago Bears,fanduel,FanDuel,2023-10-03T10:53:45Z,h2h,2023-10-03T10:53:45Z,Washington Commanders,-335,
2023-10-03T10:55:42Z,2023-10-03T10:50:43Z,2023-10-03T11:00:42Z,115303070d36ce1e366dc4a3091c53cd,americanfootball_nfl,NFL,2023-10-06T00:15:00Z,Washington Commanders,Chicago Bears,fanduel,FanDuel,2023-10-03T10:53:45Z,spreads,2023-10-03T10:53:45Z,Chicago Bears,-120,7.0
2023-10-03T10:55:42Z,2023-10-03T10:50:43Z,2023-10-03T11:00:42Z,115303070d36ce1e366dc4a3091c53cd,americanfootball_nfl,NFL,2023-10-06T00:15:00Z,Washington Commanders,Chicago Bears,fanduel,FanDuel,2023-10-03T10:53:45Z,spreads,2023-10-03T10:53:45Z,Washington Commanders,-102,-7.0
2023-10-03T10:55:42Z,2023-10-03T10:50:43Z,2023-10-03T11:00:42Z,115303070d36ce1e366dc4a3091c53cd,americanfootball_nfl,NFL,2023-10-06T00:15:00Z,Washington Commanders,Chicago Bears,fanduel,FanDuel,2023-10-03T10:53:45Z,totals,2023-10-03T10:53:45Z,Over,-105,44.5
2023-10-03T10:55:42Z,2023-10-03T10:50:43Z,2023-10-03T11:00:42Z,115303070d36ce1e366dc4a3091c53cd,americanfootball_nfl,NFL,2023-10-06T00:15:00Z,Washington Commanders,Chicago Bears,fanduel,FanDuel,2023-10-03T10:53:45Z,totals,2023-10-03T10:53:45Z,Under,-115,44.5
2023-10-03T10:55:42Z,2023-10-03T10:50:43Z,2023-10-03T11:00:42Z,115303070d36ce1e366dc4a3091c53cd,americanfootball_nfl,NFL,2023-10-06T00:15:00Z,Washington Commanders,Chicago Bears,draftkings,DraftKings,2023-10-03T10:53:44Z,h2h,2023-10-03T10:53:44Z,Chicago Bears,240,
2023-10-03T10:55:42Z,2023-10-03T10:50:43Z,2023-10-03T11:00:42Z,115303070d36ce1e366dc4a3091c53cd,americanfootball_nfl,NFL,2023-10-06T00:15:00Z,Washington Commanders,Chicago Bears,draftkings,DraftKings,2023-10-03T10:53:44Z,h2h,2023-10-03T10:53:44Z,Washington Commanders,-298,
2023-10-03T10:55:42Z,2023-10-03T10:50:43Z,2023-10-03T11:00:42Z,115303070d36ce1e366dc4a3091c53cd,americanfootball_nfl,NFL,2023-10-06T00:15:00Z,Washington Commanders,Chicago Bears,draftkings,DraftKings,2023-10-03T10:53:44Z,spreads,2023-10-03T10:53:44Z,Chicago Bears,-105,6.5
2023-10-03T10:55:42Z,2023-10-03T10:50:43Z,2023-10-03T11:00:42Z,115303070d36ce1e366dc4a3091c53cd,americanfootball_nfl,NFL,2023-10-06T00:15:00Z,Washington Commanders,Chicago Bears,draftkings,DraftKings,2023-10-03T10:53:44Z,spreads,2023-10-03T10:53:44Z,Washington Commanders,-115,-6.5
