global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-02-02T10:55:00Z,2022-02-02T10:45:00Z,2022-02-02T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-02T10:48:34Z,spreads,2022-02-02T10:48:34Z,Cincinnati Bengals,-112,4.5
2022-02-02T10:55:00Z,2022-02-02T10:45:00Z,2022-02-02T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-02T10:48:34Z,spreads,2022-02-02T10:48:34Z,Los Angeles Rams,-109,-4.5
2022-02-02T10:55:00Z,2022-02-02T10:45:00Z,2022-02-02T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-02T10:48:34Z,totals,2022-02-02T10:48:34Z,Over,-110,48.5
2022-02-02T10:55:00Z,2022-02-02T10:45:00Z,2022-02-02T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-02T10:48:34Z,totals,2022-02-02T10:48:34Z,Under,-110,48.5
2022-02-02T10:55:00Z,2022-02-02T10:45:00Z,2022-02-02T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-02T10:48:34Z,h2h,2022-02-02T10:48:34Z,Cincinnati Bengals,165,
2022-02-02T10:55:00Z,2022-02-02T10:45:00Z,2022-02-02T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-02T10:48:34Z,h2h,2022-02-02T10:48:34Z,Los Angeles Rams,-189,
2022-02-02T10:55:00Z,2022-02-02T10:45:00Z,2022-02-02T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,twinspires,TwinSpires,2022-02-02T10:46:49Z,spreads,2022-02-02T10:46:49Z,Cincinnati Bengals,-112,4.5
2022-02-02T10:55:00Z,2022-02-02T10:45:00Z,2022-02-02T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,twinspires,TwinSpires,2022-02-02T10:46:49Z,spreads,2022-02-02T10:46:49Z,Los Angeles Rams,-109,-4.5
2022-02-02T10:55:00Z,2022-02-02T10:45:00Z,2022-02-02T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,twinspires,TwinSpires,2022-02-02T10:46:49Z,h2h,2022-02-02T10:46:49Z,Cincinnati Bengals,160,
2022-02-02T10:55:00Z,2022-02-02T10:45:00Z,2022-02-02T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,twinspires,TwinSpires,2022-02-02T10:46:49Z,h2h,2022-02-02T10:46:49Z,Los Angeles Rams,-196,
