global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,16a80e7ed9a8c42dd1bc5e00b0490e0b,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,Indianapolis Colts,Los Angeles Rams,fanduel,FanDuel,2021-09-10T10:46:54Z,spreads,2021-09-10T10:46:54Z,Indianapolis Colts,-110,2.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,16a80e7ed9a8c42dd1bc5e00b0490e0b,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,Indianapolis Colts,Los Angeles Rams,fanduel,FanDuel,2021-09-10T10:46:54Z,spreads,2021-09-10T10:46:54Z,Los Angeles Rams,-110,-2.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,16a80e7ed9a8c42dd1bc5e00b0490e0b,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,Indianapolis Colts,Los Angeles Rams,fanduel,FanDuel,2021-09-10T10:46:54Z,h2h,2021-09-10T10:46:54Z,Indianapolis Colts,120,
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,16a80e7ed9a8c42dd1bc5e00b0490e0b,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,Indianapolis Colts,Los Angeles Rams,fanduel,FanDuel,2021-09-10T10:46:54Z,h2h,2021-09-10T10:46:54Z,Los Angeles Rams,-143,
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,16a80e7ed9a8c42dd1bc5e00b0490e0b,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,Indianapolis Colts,Los Angeles Rams,williamhill_us,William Hill (US),2021-09-10T10:50:22Z,spreads,2021-09-10T10:50:22Z,Indianapolis Colts,-110,3.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,16a80e7ed9a8c42dd1bc5e00b0490e0b,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,Indianapolis Colts,Los Angeles Rams,williamhill_us,William Hill (US),2021-09-10T10:50:22Z,spreads,2021-09-10T10:50:22Z,Los Angeles Rams,-110,-3.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,16a80e7ed9a8c42dd1bc5e00b0490e0b,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,Indianapolis Colts,Los Angeles Rams,williamhill_us,William Hill (US),2021-09-10T10:50:22Z,totals,2021-09-10T10:50:22Z,Over,-110,47.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,16a80e7ed9a8c42dd1bc5e00b0490e0b,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,Indianapolis Colts,Los Angeles Rams,williamhill_us,William Hill (US),2021-09-10T10:50:22Z,totals,2021-09-10T10:50:22Z,Under,-110,47.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,16a80e7ed9a8c42dd1bc5e00b0490e0b,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,Indianapolis Colts,Los Angeles Rams,draftkings,DraftKings,2021-09-10T10:47:07Z,spreads,2021-09-10T10:47:07Z,Indianapolis Colts,-110,3.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,16a80e7ed9a8c42dd1bc5e00b0490e0b,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,Indianapolis Colts,Los Angeles Rams,draftkings,DraftKings,2021-09-10T10:47:07Z,spreads,2021-09-10T10:47:07Z,Los Angeles Rams,-110,-3.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,16a80e7ed9a8c42dd1bc5e00b0490e0b,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,Indianapolis Colts,Los Angeles Rams,draftkings,DraftKings,2021-09-10T10:47:07Z,totals,2021-09-10T10:47:07Z,Over,-110,45.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,16a80e7ed9a8c42dd1bc5e00b0490e0b,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,Indianapolis Colts,Los Angeles Rams,draftkings,DraftKings,2021-09-10T10:47:07Z,totals,2021-09-10T10:47:07Z,Under,-110,45.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,c41550a79d22baae24231c2e2e36e4bf,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,New York Jets,New England Patriots,draftkings,DraftKings,2021-09-10T10:47:07Z,spreads,2021-09-10T10:47:07Z,New England Patriots,-110,-3.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,c41550a79d22baae24231c2e2e36e4bf,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,New York Jets,New England Patriots,draftkings,DraftKings,2021-09-10T10:47:07Z,spreads,2021-09-10T10:47:07Z,New York Jets,-110,3.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,c41550a79d22baae24231c2e2e36e4bf,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,New York Jets,New England Patriots,draftkings,DraftKings,2021-09-10T10:47:07Z,totals,2021-09-10T10:47:07Z,Over,-110,42.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,c41550a79d22baae24231c2e2e36e4bf,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,New York Jets,New England Patriots,draftkings,DraftKings,2021-09-10T10:47:07Z,totals,2021-09-10T10:47:07Z,Under,-110,42.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,c41550a79d22baae24231c2e2e36e4bf,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,New York Jets,New England Patriots,fanduel,FanDuel,2021-09-10T10:46:54Z,spreads,2021-09-10T10:46:54Z,New England Patriots,-110,-4.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,c41550a79d22baae24231c2e2e36e4bf,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,New York Jets,New England Patriots,fanduel,FanDuel,2021-09-10T10:46:54Z,spreads,2021-09-10T10:46:54Z,New York Jets,-110,4.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,c41550a79d22baae24231c2e2e36e4bf,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,New York Jets,New England Patriots,fanduel,FanDuel,2021-09-10T10:46:54Z,h2h,2021-09-10T10:46:54Z,New England Patriots,-233,
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,c41550a79d22baae24231c2e2e36e4bf,americanfootball_nfl,NFL,2021-09-19T17:01:00Z,New York Jets,New England Patriots,fanduel,FanDuel,2021-09-10T10:46:54Z,h2h,2021-09-10T10:46:54Z,New York Jets,190,
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,9eec062ad8ed334517ab3a4be8362739,americanfootball_nfl,NFL,2021-10-01T00:20:00Z,Cincinnati Bengals,Jacksonville Jaguars,draftkings,DraftKings,2021-09-10T10:47:07Z,spreads,2021-09-10T10:47:07Z,Cincinnati Bengals,-110,-2.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,9eec062ad8ed334517ab3a4be8362739,americanfootball_nfl,NFL,2021-10-01T00:20:00Z,Cincinnati Bengals,Jacksonville Jaguars,draftkings,DraftKings,2021-09-10T10:47:07Z,spreads,2021-09-10T10:47:07Z,Jacksonville Jaguars,-110,2.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,9eec062ad8ed334517ab3a4be8362739,americanfootball_nfl,NFL,2021-10-01T00:20:00Z,Cincinnati Bengals,Jacksonville Jaguars,draftkings,DraftKings,2021-09-10T10:47:07Z,totals,2021-09-10T10:47:07Z,Over,-110,47.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,9eec062ad8ed334517ab3a4be8362739,americanfootball_nfl,NFL,2021-10-01T00:20:00Z,Cincinnati Bengals,Jacksonville Jaguars,draftkings,DraftKings,2021-09-10T10:47:07Z,totals,2021-09-10T10:47:07Z,Under,-110,47.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,a05aecadc8f6612821f7a84d1c6fbd50,americanfootball_nfl,NFL,2021-10-25T00:20:00Z,San Francisco 49ers,Indianapolis Colts,draftkings,DraftKings,2021-09-10T10:47:07Z,spreads,2021-09-10T10:47:07Z,Indianapolis Colts,-110,6.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,a05aecadc8f6612821f7a84d1c6fbd50,americanfootball_nfl,NFL,2021-10-25T00:20:00Z,San Francisco 49ers,Indianapolis Colts,draftkings,DraftKings,2021-09-10T10:47:07Z,spreads,2021-09-10T10:47:07Z,San Francisco 49ers,-110,-6.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,a05aecadc8f6612821f7a84d1c6fbd50,americanfootball_nfl,NFL,2021-10-25T00:20:00Z,San Francisco 49ers,Indianapolis Colts,draftkings,DraftKings,2021-09-10T10:47:07Z,totals,2021-09-10T10:47:07Z,Over,-110,45.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,a05aecadc8f6612821f7a84d1c6fbd50,americanfootball_nfl,NFL,2021-10-25T00:20:00Z,San Francisco 49ers,Indianapolis Colts,draftkings,DraftKings,2021-09-10T10:47:07Z,totals,2021-09-10T10:47:07Z,Under,-110,45.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,2aa28705315c5b718a75fe9e33ad8632,americanfootball_nfl,NFL,2021-11-02T00:15:00Z,Kansas City Chiefs,New York Giants,draftkings,DraftKings,2021-09-10T10:47:07Z,spreads,2021-09-10T10:47:07Z,Kansas City Chiefs,-110,-10.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,2aa28705315c5b718a75fe9e33ad8632,americanfootball_nfl,NFL,2021-11-02T00:15:00Z,Kansas City Chiefs,New York Giants,draftkings,DraftKings,2021-09-10T10:47:07Z,spreads,2021-09-10T10:47:07Z,New York Giants,-110,10.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,2aa28705315c5b718a75fe9e33ad8632,americanfootball_nfl,NFL,2021-11-02T00:15:00Z,Kansas City Chiefs,New York Giants,draftkings,DraftKings,2021-09-10T10:47:07Z,totals,2021-09-10T10:47:07Z,Over,-110,49.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,2aa28705315c5b718a75fe9e33ad8632,americanfootball_nfl,NFL,2021-11-02T00:15:00Z,Kansas City Chiefs,New York Giants,draftkings,DraftKings,2021-09-10T10:47:07Z,totals,2021-09-10T10:47:07Z,Under,-110,49.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,b8457ab85fb188c561156eafbc6f2fdb,americanfootball_nfl,NFL,2021-10-08T00:20:00Z,Seattle Seahawks,Los Angeles Rams,draftkings,DraftKings,2021-09-10T10:47:07Z,spreads,2021-09-10T10:47:07Z,Los Angeles Rams,-110,1.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,b8457ab85fb188c561156eafbc6f2fdb,americanfootball_nfl,NFL,2021-10-08T00:20:00Z,Seattle Seahawks,Los Angeles Rams,draftkings,DraftKings,2021-09-10T10:47:07Z,spreads,2021-09-10T10:47:07Z,Seattle Seahawks,-110,-1.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,b8457ab85fb188c561156eafbc6f2fdb,americanfootball_nfl,NFL,2021-10-08T00:20:00Z,Seattle Seahawks,Los Angeles Rams,draftkings,DraftKings,2021-09-10T10:47:07Z,totals,2021-09-10T10:47:07Z,Over,-110,48.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,b8457ab85fb188c561156eafbc6f2fdb,americanfootball_nfl,NFL,2021-10-08T00:20:00Z,Seattle Seahawks,Los Angeles Rams,draftkings,DraftKings,2021-09-10T10:47:07Z,totals,2021-09-10T10:47:07Z,Under,-110,48.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,pointsbetus,PointsBet (US),2021-09-10T10:49:24Z,spreads,2021-09-10T10:49:24Z,Los Angeles Chargers,-105,1.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,pointsbetus,PointsBet (US),2021-09-10T10:49:24Z,spreads,2021-09-10T10:49:24Z,Washington Football Team,-115,-1.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,pointsbetus,PointsBet (US),2021-09-10T10:49:24Z,totals,2021-09-10T10:49:24Z,Over,-115,44.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,pointsbetus,PointsBet (US),2021-09-10T10:49:24Z,totals,2021-09-10T10:49:24Z,Under,-105,44.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,pointsbetus,PointsBet (US),2021-09-10T10:49:24Z,h2h,2021-09-10T10:49:24Z,Los Angeles Chargers,100,
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,pointsbetus,PointsBet (US),2021-09-10T10:49:24Z,h2h,2021-09-10T10:49:24Z,Washington Football Team,-120,
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betonlineag,BetOnline.ag,2021-09-10T10:46:31Z,spreads,2021-09-10T10:46:31Z,Los Angeles Chargers,-101,0.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betonlineag,BetOnline.ag,2021-09-10T10:46:31Z,spreads,2021-09-10T10:46:31Z,Washington Football Team,-119,-0.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betonlineag,BetOnline.ag,2021-09-10T10:46:31Z,totals,2021-09-10T10:46:31Z,Over,-111,44.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betonlineag,BetOnline.ag,2021-09-10T10:46:31Z,totals,2021-09-10T10:46:31Z,Under,-111,44.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,sugarhouse,SugarHouse,2021-09-10T10:45:20Z,spreads,2021-09-10T10:45:20Z,Los Angeles Chargers,-112,1.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,sugarhouse,SugarHouse,2021-09-10T10:45:20Z,spreads,2021-09-10T10:45:20Z,Washington Football Team,-109,-1.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,sugarhouse,SugarHouse,2021-09-10T10:45:20Z,totals,2021-09-10T10:45:20Z,Over,-110,44.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,sugarhouse,SugarHouse,2021-09-10T10:45:20Z,totals,2021-09-10T10:45:20Z,Under,-110,44.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,sugarhouse,SugarHouse,2021-09-10T10:45:20Z,h2h,2021-09-10T10:45:20Z,Los Angeles Chargers,104,
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,sugarhouse,SugarHouse,2021-09-10T10:45:20Z,h2h,2021-09-10T10:45:20Z,Washington Football Team,-118,
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,draftkings,DraftKings,2021-09-10T10:47:07Z,spreads,2021-09-10T10:47:07Z,Los Angeles Chargers,-110,1.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,draftkings,DraftKings,2021-09-10T10:47:07Z,spreads,2021-09-10T10:47:07Z,Washington Football Team,-110,-1.5
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,draftkings,DraftKings,2021-09-10T10:47:07Z,totals,2021-09-10T10:47:07Z,Over,-110,45.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,draftkings,DraftKings,2021-09-10T10:47:07Z,totals,2021-09-10T10:47:07Z,Under,-110,45.0
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,draftkings,DraftKings,2021-09-10T10:47:07Z,h2h,2021-09-10T10:47:07Z,Los Angeles Chargers,110,
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,draftkings,DraftKings,2021-09-10T10:47:07Z,h2h,2021-09-10T10:47:07Z,Washington Football Team,-130,
2021-09-10T10:55:00Z,2021-09-10T10:45:00Z,2021-09-10T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betrivers,BetRivers,2021-09-10T10:46:58Z,spreads,2021-09-10T10:46:58Z,Los Angeles Chargers,-112,1.5
