global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betonlineag,BetOnline.ag,2021-09-12T10:48:21Z,spreads,2021-09-12T10:48:21Z,Los Angeles Chargers,-108,2.0
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betonlineag,BetOnline.ag,2021-09-12T10:48:21Z,spreads,2021-09-12T10:48:21Z,Washington Football Team,-114,-2.0
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betonlineag,BetOnline.ag,2021-09-12T10:48:21Z,totals,2021-09-12T10:48:21Z,Over,-111,44.5
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betonlineag,BetOnline.ag,2021-09-12T10:48:21Z,totals,2021-09-12T10:48:21Z,Under,-111,44.5
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betonlineag,BetOnline.ag,2021-09-12T10:48:21Z,h2h,2021-09-12T10:48:21Z,Los Angeles Chargers,110,
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betonlineag,BetOnline.ag,2021-09-12T10:48:21Z,h2h,2021-09-12T10:48:21Z,Washington Football Team,-132,
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betfair,Betfair,2021-09-12T10:45:41Z,h2h_lay,2021-09-12T10:45:41Z,Los Angeles Chargers,116,
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betfair,Betfair,2021-09-12T10:45:41Z,h2h_lay,2021-09-12T10:45:41Z,Washington Football Team,-114,
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betfair,Betfair,2021-09-12T10:45:41Z,h2h,2021-09-12T10:45:41Z,Los Angeles Chargers,114,
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,betfair,Betfair,2021-09-12T10:45:41Z,h2h,2021-09-12T10:45:41Z,Washington Football Team,-116,
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,sugarhouse,SugarHouse,2021-09-12T10:48:21Z,spreads,2021-09-12T10:48:21Z,Los Angeles Chargers,-110,2.0
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,sugarhouse,SugarHouse,2021-09-12T10:48:21Z,spreads,2021-09-12T10:48:21Z,Washington Football Team,-110,-2.0
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,sugarhouse,SugarHouse,2021-09-12T10:48:21Z,totals,2021-09-12T10:48:21Z,Over,-114,44.5
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,sugarhouse,SugarHouse,2021-09-12T10:48:21Z,totals,2021-09-12T10:48:21Z,Under,-108,44.5
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,sugarhouse,SugarHouse,2021-09-12T10:48:21Z,h2h,2021-09-12T10:48:21Z,Los Angeles Chargers,110,
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,sugarhouse,SugarHouse,2021-09-12T10:48:21Z,h2h,2021-09-12T10:48:21Z,Washington Football Team,-123,
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,draftkings,DraftKings,2021-09-12T10:48:21Z,spreads,2021-09-12T10:48:21Z,Los Angeles Chargers,-115,2.0
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,draftkings,DraftKings,2021-09-12T10:48:21Z,spreads,2021-09-12T10:48:21Z,Washington Football Team,-105,-2.0
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,draftkings,DraftKings,2021-09-12T10:48:21Z,totals,2021-09-12T10:48:21Z,Over,-115,45.0
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,draftkings,DraftKings,2021-09-12T10:48:21Z,totals,2021-09-12T10:48:21Z,Under,-105,45.0
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,draftkings,DraftKings,2021-09-12T10:48:21Z,h2h,2021-09-12T10:48:21Z,Los Angeles Chargers,115,
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,draftkings,DraftKings,2021-09-12T10:48:21Z,h2h,2021-09-12T10:48:21Z,Washington Football Team,-135,
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,pointsbetus,PointsBet (US),2021-09-12T10:45:44Z,spreads,2021-09-12T10:45:44Z,Los Angeles Chargers,100,1.0
2021-09-12T10:55:00Z,2021-09-12T10:45:00Z,2021-09-12T11:05:00Z,0d7aa75146894df88ca2a39f6dd55ee7,americanfootball_nfl,NFL,2021-09-12T17:00:00Z,Washington Football Team,Los Angeles Chargers,pointsbetus,PointsBet (US),2021-09-12T10:45:44Z,spreads,2021-09-12T10:45:44Z,Washington Football Team,-120,-1.0
