global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,sugarhouse,SugarHouse,2022-11-22T10:53:36Z,h2h,2022-11-22T10:53:36Z,Buffalo Bills,-385,
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,sugarhouse,SugarHouse,2022-11-22T10:53:36Z,h2h,2022-11-22T10:53:36Z,Detroit Lions,325,
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,sugarhouse,SugarHouse,2022-11-22T10:53:36Z,spreads,2022-11-22T10:53:36Z,Buffalo Bills,-110,-9.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,sugarhouse,SugarHouse,2022-11-22T10:53:36Z,spreads,2022-11-22T10:53:36Z,Detroit Lions,-110,9.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,sugarhouse,SugarHouse,2022-11-22T10:53:36Z,totals,2022-11-22T10:53:36Z,Over,-109,54.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,sugarhouse,SugarHouse,2022-11-22T10:53:36Z,totals,2022-11-22T10:53:36Z,Under,-112,54.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,bovada,Bovada,2022-11-22T10:50:31Z,h2h,2022-11-22T10:50:31Z,Buffalo Bills,-450,
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,bovada,Bovada,2022-11-22T10:50:31Z,h2h,2022-11-22T10:50:31Z,Detroit Lions,335,
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,bovada,Bovada,2022-11-22T10:50:31Z,spreads,2022-11-22T10:50:31Z,Buffalo Bills,-110,-9.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,bovada,Bovada,2022-11-22T10:50:31Z,spreads,2022-11-22T10:50:31Z,Detroit Lions,-110,9.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,bovada,Bovada,2022-11-22T10:50:31Z,totals,2022-11-22T10:50:31Z,Over,-110,53.5
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,bovada,Bovada,2022-11-22T10:50:31Z,totals,2022-11-22T10:50:31Z,Under,-110,53.5
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,betus,BetUS,2022-11-22T10:53:11Z,h2h,2022-11-22T10:53:11Z,Buffalo Bills,-420,
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,betus,BetUS,2022-11-22T10:53:11Z,h2h,2022-11-22T10:53:11Z,Detroit Lions,330,
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,betus,BetUS,2022-11-22T10:53:11Z,spreads,2022-11-22T10:53:11Z,Buffalo Bills,105,-10.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,betus,BetUS,2022-11-22T10:53:11Z,spreads,2022-11-22T10:53:11Z,Detroit Lions,-125,10.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,betus,BetUS,2022-11-22T10:53:11Z,totals,2022-11-22T10:53:11Z,Over,-110,53.5
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,betus,BetUS,2022-11-22T10:53:11Z,totals,2022-11-22T10:53:11Z,Under,-110,53.5
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,barstool,Barstool Sportsbook,2022-11-22T10:55:23Z,h2h,2022-11-22T10:55:23Z,Buffalo Bills,-420,
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,barstool,Barstool Sportsbook,2022-11-22T10:55:23Z,h2h,2022-11-22T10:55:23Z,Detroit Lions,310,
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,barstool,Barstool Sportsbook,2022-11-22T10:55:23Z,spreads,2022-11-22T10:55:23Z,Buffalo Bills,-110,-9.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,barstool,Barstool Sportsbook,2022-11-22T10:55:23Z,spreads,2022-11-22T10:55:23Z,Detroit Lions,-110,9.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,barstool,Barstool Sportsbook,2022-11-22T10:55:23Z,totals,2022-11-22T10:55:23Z,Over,-109,54.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,barstool,Barstool Sportsbook,2022-11-22T10:55:23Z,totals,2022-11-22T10:55:23Z,Under,-112,54.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,superbook,SuperBook,2022-11-22T10:53:12Z,h2h,2022-11-22T10:53:12Z,Buffalo Bills,-420,
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,superbook,SuperBook,2022-11-22T10:53:12Z,h2h,2022-11-22T10:53:12Z,Detroit Lions,350,
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,superbook,SuperBook,2022-11-22T10:53:12Z,spreads,2022-11-22T10:53:12Z,Buffalo Bills,-110,-9.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,superbook,SuperBook,2022-11-22T10:53:12Z,spreads,2022-11-22T10:53:12Z,Detroit Lions,-110,9.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,superbook,SuperBook,2022-11-22T10:53:12Z,totals,2022-11-22T10:53:12Z,Over,-110,54.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,superbook,SuperBook,2022-11-22T10:53:12Z,totals,2022-11-22T10:53:12Z,Under,-110,54.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,unibet_us,Unibet,2022-11-22T10:53:49Z,h2h,2022-11-22T10:53:49Z,Buffalo Bills,-420,
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,unibet_us,Unibet,2022-11-22T10:53:49Z,h2h,2022-11-22T10:53:49Z,Detroit Lions,310,
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,unibet_us,Unibet,2022-11-22T10:53:49Z,spreads,2022-11-22T10:53:49Z,Buffalo Bills,-110,-9.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,unibet_us,Unibet,2022-11-22T10:53:49Z,spreads,2022-11-22T10:53:49Z,Detroit Lions,-110,9.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,unibet_us,Unibet,2022-11-22T10:53:49Z,totals,2022-11-22T10:53:49Z,Over,-109,54.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,unibet_us,Unibet,2022-11-22T10:53:49Z,totals,2022-11-22T10:53:49Z,Under,-112,54.0
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,draftkings,DraftKings,2022-11-22T10:53:42Z,h2h,2022-11-22T10:53:42Z,Buffalo Bills,-390,
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,draftkings,DraftKings,2022-11-22T10:53:42Z,h2h,2022-11-22T10:53:42Z,Detroit Lions,320,
2022-11-22T10:55:38Z,2022-11-22T10:50:38Z,2022-11-22T11:00:38Z,febaaec689e0d22db53cb8eec2177048,americanfootball_nfl,NFL,2022-11-24T17:30:00Z,Detroit Lions,Buffalo Bills,draftkings,DraftKings,2022-11-22T10:53:42Z,spreads,2022-11-22T10:53:42Z,Buffalo Bills,-110,-9.0
