global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-09-28T10:55:00Z,2021-09-28T10:45:00Z,2021-09-28T11:05:00Z,0a99b34172fb0c53a8c2c4b8c919b000,americanfootball_nfl,NFL,2021-10-03T20:05:00Z,San Francisco 49ers,Seattle Seahawks,sugarhouse,SugarHouse,2021-09-28T10:46:07Z,spreads,2021-09-28T10:46:07Z,San Francisco 49ers,-110,-2.5
2021-09-28T10:55:00Z,2021-09-28T10:45:00Z,2021-09-28T11:05:00Z,0a99b34172fb0c53a8c2c4b8c919b000,americanfootball_nfl,NFL,2021-10-03T20:05:00Z,San Francisco 49ers,Seattle Seahawks,sugarhouse,SugarHouse,2021-09-28T10:46:07Z,spreads,2021-09-28T10:46:07Z,Seattle Seahawks,-110,2.5
2021-09-28T10:55:00Z,2021-09-28T10:45:00Z,2021-09-28T11:05:00Z,0a99b34172fb0c53a8c2c4b8c919b000,americanfootball_nfl,NFL,2021-10-03T20:05:00Z,San Francisco 49ers,Seattle Seahawks,sugarhouse,SugarHouse,2021-09-28T10:46:07Z,totals,2021-09-28T10:46:07Z,Over,-109,52.0
2021-09-28T10:55:00Z,2021-09-28T10:45:00Z,2021-09-28T11:05:00Z,0a99b34172fb0c53a8c2c4b8c919b000,americanfootball_nfl,NFL,2021-10-03T20:05:00Z,San Francisco 49ers,Seattle Seahawks,sugarhouse,SugarHouse,2021-09-28T10:46:07Z,totals,2021-09-28T10:46:07Z,Under,-112,52.0
2021-09-28T10:55:00Z,2021-09-28T10:45:00Z,2021-09-28T11:05:00Z,0a99b34172fb0c53a8c2c4b8c919b000,americanfootball_nfl,NFL,2021-10-03T20:05:00Z,San Francisco 49ers,Seattle Seahawks,sugarhouse,SugarHouse,2021-09-28T10:46:07Z,h2h,2021-09-28T10:46:07Z,San Francisco 49ers,-143,
2021-09-28T10:55:00Z,2021-09-28T10:45:00Z,2021-09-28T11:05:00Z,0a99b34172fb0c53a8c2c4b8c919b000,americanfootball_nfl,NFL,2021-10-03T20:05:00Z,San Francisco 49ers,Seattle Seahawks,sugarhouse,SugarHouse,2021-09-28T10:46:07Z,h2h,2021-09-28T10:46:07Z,Seattle Seahawks,120,
2021-09-28T10:55:00Z,2021-09-28T10:45:00Z,2021-09-28T11:05:00Z,0a99b34172fb0c53a8c2c4b8c919b000,americanfootball_nfl,NFL,2021-10-03T20:05:00Z,San Francisco 49ers,Seattle Seahawks,twinspires,TwinSpires,2021-09-28T10:46:10Z,spreads,2021-09-28T10:46:10Z,San Francisco 49ers,-110,-2.5
2021-09-28T10:55:00Z,2021-09-28T10:45:00Z,2021-09-28T11:05:00Z,0a99b34172fb0c53a8c2c4b8c919b000,americanfootball_nfl,NFL,2021-10-03T20:05:00Z,San Francisco 49ers,Seattle Seahawks,twinspires,TwinSpires,2021-09-28T10:46:10Z,spreads,2021-09-28T10:46:10Z,Seattle Seahawks,-110,2.5
2021-09-28T10:55:00Z,2021-09-28T10:45:00Z,2021-09-28T11:05:00Z,0a99b34172fb0c53a8c2c4b8c919b000,americanfootball_nfl,NFL,2021-10-03T20:05:00Z,San Francisco 49ers,Seattle Seahawks,twinspires,TwinSpires,2021-09-28T10:46:10Z,h2h,2021-09-28T10:46:10Z,San Francisco 49ers,-143,
2021-09-28T10:55:00Z,2021-09-28T10:45:00Z,2021-09-28T11:05:00Z,0a99b34172fb0c53a8c2c4b8c919b000,americanfootball_nfl,NFL,2021-10-03T20:05:00Z,San Francisco 49ers,Seattle Seahawks,twinspires,TwinSpires,2021-09-28T10:46:10Z,h2h,2021-09-28T10:46:10Z,Seattle Seahawks,114,
