global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-12-28T10:55:38Z,2022-12-28T10:50:39Z,2022-12-28T11:00:38Z,50f069186530f68051f2a978745931b5,americanfootball_nfl,NFL,2022-12-30T01:15:00Z,Tennessee Titans,Dallas Cowboys,draftkings,DraftKings,2022-12-28T10:52:58Z,h2h,2022-12-28T10:52:57Z,Dallas Cowboys,-460,
2022-12-28T10:55:38Z,2022-12-28T10:50:39Z,2022-12-28T11:00:38Z,50f069186530f68051f2a978745931b5,americanfootball_nfl,NFL,2022-12-30T01:15:00Z,Tennessee Titans,Dallas Cowboys,draftkings,DraftKings,2022-12-28T10:52:58Z,h2h,2022-12-28T10:52:57Z,Tennessee Titans,370,
2022-12-28T10:55:38Z,2022-12-28T10:50:39Z,2022-12-28T11:00:38Z,50f069186530f68051f2a978745931b5,americanfootball_nfl,NFL,2022-12-30T01:15:00Z,Tennessee Titans,Dallas Cowboys,draftkings,DraftKings,2022-12-28T10:52:58Z,spreads,2022-12-28T10:52:57Z,Dallas Cowboys,-110,-10.0
2022-12-28T10:55:38Z,2022-12-28T10:50:39Z,2022-12-28T11:00:38Z,50f069186530f68051f2a978745931b5,americanfootball_nfl,NFL,2022-12-30T01:15:00Z,Tennessee Titans,Dallas Cowboys,draftkings,DraftKings,2022-12-28T10:52:58Z,spreads,2022-12-28T10:52:57Z,Tennessee Titans,-110,10.0
2022-12-28T10:55:38Z,2022-12-28T10:50:39Z,2022-12-28T11:00:38Z,50f069186530f68051f2a978745931b5,americanfootball_nfl,NFL,2022-12-30T01:15:00Z,Tennessee Titans,Dallas Cowboys,draftkings,DraftKings,2022-12-28T10:52:58Z,totals,2022-12-28T10:52:57Z,Over,-110,40.5
2022-12-28T10:55:38Z,2022-12-28T10:50:39Z,2022-12-28T11:00:38Z,50f069186530f68051f2a978745931b5,americanfootball_nfl,NFL,2022-12-30T01:15:00Z,Tennessee Titans,Dallas Cowboys,draftkings,DraftKings,2022-12-28T10:52:58Z,totals,2022-12-28T10:52:57Z,Under,-110,40.5
2022-12-28T10:55:38Z,2022-12-28T10:50:39Z,2022-12-28T11:00:38Z,50f069186530f68051f2a978745931b5,americanfootball_nfl,NFL,2022-12-30T01:15:00Z,Tennessee Titans,Dallas Cowboys,fanduel,FanDuel,2022-12-28T10:54:17Z,h2h,2022-12-28T10:54:17Z,Dallas Cowboys,-480,
2022-12-28T10:55:38Z,2022-12-28T10:50:39Z,2022-12-28T11:00:38Z,50f069186530f68051f2a978745931b5,americanfootball_nfl,NFL,2022-12-30T01:15:00Z,Tennessee Titans,Dallas Cowboys,fanduel,FanDuel,2022-12-28T10:54:17Z,h2h,2022-12-28T10:54:17Z,Tennessee Titans,370,
2022-12-28T10:55:38Z,2022-12-28T10:50:39Z,2022-12-28T11:00:38Z,50f069186530f68051f2a978745931b5,americanfootball_nfl,NFL,2022-12-30T01:15:00Z,Tennessee Titans,Dallas Cowboys,fanduel,FanDuel,2022-12-28T10:54:17Z,spreads,2022-12-28T10:54:17Z,Dallas Cowboys,-105,-10.5
2022-12-28T10:55:38Z,2022-12-28T10:50:39Z,2022-12-28T11:00:38Z,50f069186530f68051f2a978745931b5,americanfootball_nfl,NFL,2022-12-30T01:15:00Z,Tennessee Titans,Dallas Cowboys,fanduel,FanDuel,2022-12-28T10:54:17Z,spreads,2022-12-28T10:54:17Z,Tennessee Titans,-115,10.5
