global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-09-26T10:55:39Z,2022-09-26T10:50:39Z,2022-09-26T11:00:39Z,24c217c16955087e9498708f6b8bc392,americanfootball_nfl,NFL,2022-09-27T00:15:00Z,New York Giants,Dallas Cowboys,unibet,Unibet,2022-09-26T10:51:13Z,h2h,2022-09-26T10:51:13Z,Dallas Cowboys,-102,
2022-09-26T10:55:39Z,2022-09-26T10:50:39Z,2022-09-26T11:00:39Z,24c217c16955087e9498708f6b8bc392,americanfootball_nfl,NFL,2022-09-27T00:15:00Z,New York Giants,Dallas Cowboys,unibet,Unibet,2022-09-26T10:51:13Z,h2h,2022-09-26T10:51:13Z,New York Giants,-110,
2022-09-26T10:55:39Z,2022-09-26T10:50:39Z,2022-09-26T11:00:39Z,24c217c16955087e9498708f6b8bc392,americanfootball_nfl,NFL,2022-09-27T00:15:00Z,New York Giants,Dallas Cowboys,unibet,Unibet,2022-09-26T10:51:13Z,spreads,2022-09-26T10:51:13Z,Dallas Cowboys,-111,1.0
2022-09-26T10:55:39Z,2022-09-26T10:50:39Z,2022-09-26T11:00:39Z,24c217c16955087e9498708f6b8bc392,americanfootball_nfl,NFL,2022-09-27T00:15:00Z,New York Giants,Dallas Cowboys,unibet,Unibet,2022-09-26T10:51:13Z,spreads,2022-09-26T10:51:13Z,New York Giants,-109,-1.0
2022-09-26T10:55:39Z,2022-09-26T10:50:39Z,2022-09-26T11:00:39Z,24c217c16955087e9498708f6b8bc392,americanfootball_nfl,NFL,2022-09-27T00:15:00Z,New York Giants,Dallas Cowboys,unibet,Unibet,2022-09-26T10:51:13Z,totals,2022-09-26T10:51:13Z,Over,-110,39.5
2022-09-26T10:55:39Z,2022-09-26T10:50:39Z,2022-09-26T11:00:39Z,24c217c16955087e9498708f6b8bc392,americanfootball_nfl,NFL,2022-09-27T00:15:00Z,New York Giants,Dallas Cowboys,unibet,Unibet,2022-09-26T10:51:13Z,totals,2022-09-26T10:51:13Z,Under,-110,39.5
2022-09-26T10:55:39Z,2022-09-26T10:50:39Z,2022-09-26T11:00:39Z,24c217c16955087e9498708f6b8bc392,americanfootball_nfl,NFL,2022-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2022-09-26T10:54:45Z,h2h,2022-09-26T10:54:45Z,Dallas Cowboys,-105,
2022-09-26T10:55:39Z,2022-09-26T10:50:39Z,2022-09-26T11:00:39Z,24c217c16955087e9498708f6b8bc392,americanfootball_nfl,NFL,2022-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2022-09-26T10:54:45Z,h2h,2022-09-26T10:54:45Z,New York Giants,-115,
2022-09-26T10:55:39Z,2022-09-26T10:50:39Z,2022-09-26T11:00:39Z,24c217c16955087e9498708f6b8bc392,americanfootball_nfl,NFL,2022-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2022-09-26T10:54:45Z,spreads,2022-09-26T10:54:45Z,Dallas Cowboys,-111,1.0
2022-09-26T10:55:39Z,2022-09-26T10:50:39Z,2022-09-26T11:00:39Z,24c217c16955087e9498708f6b8bc392,americanfootball_nfl,NFL,2022-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2022-09-26T10:54:45Z,spreads,2022-09-26T10:54:45Z,New York Giants,-111,-1.0
