global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-10-07T10:55:00Z,2020-10-07T10:45:00Z,2020-10-07T11:05:00Z,106628ff1be3d4a6cfc5aef931bbe09b,americanfootball_nfl,NFL,2020-10-09T00:20:00Z,Chicago Bears,Tampa Bay Buccaneers,fanduel,FanDuel,2020-10-07T10:49:22Z,h2h,2020-10-07T10:49:22Z,Chicago Bears,188,
2020-10-07T10:55:00Z,2020-10-07T10:45:00Z,2020-10-07T11:05:00Z,106628ff1be3d4a6cfc5aef931bbe09b,americanfootball_nfl,NFL,2020-10-09T00:20:00Z,Chicago Bears,Tampa Bay Buccaneers,fanduel,FanDuel,2020-10-07T10:49:22Z,h2h,2020-10-07T10:49:22Z,Tampa Bay Buccaneers,-227,
2020-10-07T10:55:00Z,2020-10-07T10:45:00Z,2020-10-07T11:05:00Z,106628ff1be3d4a6cfc5aef931bbe09b,americanfootball_nfl,NFL,2020-10-09T00:20:00Z,Chicago Bears,Tampa Bay Buccaneers,fanduel,FanDuel,2020-10-07T10:49:22Z,spreads,2020-10-07T10:49:22Z,Chicago Bears,-110,4.5
2020-10-07T10:55:00Z,2020-10-07T10:45:00Z,2020-10-07T11:05:00Z,106628ff1be3d4a6cfc5aef931bbe09b,americanfootball_nfl,NFL,2020-10-09T00:20:00Z,Chicago Bears,Tampa Bay Buccaneers,fanduel,FanDuel,2020-10-07T10:49:22Z,spreads,2020-10-07T10:49:22Z,Tampa Bay Buccaneers,-110,-4.5
2020-10-07T10:55:00Z,2020-10-07T10:45:00Z,2020-10-07T11:05:00Z,106628ff1be3d4a6cfc5aef931bbe09b,americanfootball_nfl,NFL,2020-10-09T00:20:00Z,Chicago Bears,Tampa Bay Buccaneers,fanduel,FanDuel,2020-10-07T10:49:22Z,totals,2020-10-07T10:49:22Z,Over,-110,44.0
2020-10-07T10:55:00Z,2020-10-07T10:45:00Z,2020-10-07T11:05:00Z,106628ff1be3d4a6cfc5aef931bbe09b,americanfootball_nfl,NFL,2020-10-09T00:20:00Z,Chicago Bears,Tampa Bay Buccaneers,fanduel,FanDuel,2020-10-07T10:49:22Z,totals,2020-10-07T10:49:22Z,Under,-110,44.0
2020-10-07T10:55:00Z,2020-10-07T10:45:00Z,2020-10-07T11:05:00Z,106628ff1be3d4a6cfc5aef931bbe09b,americanfootball_nfl,NFL,2020-10-09T00:20:00Z,Chicago Bears,Tampa Bay Buccaneers,bookmaker,Bookmaker,2020-10-07T10:43:45Z,h2h,2020-10-07T10:43:45Z,Chicago Bears,184,
2020-10-07T10:55:00Z,2020-10-07T10:45:00Z,2020-10-07T11:05:00Z,106628ff1be3d4a6cfc5aef931bbe09b,americanfootball_nfl,NFL,2020-10-09T00:20:00Z,Chicago Bears,Tampa Bay Buccaneers,bookmaker,Bookmaker,2020-10-07T10:43:45Z,h2h,2020-10-07T10:43:45Z,Tampa Bay Buccaneers,-222,
2020-10-07T10:55:00Z,2020-10-07T10:45:00Z,2020-10-07T11:05:00Z,106628ff1be3d4a6cfc5aef931bbe09b,americanfootball_nfl,NFL,2020-10-09T00:20:00Z,Chicago Bears,Tampa Bay Buccaneers,bookmaker,Bookmaker,2020-10-07T10:43:45Z,totals,2020-10-07T10:43:45Z,Over,-110,44.0
2020-10-07T10:55:00Z,2020-10-07T10:45:00Z,2020-10-07T11:05:00Z,106628ff1be3d4a6cfc5aef931bbe09b,americanfootball_nfl,NFL,2020-10-09T00:20:00Z,Chicago Bears,Tampa Bay Buccaneers,bookmaker,Bookmaker,2020-10-07T10:43:45Z,totals,2020-10-07T10:43:45Z,Under,-110,44.0
2020-10-07T10:55:00Z,2020-10-07T10:45:00Z,2020-10-07T11:05:00Z,106628ff1be3d4a6cfc5aef931bbe09b,americanfootball_nfl,NFL,2020-10-09T00:20:00Z,Chicago Bears,Tampa Bay Buccaneers,unibet,Unibet,2020-10-07T10:47:45Z,h2h,2020-10-07T10:47:45Z,Chicago Bears,185,
2020-10-07T10:55:00Z,2020-10-07T10:45:00Z,2020-10-07T11:05:00Z,106628ff1be3d4a6cfc5aef931bbe09b,americanfootball_nfl,NFL,2020-10-09T00:20:00Z,Chicago Bears,Tampa Bay Buccaneers,unibet,Unibet,2020-10-07T10:47:45Z,h2h,2020-10-07T10:47:45Z,Tampa Bay Buccaneers,-213,
2020-10-07T10:55:00Z,2020-10-07T10:45:00Z,2020-10-07T11:05:00Z,106628ff1be3d4a6cfc5aef931bbe09b,americanfootball_nfl,NFL,2020-10-09T00:20:00Z,Chicago Bears,Tampa Bay Buccaneers,unibet,Unibet,2020-10-07T10:47:45Z,spreads,2020-10-07T10:47:45Z,Chicago Bears,-110,4.5
