global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,fanduel,FanDuel,2024-09-10T10:54:29Z,h2h,2024-09-10T10:54:29Z,Buffalo Bills,102,
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,fanduel,FanDuel,2024-09-10T10:54:29Z,h2h,2024-09-10T10:54:29Z,Miami Dolphins,-120,
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,fanduel,FanDuel,2024-09-10T10:54:29Z,spreads,2024-09-10T10:54:29Z,Buffalo Bills,-110,1.5
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,fanduel,FanDuel,2024-09-10T10:54:29Z,spreads,2024-09-10T10:54:29Z,Miami Dolphins,-110,-1.5
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,fanduel,FanDuel,2024-09-10T10:54:29Z,totals,2024-09-10T10:54:29Z,Over,-115,48.5
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,fanduel,FanDuel,2024-09-10T10:54:29Z,totals,2024-09-10T10:54:29Z,Under,-105,48.5
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,draftkings,DraftKings,2024-09-10T10:55:02Z,h2h,2024-09-10T10:55:02Z,Buffalo Bills,110,
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,draftkings,DraftKings,2024-09-10T10:55:02Z,h2h,2024-09-10T10:55:02Z,Miami Dolphins,-130,
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,draftkings,DraftKings,2024-09-10T10:55:02Z,spreads,2024-09-10T10:55:02Z,Buffalo Bills,-110,2.0
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,draftkings,DraftKings,2024-09-10T10:55:02Z,spreads,2024-09-10T10:55:02Z,Miami Dolphins,-110,-2.0
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,draftkings,DraftKings,2024-09-10T10:55:02Z,totals,2024-09-10T10:55:02Z,Over,-110,49.0
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,draftkings,DraftKings,2024-09-10T10:55:02Z,totals,2024-09-10T10:55:02Z,Under,-110,49.0
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,betrivers,BetRivers,2024-09-10T10:55:15Z,h2h,2024-09-10T10:55:15Z,Buffalo Bills,106,
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,betrivers,BetRivers,2024-09-10T10:55:15Z,h2h,2024-09-10T10:55:15Z,Miami Dolphins,-127,
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,betrivers,BetRivers,2024-09-10T10:55:15Z,spreads,2024-09-10T10:55:15Z,Buffalo Bills,-110,1.5
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,betrivers,BetRivers,2024-09-10T10:55:15Z,spreads,2024-09-10T10:55:15Z,Miami Dolphins,-112,-1.5
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,betrivers,BetRivers,2024-09-10T10:55:15Z,totals,2024-09-10T10:55:15Z,Over,-110,48.5
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,betrivers,BetRivers,2024-09-10T10:55:15Z,totals,2024-09-10T10:55:15Z,Under,-110,48.5
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,williamhill_us,Caesars,2024-09-10T10:53:57Z,h2h,2024-09-10T10:53:57Z,Buffalo Bills,110,
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,williamhill_us,Caesars,2024-09-10T10:53:57Z,h2h,2024-09-10T10:53:57Z,Miami Dolphins,-130,
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,williamhill_us,Caesars,2024-09-10T10:53:57Z,spreads,2024-09-10T10:53:57Z,Buffalo Bills,-105,1.5
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,williamhill_us,Caesars,2024-09-10T10:53:57Z,spreads,2024-09-10T10:53:57Z,Miami Dolphins,-115,-1.5
2024-09-10T10:55:39Z,2024-09-10T10:50:39Z,2024-09-10T11:00:38Z,ddd9b67cf1d68282e1e8652000c0d015,americanfootball_nfl,NFL,2024-09-13T00:20:00Z,Miami Dolphins,Buffalo Bills,williamhill_us,Caesars,2024-09-10T10:53:57Z,totals,2024-09-10T10:53:57Z,Over,-110,49.0
