global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-11-22T10:55:00Z,2021-11-22T10:45:00Z,2021-11-22T11:05:00Z,627eca2485142f83925ff6ed8a8fc9df,americanfootball_nfl,NFL,2021-11-23T01:15:00Z,Tampa Bay Buccaneers,New York Giants,williamhill_us,William Hill (US),2021-11-22T10:49:48Z,spreads,2021-11-22T10:49:48Z,New York Giants,-110,11.0
2021-11-22T10:55:00Z,2021-11-22T10:45:00Z,2021-11-22T11:05:00Z,627eca2485142f83925ff6ed8a8fc9df,americanfootball_nfl,NFL,2021-11-23T01:15:00Z,Tampa Bay Buccaneers,New York Giants,williamhill_us,William Hill (US),2021-11-22T10:49:48Z,spreads,2021-11-22T10:49:48Z,Tampa Bay Buccaneers,-110,-11.0
2021-11-22T10:55:00Z,2021-11-22T10:45:00Z,2021-11-22T11:05:00Z,627eca2485142f83925ff6ed8a8fc9df,americanfootball_nfl,NFL,2021-11-23T01:15:00Z,Tampa Bay Buccaneers,New York Giants,williamhill_us,William Hill (US),2021-11-22T10:49:48Z,totals,2021-11-22T10:49:48Z,Over,-110,50.0
2021-11-22T10:55:00Z,2021-11-22T10:45:00Z,2021-11-22T11:05:00Z,627eca2485142f83925ff6ed8a8fc9df,americanfootball_nfl,NFL,2021-11-23T01:15:00Z,Tampa Bay Buccaneers,New York Giants,williamhill_us,William Hill (US),2021-11-22T10:49:48Z,totals,2021-11-22T10:49:48Z,Under,-110,50.0
2021-11-22T10:55:00Z,2021-11-22T10:45:00Z,2021-11-22T11:05:00Z,627eca2485142f83925ff6ed8a8fc9df,americanfootball_nfl,NFL,2021-11-23T01:15:00Z,Tampa Bay Buccaneers,New York Giants,williamhill_us,William Hill (US),2021-11-22T10:49:48Z,h2h,2021-11-22T10:49:48Z,New York Giants,400,
2021-11-22T10:55:00Z,2021-11-22T10:45:00Z,2021-11-22T11:05:00Z,627eca2485142f83925ff6ed8a8fc9df,americanfootball_nfl,NFL,2021-11-23T01:15:00Z,Tampa Bay Buccaneers,New York Giants,williamhill_us,William Hill (US),2021-11-22T10:49:48Z,h2h,2021-11-22T10:49:48Z,Tampa Bay Buccaneers,-556,
2021-11-22T10:55:00Z,2021-11-22T10:45:00Z,2021-11-22T11:05:00Z,627eca2485142f83925ff6ed8a8fc9df,americanfootball_nfl,NFL,2021-11-23T01:15:00Z,Tampa Bay Buccaneers,New York Giants,sugarhouse,SugarHouse,2021-11-22T10:49:36Z,spreads,2021-11-22T10:49:36Z,New York Giants,-108,10.5
2021-11-22T10:55:00Z,2021-11-22T10:45:00Z,2021-11-22T11:05:00Z,627eca2485142f83925ff6ed8a8fc9df,americanfootball_nfl,NFL,2021-11-23T01:15:00Z,Tampa Bay Buccaneers,New York Giants,sugarhouse,SugarHouse,2021-11-22T10:49:36Z,spreads,2021-11-22T10:49:36Z,Tampa Bay Buccaneers,-108,-10.5
2021-11-22T10:55:00Z,2021-11-22T10:45:00Z,2021-11-22T11:05:00Z,627eca2485142f83925ff6ed8a8fc9df,americanfootball_nfl,NFL,2021-11-23T01:15:00Z,Tampa Bay Buccaneers,New York Giants,sugarhouse,SugarHouse,2021-11-22T10:49:36Z,totals,2021-11-22T10:49:36Z,Over,-114,49.5
2021-11-22T10:55:00Z,2021-11-22T10:45:00Z,2021-11-22T11:05:00Z,627eca2485142f83925ff6ed8a8fc9df,americanfootball_nfl,NFL,2021-11-23T01:15:00Z,Tampa Bay Buccaneers,New York Giants,sugarhouse,SugarHouse,2021-11-22T10:49:36Z,totals,2021-11-22T10:49:36Z,Under,-108,49.5
2021-11-22T10:55:00Z,2021-11-22T10:45:00Z,2021-11-22T11:05:00Z,627eca2485142f83925ff6ed8a8fc9df,americanfootball_nfl,NFL,2021-11-23T01:15:00Z,Tampa Bay Buccaneers,New York Giants,sugarhouse,SugarHouse,2021-11-22T10:49:36Z,h2h,2021-11-22T10:49:36Z,New York Giants,390,
2021-11-22T10:55:00Z,2021-11-22T10:45:00Z,2021-11-22T11:05:00Z,627eca2485142f83925ff6ed8a8fc9df,americanfootball_nfl,NFL,2021-11-23T01:15:00Z,Tampa Bay Buccaneers,New York Giants,sugarhouse,SugarHouse,2021-11-22T10:49:36Z,h2h,2021-11-22T10:49:36Z,Tampa Bay Buccaneers,-476,
2021-11-22T10:55:00Z,2021-11-22T10:45:00Z,2021-11-22T11:05:00Z,627eca2485142f83925ff6ed8a8fc9df,americanfootball_nfl,NFL,2021-11-23T01:15:00Z,Tampa Bay Buccaneers,New York Giants,twinspires,TwinSpires,2021-11-22T10:49:43Z,spreads,2021-11-22T10:49:43Z,New York Giants,-110,10.5
