global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-12-31T10:55:00Z,2021-12-31T10:45:00Z,2021-12-31T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,twinspires,TwinSpires,2021-12-31T10:47:20Z,spreads,2021-12-31T10:47:20Z,Chicago Bears,-108,-6.0
2021-12-31T10:55:00Z,2021-12-31T10:45:00Z,2021-12-31T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,twinspires,TwinSpires,2021-12-31T10:47:20Z,spreads,2021-12-31T10:47:20Z,New York Giants,-114,6.0
2021-12-31T10:55:00Z,2021-12-31T10:45:00Z,2021-12-31T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,twinspires,TwinSpires,2021-12-31T10:47:20Z,totals,2021-12-31T10:47:20Z,Over,-112,37.0
2021-12-31T10:55:00Z,2021-12-31T10:45:00Z,2021-12-31T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,twinspires,TwinSpires,2021-12-31T10:47:20Z,totals,2021-12-31T10:47:20Z,Under,-109,37.0
2021-12-31T10:55:00Z,2021-12-31T10:45:00Z,2021-12-31T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,twinspires,TwinSpires,2021-12-31T10:47:20Z,h2h,2021-12-31T10:47:20Z,Chicago Bears,-250,
2021-12-31T10:55:00Z,2021-12-31T10:45:00Z,2021-12-31T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,twinspires,TwinSpires,2021-12-31T10:47:20Z,h2h,2021-12-31T10:47:20Z,New York Giants,205,
2021-12-31T10:55:00Z,2021-12-31T10:45:00Z,2021-12-31T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,sugarhouse,SugarHouse,2021-12-31T10:45:59Z,spreads,2021-12-31T10:45:59Z,Chicago Bears,-108,-6.0
2021-12-31T10:55:00Z,2021-12-31T10:45:00Z,2021-12-31T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,sugarhouse,SugarHouse,2021-12-31T10:45:59Z,spreads,2021-12-31T10:45:59Z,New York Giants,-114,6.0
2021-12-31T10:55:00Z,2021-12-31T10:45:00Z,2021-12-31T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,sugarhouse,SugarHouse,2021-12-31T10:45:59Z,totals,2021-12-31T10:45:59Z,Over,-112,37.0
2021-12-31T10:55:00Z,2021-12-31T10:45:00Z,2021-12-31T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,sugarhouse,SugarHouse,2021-12-31T10:45:59Z,totals,2021-12-31T10:45:59Z,Under,-109,37.0
